time,Open,High,Low,Close,Volume
2026-06-01 00:43:00-04:00,7616.25,7617.5,7616.0,7617.0,273
2026-06-01 00:44:00-04:00,7617.0,7618.0,7617.0,7617.75,232
2026-06-01 00:45:00-04:00,7617.75,7617.75,7617.25,7617.5,50
2026-06-01 00:46:00-04:00,7617.5,7617.5,7617.0,7617.25,100
2026-06-01 00:47:00-04:00,7617.25,7617.5,7616.75,7616.75,94
2026-06-01 00:48:00-04:00,7616.5,7617.0,7616.5,7616.5,145
2026-06-01 00:49:00-04:00,7616.25,7616.75,7616.25,7616.75,66
2026-06-01 00:50:00-04:00,7616.5,7616.75,7616.5,7616.75,37
2026-06-01 00:51:00-04:00,7616.5,7617.0,7616.5,7617.0,35
2026-06-01 00:52:00-04:00,7617.25,7617.5,7617.0,7617.0,32
2026-06-01 00:53:00-04:00,7617.0,7617.75,7617.0,7617.75,236
2026-06-01 00:54:00-04:00,7617.75,7617.75,7617.25,7617.25,126
2026-06-01 00:55:00-04:00,7617.0,7617.25,7616.75,7617.25,64
2026-06-01 00:56:00-04:00,7617.25,7617.75,7617.25,7617.5,91
2026-06-01 00:57:00-04:00,7617.5,7617.5,7617.0,7617.0,22
2026-06-01 00:58:00-04:00,7617.25,7617.25,7617.0,7617.25,40
2026-06-01 00:59:00-04:00,7617.25,7617.5,7617.25,7617.5,17
2026-06-01 01:00:00-04:00,7617.5,7617.5,7617.0,7617.0,103
2026-06-01 01:01:00-04:00,7617.0,7617.0,7616.5,7616.5,73
2026-06-01 01:02:00-04:00,7616.75,7617.5,7616.5,7617.25,131
2026-06-01 01:03:00-04:00,7617.25,7617.25,7616.5,7616.5,31
2026-06-01 01:04:00-04:00,7616.5,7617.25,7616.5,7617.0,65
2026-06-01 01:05:00-04:00,7617.0,7617.75,7617.0,7617.25,80
2026-06-01 01:06:00-04:00,7617.25,7617.25,7617.0,7617.25,61
2026-06-01 01:07:00-04:00,7617.25,7617.5,7616.75,7617.0,94
2026-06-01 01:08:00-04:00,7617.0,7617.0,7616.5,7616.75,34
2026-06-01 01:09:00-04:00,7616.5,7616.5,7615.25,7616.0,208
2026-06-01 01:10:00-04:00,7615.75,7615.75,7615.0,7615.0,154
2026-06-01 01:11:00-04:00,7615.25,7616.25,7615.25,7616.25,104
2026-06-01 01:12:00-04:00,7616.0,7617.0,7615.75,7617.0,77
2026-06-01 01:13:00-04:00,7616.75,7616.75,7616.25,7616.5,75
2026-06-01 01:14:00-04:00,7616.5,7616.75,7616.25,7616.5,43
2026-06-01 01:15:00-04:00,7616.5,7616.5,7616.0,7616.25,62
2026-06-01 01:16:00-04:00,7616.25,7616.5,7615.5,7615.75,76
2026-06-01 01:17:00-04:00,7615.75,7615.75,7615.5,7615.5,59
2026-06-01 01:18:00-04:00,7615.5,7616.25,7615.5,7616.0,109
2026-06-01 01:19:00-04:00,7616.0,7616.0,7615.75,7615.75,72
2026-06-01 01:20:00-04:00,7615.75,7616.0,7615.75,7616.0,49
2026-06-01 01:21:00-04:00,7616.25,7616.25,7616.0,7616.25,21
2026-06-01 01:22:00-04:00,7616.25,7617.0,7616.25,7616.5,88
2026-06-01 01:23:00-04:00,7616.75,7616.75,7616.25,7616.25,71
2026-06-01 01:24:00-04:00,7616.25,7616.25,7616.0,7616.0,59
2026-06-01 01:25:00-04:00,7615.75,7616.25,7615.25,7615.5,144
2026-06-01 01:26:00-04:00,7615.75,7616.0,7615.5,7616.0,70
2026-06-01 01:27:00-04:00,7616.0,7616.0,7615.25,7615.75,136
2026-06-01 01:28:00-04:00,7615.5,7615.75,7615.0,7615.0,186
2026-06-01 01:29:00-04:00,7615.0,7615.0,7614.0,7614.25,190
2026-06-01 01:30:00-04:00,7614.5,7615.25,7614.5,7615.0,173
2026-06-01 01:31:00-04:00,7615.25,7616.0,7615.0,7615.25,119
2026-06-01 01:32:00-04:00,7615.0,7616.0,7615.0,7616.0,78
2026-06-01 01:33:00-04:00,7616.0,7616.25,7615.5,7615.75,120
2026-06-01 01:34:00-04:00,7615.75,7615.75,7615.25,7615.25,98
2026-06-01 01:35:00-04:00,7615.5,7616.75,7615.5,7616.5,116
2026-06-01 01:36:00-04:00,7616.5,7617.0,7616.25,7616.5,102
2026-06-01 01:37:00-04:00,7616.25,7616.25,7615.75,7616.0,107
2026-06-01 01:38:00-04:00,7616.0,7616.0,7615.75,7615.75,99
2026-06-01 01:39:00-04:00,7615.75,7616.5,7615.75,7616.25,87
2026-06-01 01:40:00-04:00,7616.5,7617.0,7616.25,7616.5,139
2026-06-01 01:41:00-04:00,7616.75,7617.0,7616.5,7616.75,79
2026-06-01 01:42:00-04:00,7616.75,7617.25,7616.75,7617.25,90
2026-06-01 01:43:00-04:00,7617.0,7617.5,7617.0,7617.0,132
2026-06-01 01:44:00-04:00,7617.0,7617.25,7617.0,7617.25,97
2026-06-01 01:45:00-04:00,7617.25,7617.5,7616.75,7616.75,63
2026-06-01 01:46:00-04:00,7616.75,7617.0,7616.75,7617.0,97
2026-06-01 01:47:00-04:00,7617.0,7617.75,7617.0,7617.5,155
2026-06-01 01:48:00-04:00,7617.5,7618.25,7617.5,7618.25,152
2026-06-01 01:49:00-04:00,7618.0,7618.75,7618.0,7618.5,110
2026-06-01 01:50:00-04:00,7618.5,7618.5,7617.5,7617.75,109
2026-06-01 01:51:00-04:00,7618.0,7619.0,7618.0,7619.0,159
2026-06-01 01:52:00-04:00,7619.0,7619.0,7618.0,7618.0,135
2026-06-01 01:53:00-04:00,7618.0,7618.0,7617.75,7618.0,107
2026-06-01 01:54:00-04:00,7618.25,7618.25,7617.75,7617.75,38
2026-06-01 01:55:00-04:00,7618.0,7618.0,7617.75,7617.75,34
2026-06-01 01:56:00-04:00,7618.0,7618.5,7618.0,7618.25,61
2026-06-01 01:57:00-04:00,7618.0,7618.25,7617.5,7618.25,156
2026-06-01 01:58:00-04:00,7618.0,7618.0,7617.75,7617.75,44
2026-06-01 01:59:00-04:00,7618.0,7618.0,7617.75,7617.75,47
2026-06-01 02:00:00-04:00,7618.0,7618.5,7617.75,7618.5,130
2026-06-01 02:01:00-04:00,7618.25,7618.5,7618.0,7618.25,113
2026-06-01 02:02:00-04:00,7618.5,7618.75,7618.25,7618.75,119
2026-06-01 02:03:00-04:00,7618.75,7618.75,7618.0,7618.0,77
2026-06-01 02:04:00-04:00,7618.0,7618.25,7617.75,7617.75,65
2026-06-01 02:05:00-04:00,7617.5,7618.25,7617.5,7618.0,104
2026-06-01 02:06:00-04:00,7618.0,7618.25,7617.75,7617.75,80
2026-06-01 02:07:00-04:00,7617.75,7618.25,7617.75,7617.75,85
2026-06-01 02:08:00-04:00,7617.75,7618.25,7617.75,7618.0,122
2026-06-01 02:09:00-04:00,7618.25,7618.25,7617.75,7618.25,89
2026-06-01 02:10:00-04:00,7618.25,7618.25,7617.75,7618.0,81
2026-06-01 02:11:00-04:00,7618.25,7618.25,7617.75,7618.25,102
2026-06-01 02:12:00-04:00,7618.0,7618.0,7617.5,7617.75,74
2026-06-01 02:13:00-04:00,7617.75,7617.75,7617.25,7617.25,48
2026-06-01 02:14:00-04:00,7617.25,7617.5,7616.75,7617.5,182
2026-06-01 02:15:00-04:00,7617.5,7617.75,7616.75,7617.0,205
2026-06-01 02:16:00-04:00,7616.75,7617.25,7616.75,7617.0,145
2026-06-01 02:17:00-04:00,7617.0,7617.0,7616.5,7616.75,62
2026-06-01 02:18:00-04:00,7616.75,7617.25,7616.25,7617.0,200
2026-06-01 02:19:00-04:00,7617.25,7617.5,7617.0,7617.25,52
2026-06-01 02:20:00-04:00,7617.25,7617.25,7616.75,7617.25,204
2026-06-01 02:21:00-04:00,7617.25,7617.5,7617.25,7617.25,48
2026-06-01 02:22:00-04:00,7617.25,7617.25,7616.5,7617.0,89
2026-06-01 02:23:00-04:00,7616.75,7617.0,7616.75,7617.0,79
2026-06-01 02:24:00-04:00,7617.0,7617.0,7616.25,7616.25,77
2026-06-01 02:25:00-04:00,7616.25,7616.25,7615.0,7615.5,331
2026-06-01 02:26:00-04:00,7615.25,7615.5,7614.25,7615.25,184
2026-06-01 02:27:00-04:00,7615.0,7615.5,7615.0,7615.25,130
2026-06-01 02:28:00-04:00,7615.0,7616.0,7615.0,7615.75,91
2026-06-01 02:29:00-04:00,7615.75,7615.75,7614.25,7614.5,302
2026-06-01 02:30:00-04:00,7614.5,7615.5,7614.25,7615.5,194
2026-06-01 02:31:00-04:00,7615.25,7616.0,7615.25,7615.75,201
2026-06-01 02:32:00-04:00,7615.75,7617.0,7615.75,7616.75,184
2026-06-01 02:33:00-04:00,7616.75,7617.0,7616.5,7617.0,120
2026-06-01 02:34:00-04:00,7617.0,7617.25,7617.0,7617.0,72
2026-06-01 02:35:00-04:00,7617.0,7617.5,7617.0,7617.0,217
2026-06-01 02:36:00-04:00,7617.0,7617.0,7616.25,7616.5,263
2026-06-01 02:37:00-04:00,7616.75,7617.0,7616.25,7616.5,106
2026-06-01 02:38:00-04:00,7616.75,7617.0,7616.75,7616.75,39
2026-06-01 02:39:00-04:00,7616.5,7616.5,7615.5,7616.0,91
2026-06-01 02:40:00-04:00,7615.75,7616.5,7615.75,7616.0,108
2026-06-01 02:41:00-04:00,7616.0,7616.25,7615.25,7616.0,82
2026-06-01 02:42:00-04:00,7616.0,7616.25,7615.75,7615.75,53
2026-06-01 02:43:00-04:00,7615.75,7616.25,7615.25,7616.25,224
2026-06-01 02:44:00-04:00,7616.25,7616.75,7616.0,7616.5,69
2026-06-01 02:45:00-04:00,7616.5,7616.75,7616.25,7616.75,124
2026-06-01 02:46:00-04:00,7616.75,7617.5,7616.75,7617.0,334
2026-06-01 02:47:00-04:00,7617.0,7617.0,7616.0,7616.75,295
2026-06-01 02:48:00-04:00,7616.75,7617.75,7616.75,7617.75,146
2026-06-01 02:49:00-04:00,7617.5,7618.5,7617.25,7618.5,232
2026-06-01 02:50:00-04:00,7618.25,7618.5,7617.25,7617.25,142
2026-06-01 02:51:00-04:00,7617.25,7618.0,7617.25,7617.75,233
2026-06-01 02:52:00-04:00,7617.75,7617.75,7617.5,7617.5,77
2026-06-01 02:53:00-04:00,7617.5,7618.5,7617.5,7618.25,138
2026-06-01 02:54:00-04:00,7618.25,7618.25,7617.75,7617.75,117
2026-06-01 02:55:00-04:00,7617.5,7618.25,7617.25,7618.0,175
2026-06-01 02:56:00-04:00,7618.0,7618.5,7618.0,7618.25,62
2026-06-01 02:57:00-04:00,7618.0,7618.25,7617.75,7618.0,84
2026-06-01 02:58:00-04:00,7618.0,7618.0,7617.5,7617.5,62
2026-06-01 02:59:00-04:00,7617.5,7618.0,7617.25,7617.5,223
2026-06-01 03:00:00-04:00,7617.75,7617.75,7616.25,7617.75,656
2026-06-01 03:01:00-04:00,7617.75,7618.5,7617.25,7618.5,407
2026-06-01 03:02:00-04:00,7618.25,7619.0,7618.0,7618.5,319
2026-06-01 03:03:00-04:00,7618.5,7620.0,7618.5,7619.5,480
2026-06-01 03:04:00-04:00,7619.5,7620.0,7619.5,7619.75,212
2026-06-01 03:05:00-04:00,7619.5,7620.5,7618.75,7618.75,958
2026-06-01 03:06:00-04:00,7619.0,7619.0,7617.75,7618.75,314
2026-06-01 03:07:00-04:00,7618.75,7619.75,7618.5,7619.75,252
2026-06-01 03:08:00-04:00,7619.75,7620.0,7619.5,7620.0,202
2026-06-01 03:09:00-04:00,7620.0,7620.5,7620.0,7620.0,207
2026-06-01 03:10:00-04:00,7620.25,7620.25,7619.75,7620.0,188
2026-06-01 03:11:00-04:00,7620.0,7620.0,7618.75,7618.75,165
2026-06-01 03:12:00-04:00,7618.75,7619.5,7618.5,7619.25,186
2026-06-01 03:13:00-04:00,7619.0,7619.0,7618.25,7618.5,229
2026-06-01 03:14:00-04:00,7618.5,7619.0,7617.75,7618.75,198
2026-06-01 03:15:00-04:00,7618.75,7619.5,7618.0,7618.25,189
2026-06-01 03:16:00-04:00,7618.25,7618.25,7617.5,7617.75,188
2026-06-01 03:17:00-04:00,7617.75,7618.0,7617.0,7617.0,234
2026-06-01 03:18:00-04:00,7617.0,7617.5,7616.5,7616.5,296
2026-06-01 03:19:00-04:00,7616.5,7617.0,7615.0,7617.0,497
2026-06-01 03:20:00-04:00,7617.0,7617.5,7616.0,7617.25,289
2026-06-01 03:21:00-04:00,7617.25,7617.5,7617.0,7617.25,201
2026-06-01 03:22:00-04:00,7617.25,7617.25,7616.0,7616.0,192
2026-06-01 03:23:00-04:00,7616.0,7616.25,7615.75,7615.75,125
2026-06-01 03:24:00-04:00,7615.75,7616.0,7615.5,7615.5,236
2026-06-01 03:25:00-04:00,7615.5,7615.5,7614.0,7614.75,234
2026-06-01 03:26:00-04:00,7614.75,7615.0,7613.25,7613.75,480
2026-06-01 03:27:00-04:00,7613.75,7614.75,7613.5,7614.0,276
2026-06-01 03:28:00-04:00,7614.0,7614.75,7612.0,7613.25,911
2026-06-01 03:29:00-04:00,7613.5,7614.25,7613.25,7613.25,349
2026-06-01 03:30:00-04:00,7613.25,7614.5,7613.25,7613.75,238
2026-06-01 03:31:00-04:00,7613.75,7613.75,7612.75,7612.75,235
2026-06-01 03:32:00-04:00,7613.0,7613.0,7612.25,7612.5,243
2026-06-01 03:33:00-04:00,7612.5,7612.5,7611.75,7612.25,156
2026-06-01 03:34:00-04:00,7612.25,7613.25,7612.25,7613.0,147
2026-06-01 03:35:00-04:00,7613.25,7613.25,7612.5,7613.0,126
2026-06-01 03:36:00-04:00,7612.75,7613.0,7612.5,7613.0,136
2026-06-01 03:37:00-04:00,7613.0,7613.25,7612.75,7613.0,88
2026-06-01 03:38:00-04:00,7613.0,7613.0,7611.75,7611.75,273
2026-06-01 03:39:00-04:00,7611.75,7612.25,7610.25,7610.5,377
2026-06-01 03:40:00-04:00,7610.5,7610.5,7609.0,7609.5,540
2026-06-01 03:41:00-04:00,7609.5,7610.25,7607.75,7608.25,923
2026-06-01 03:42:00-04:00,7608.25,7609.75,7607.5,7609.25,369
2026-06-01 03:43:00-04:00,7609.25,7610.0,7608.25,7610.0,226
2026-06-01 03:44:00-04:00,7610.0,7610.0,7609.0,7609.0,245
2026-06-01 03:45:00-04:00,7609.0,7609.5,7608.25,7608.75,169
2026-06-01 03:46:00-04:00,7608.75,7609.25,7608.5,7608.5,257
2026-06-01 03:47:00-04:00,7608.5,7609.0,7607.75,7607.75,183
2026-06-01 03:48:00-04:00,7607.75,7608.5,7607.5,7608.0,174
2026-06-01 03:49:00-04:00,7608.25,7608.5,7608.0,7608.5,123
2026-06-01 03:50:00-04:00,7608.5,7610.0,7608.5,7610.0,341
2026-06-01 03:51:00-04:00,7610.25,7610.25,7608.5,7608.75,284
2026-06-01 03:52:00-04:00,7608.75,7609.0,7607.75,7608.75,380
2026-06-01 03:53:00-04:00,7609.0,7609.75,7609.0,7609.25,243
2026-06-01 03:54:00-04:00,7609.25,7609.75,7609.0,7609.5,250
2026-06-01 03:55:00-04:00,7609.5,7610.75,7609.5,7610.25,311
2026-06-01 03:56:00-04:00,7610.25,7610.75,7610.0,7610.0,171
2026-06-01 03:57:00-04:00,7610.25,7611.25,7610.25,7611.25,75
2026-06-01 03:58:00-04:00,7611.0,7611.0,7610.75,7611.0,70
2026-06-01 03:59:00-04:00,7611.25,7612.0,7611.0,7611.25,151
2026-06-01 04:00:00-04:00,7611.25,7612.25,7611.0,7611.5,492
2026-06-01 04:01:00-04:00,7611.75,7612.0,7611.0,7612.0,274
2026-06-01 04:02:00-04:00,7611.75,7612.25,7611.5,7611.75,304
2026-06-01 04:03:00-04:00,7611.75,7612.0,7611.25,7612.0,218
2026-06-01 04:04:00-04:00,7612.0,7612.75,7609.75,7610.0,330
2026-06-01 04:05:00-04:00,7610.25,7610.25,7608.75,7609.25,349
2026-06-01 04:06:00-04:00,7609.0,7611.25,7609.0,7611.0,201
2026-06-01 04:07:00-04:00,7611.0,7611.75,7610.5,7610.75,223
2026-06-01 04:08:00-04:00,7610.75,7610.75,7609.5,7610.0,301
2026-06-01 04:09:00-04:00,7610.0,7610.75,7609.75,7610.5,144
2026-06-01 04:10:00-04:00,7610.5,7611.0,7610.0,7610.75,267
2026-06-01 04:11:00-04:00,7610.75,7610.75,7609.75,7610.0,203
2026-06-01 04:12:00-04:00,7610.0,7610.25,7609.5,7610.0,229
2026-06-01 04:13:00-04:00,7610.0,7610.75,7609.5,7609.75,234
2026-06-01 04:14:00-04:00,7609.75,7610.25,7609.5,7609.75,136
2026-06-01 04:15:00-04:00,7609.75,7609.75,7608.25,7609.0,321
2026-06-01 04:16:00-04:00,7609.25,7609.25,7608.5,7608.75,136
2026-06-01 04:17:00-04:00,7608.75,7609.75,7608.5,7609.5,226
2026-06-01 04:18:00-04:00,7609.5,7610.0,7608.75,7609.75,180
2026-06-01 04:19:00-04:00,7610.0,7610.0,7609.25,7609.75,71
2026-06-01 04:20:00-04:00,7609.75,7610.0,7609.5,7610.0,125
2026-06-01 04:21:00-04:00,7610.0,7610.5,7609.25,7609.5,267
2026-06-01 04:22:00-04:00,7609.75,7610.0,7609.25,7609.5,117
2026-06-01 04:23:00-04:00,7609.5,7610.0,7609.5,7609.75,136
2026-06-01 04:24:00-04:00,7609.5,7609.5,7609.0,7609.25,81
2026-06-01 04:25:00-04:00,7609.5,7609.5,7608.5,7608.5,174
2026-06-01 04:26:00-04:00,7608.5,7608.75,7607.75,7607.75,197
2026-06-01 04:27:00-04:00,7607.5,7608.5,7607.5,7608.25,192
2026-06-01 04:28:00-04:00,7608.0,7608.5,7607.75,7608.25,97
2026-06-01 04:29:00-04:00,7608.25,7608.25,7607.5,7607.75,120
2026-06-01 04:30:00-04:00,7607.75,7609.0,7607.5,7607.5,159
2026-06-01 04:31:00-04:00,7607.25,7607.5,7605.75,7606.5,333
2026-06-01 04:32:00-04:00,7606.75,7608.0,7606.5,7607.25,224
2026-06-01 04:33:00-04:00,7607.25,7607.75,7606.75,7607.25,105
2026-06-01 04:34:00-04:00,7607.25,7608.0,7606.75,7608.0,130
2026-06-01 04:35:00-04:00,7608.25,7608.25,7608.0,7608.25,90
2026-06-01 04:36:00-04:00,7608.0,7608.5,7607.5,7607.5,87
2026-06-01 04:37:00-04:00,7607.5,7607.75,7607.0,7607.75,127
2026-06-01 04:38:00-04:00,7607.5,7608.0,7607.5,7607.5,107
2026-06-01 04:39:00-04:00,7607.75,7608.75,7607.75,7608.5,95
2026-06-01 04:40:00-04:00,7608.5,7609.0,7608.25,7608.5,111
2026-06-01 04:41:00-04:00,7608.5,7608.75,7606.75,7607.25,690
2026-06-01 04:42:00-04:00,7607.25,7608.25,7607.25,7607.5,84
2026-06-01 04:43:00-04:00,7607.5,7609.0,7607.5,7608.75,143
2026-06-01 04:44:00-04:00,7609.0,7609.5,7608.25,7609.5,207
2026-06-01 04:45:00-04:00,7609.5,7610.0,7608.5,7609.0,211
2026-06-01 04:46:00-04:00,7608.75,7609.5,7605.75,7609.0,1534
2026-06-01 04:47:00-04:00,7609.0,7610.0,7609.0,7609.5,108
2026-06-01 04:48:00-04:00,7609.5,7609.75,7609.25,7609.5,94
2026-06-01 04:49:00-04:00,7609.75,7609.75,7609.25,7609.5,98
2026-06-01 04:50:00-04:00,7609.5,7611.0,7609.0,7610.25,219
2026-06-01 04:51:00-04:00,7610.25,7610.75,7610.0,7610.5,190
2026-06-01 04:52:00-04:00,7610.5,7611.75,7610.25,7611.75,414
2026-06-01 04:53:00-04:00,7611.75,7612.0,7610.75,7611.25,224
2026-06-01 04:54:00-04:00,7611.25,7612.5,7611.25,7612.5,322
2026-06-01 04:55:00-04:00,7612.25,7613.5,7612.25,7613.25,220
2026-06-01 04:56:00-04:00,7613.25,7613.25,7612.75,7613.0,207
2026-06-01 04:57:00-04:00,7613.0,7613.5,7612.75,7613.25,124
2026-06-01 04:58:00-04:00,7613.25,7613.75,7613.0,7613.75,247
2026-06-01 04:59:00-04:00,7613.5,7614.25,7613.25,7614.0,180
2026-06-01 05:00:00-04:00,7614.25,7615.5,7614.25,7615.25,306
2026-06-01 05:01:00-04:00,7615.5,7615.75,7615.0,7615.25,238
2026-06-01 05:02:00-04:00,7615.25,7616.5,7615.25,7616.0,754
2026-06-01 05:03:00-04:00,7615.5,7615.75,7615.5,7615.5,106
2026-06-01 05:04:00-04:00,7615.75,7616.0,7615.5,7616.0,79
2026-06-01 05:05:00-04:00,7615.75,7616.0,7615.0,7615.5,298
2026-06-01 05:06:00-04:00,7615.25,7615.5,7613.5,7613.5,425
2026-06-01 05:07:00-04:00,7613.5,7614.0,7613.5,7614.0,190
2026-06-01 05:08:00-04:00,7613.75,7614.0,7612.25,7612.5,278
2026-06-01 05:09:00-04:00,7612.25,7613.5,7612.25,7613.25,106
2026-06-01 05:10:00-04:00,7613.25,7614.25,7613.0,7613.75,231
2026-06-01 05:11:00-04:00,7613.5,7614.0,7613.25,7614.0,115
2026-06-01 05:12:00-04:00,7613.75,7613.75,7612.75,7612.75,114
2026-06-01 05:13:00-04:00,7612.75,7613.25,7612.0,7612.5,223
2026-06-01 05:14:00-04:00,7612.5,7612.75,7611.5,7612.0,274
2026-06-01 05:15:00-04:00,7612.0,7612.75,7611.75,7612.25,234
2026-06-01 05:16:00-04:00,7612.5,7612.75,7611.75,7612.5,137
2026-06-01 05:17:00-04:00,7612.5,7613.75,7612.5,7613.75,119
2026-06-01 05:18:00-04:00,7613.5,7613.75,7613.0,7613.5,139
2026-06-01 05:19:00-04:00,7613.25,7613.75,7613.25,7613.5,87
2026-06-01 05:20:00-04:00,7613.5,7613.5,7612.5,7612.5,156
2026-06-01 05:21:00-04:00,7612.5,7613.0,7612.5,7613.0,144
2026-06-01 05:22:00-04:00,7612.75,7612.75,7612.5,7612.75,80
2026-06-01 05:23:00-04:00,7612.5,7612.5,7611.25,7611.5,173
2026-06-01 05:24:00-04:00,7611.75,7612.5,7611.75,7612.25,106
2026-06-01 05:25:00-04:00,7612.25,7612.25,7611.0,7611.75,196
2026-06-01 05:26:00-04:00,7612.0,7612.25,7611.5,7612.0,80
2026-06-01 05:27:00-04:00,7612.0,7612.75,7611.75,7611.75,106
2026-06-01 05:28:00-04:00,7612.0,7612.0,7611.5,7612.0,103
2026-06-01 05:29:00-04:00,7612.25,7612.75,7611.75,7612.25,139
2026-06-01 05:30:00-04:00,7612.25,7612.25,7611.25,7611.75,100
2026-06-01 05:31:00-04:00,7612.0,7612.25,7611.5,7611.5,144
2026-06-01 05:32:00-04:00,7611.5,7612.0,7611.5,7611.5,72
2026-06-01 05:33:00-04:00,7611.75,7612.25,7611.75,7612.25,111
2026-06-01 05:34:00-04:00,7612.25,7612.75,7611.75,7612.5,182
2026-06-01 05:35:00-04:00,7612.75,7612.75,7612.25,7612.25,118
2026-06-01 05:36:00-04:00,7612.25,7612.25,7611.25,7611.75,319
2026-06-01 05:37:00-04:00,7611.5,7612.75,7611.5,7612.0,293
2026-06-01 05:38:00-04:00,7612.25,7612.75,7612.0,7612.5,438
2026-06-01 05:39:00-04:00,7612.75,7613.0,7611.0,7612.0,339
2026-06-01 05:40:00-04:00,7611.75,7612.0,7611.5,7611.75,108
2026-06-01 05:41:00-04:00,7611.75,7612.5,7611.75,7612.25,151
2026-06-01 05:42:00-04:00,7612.25,7612.25,7611.75,7612.0,80
2026-06-01 05:43:00-04:00,7612.0,7612.5,7611.5,7612.5,102
2026-06-01 05:44:00-04:00,7612.75,7612.75,7612.0,7612.25,112
2026-06-01 05:45:00-04:00,7612.0,7612.25,7612.0,7612.0,43
2026-06-01 05:46:00-04:00,7612.0,7612.0,7611.5,7611.5,131
2026-06-01 05:47:00-04:00,7611.5,7611.75,7611.25,7611.5,295
2026-06-01 05:48:00-04:00,7611.25,7611.75,7611.25,7611.5,178
2026-06-01 05:49:00-04:00,7611.25,7611.75,7610.75,7611.0,284
2026-06-01 05:50:00-04:00,7611.25,7611.25,7609.75,7610.5,278
2026-06-01 05:51:00-04:00,7610.75,7610.75,7609.5,7610.0,243
2026-06-01 05:52:00-04:00,7610.0,7610.25,7609.75,7610.25,151
2026-06-01 05:53:00-04:00,7610.5,7611.0,7610.0,7610.75,170
2026-06-01 05:54:00-04:00,7610.5,7610.75,7609.5,7610.0,173
2026-06-01 05:55:00-04:00,7610.0,7610.25,7609.25,7609.25,85
2026-06-01 05:56:00-04:00,7609.5,7609.5,7609.0,7609.25,138
2026-06-01 05:57:00-04:00,7609.25,7610.25,7609.25,7610.0,427
