time,Open,High,Low,Close,Volume
2026-04-29 01:26:00-04:00,7182.5,7183.0,7182.5,7183.0,43
2026-04-29 01:27:00-04:00,7183.0,7183.5,7183.0,7183.5,47
2026-04-29 01:28:00-04:00,7183.5,7184.5,7183.5,7184.25,59
2026-04-29 01:29:00-04:00,7184.5,7185.0,7184.25,7184.75,72
2026-04-29 01:30:00-04:00,7184.75,7185.5,7184.75,7185.25,89
2026-04-29 01:31:00-04:00,7185.0,7185.25,7184.5,7184.5,47
2026-04-29 01:32:00-04:00,7184.5,7185.0,7184.5,7185.0,95
2026-04-29 01:33:00-04:00,7185.0,7185.5,7184.75,7184.75,101
2026-04-29 01:34:00-04:00,7184.75,7185.0,7184.5,7184.75,49
2026-04-29 01:35:00-04:00,7184.5,7184.75,7184.25,7184.5,49
2026-04-29 01:36:00-04:00,7184.5,7185.25,7184.5,7185.25,89
2026-04-29 01:37:00-04:00,7185.25,7185.75,7185.25,7185.75,80
2026-04-29 01:38:00-04:00,7185.75,7186.5,7185.5,7186.0,174
2026-04-29 01:39:00-04:00,7185.75,7186.0,7185.25,7186.0,87
2026-04-29 01:40:00-04:00,7186.0,7186.0,7185.5,7185.75,72
2026-04-29 01:41:00-04:00,7185.75,7186.25,7185.75,7186.0,39
2026-04-29 01:42:00-04:00,7186.0,7186.25,7185.75,7186.25,60
2026-04-29 01:43:00-04:00,7186.25,7186.5,7185.75,7186.25,73
2026-04-29 01:44:00-04:00,7186.25,7187.0,7186.25,7186.75,45
2026-04-29 01:45:00-04:00,7186.5,7187.25,7186.5,7187.0,105
2026-04-29 01:46:00-04:00,7186.75,7187.25,7186.25,7186.5,73
2026-04-29 01:47:00-04:00,7186.5,7187.0,7186.25,7187.0,101
2026-04-29 01:48:00-04:00,7187.25,7187.25,7186.5,7186.75,79
2026-04-29 01:49:00-04:00,7186.75,7187.0,7186.5,7186.5,68
2026-04-29 01:50:00-04:00,7186.5,7187.0,7186.5,7187.0,52
2026-04-29 01:51:00-04:00,7187.0,7187.25,7186.75,7186.75,48
2026-04-29 01:52:00-04:00,7187.0,7187.0,7186.75,7186.75,52
2026-04-29 01:53:00-04:00,7187.0,7187.0,7186.25,7186.25,28
2026-04-29 01:54:00-04:00,7186.25,7186.75,7186.0,7186.75,106
2026-04-29 01:55:00-04:00,7186.75,7187.0,7186.5,7186.75,50
2026-04-29 01:56:00-04:00,7186.75,7187.25,7186.75,7186.75,120
2026-04-29 01:57:00-04:00,7186.75,7187.0,7186.0,7186.0,85
2026-04-29 01:58:00-04:00,7185.75,7186.0,7185.25,7185.5,76
2026-04-29 01:59:00-04:00,7185.25,7185.5,7185.0,7185.0,54
2026-04-29 02:00:00-04:00,7185.0,7186.5,7184.75,7186.25,133
2026-04-29 02:01:00-04:00,7186.25,7188.0,7186.25,7187.5,242
2026-04-29 02:02:00-04:00,7187.25,7187.75,7186.75,7187.5,143
2026-04-29 02:03:00-04:00,7187.5,7187.75,7187.25,7187.25,93
2026-04-29 02:04:00-04:00,7187.25,7187.75,7187.0,7187.75,49
2026-04-29 02:05:00-04:00,7187.75,7188.5,7187.25,7188.25,129
2026-04-29 02:06:00-04:00,7188.25,7188.25,7187.0,7187.25,41
2026-04-29 02:07:00-04:00,7187.5,7187.5,7186.75,7186.75,103
2026-04-29 02:08:00-04:00,7186.75,7186.75,7186.25,7186.25,75
2026-04-29 02:09:00-04:00,7186.25,7186.75,7185.75,7186.0,63
2026-04-29 02:10:00-04:00,7186.25,7186.75,7186.25,7186.5,66
2026-04-29 02:11:00-04:00,7186.5,7186.5,7186.0,7186.0,69
2026-04-29 02:12:00-04:00,7186.0,7186.0,7185.25,7185.75,60
2026-04-29 02:13:00-04:00,7186.0,7186.0,7184.25,7184.25,64
2026-04-29 02:14:00-04:00,7184.5,7185.0,7184.25,7185.0,100
2026-04-29 02:15:00-04:00,7184.75,7184.75,7184.0,7184.5,117
2026-04-29 02:16:00-04:00,7184.25,7184.25,7183.25,7183.25,99
2026-04-29 02:17:00-04:00,7183.75,7184.5,7183.5,7184.5,88
2026-04-29 02:18:00-04:00,7184.5,7184.5,7184.25,7184.5,77
2026-04-29 02:19:00-04:00,7184.5,7184.5,7184.25,7184.25,59
2026-04-29 02:20:00-04:00,7184.25,7184.5,7183.5,7184.5,95
2026-04-29 02:21:00-04:00,7184.25,7184.5,7184.25,7184.25,55
2026-04-29 02:22:00-04:00,7184.25,7184.5,7183.75,7184.5,91
2026-04-29 02:23:00-04:00,7184.5,7184.5,7184.0,7184.25,62
2026-04-29 02:24:00-04:00,7184.5,7185.0,7183.75,7184.0,91
2026-04-29 02:25:00-04:00,7184.0,7184.5,7184.0,7184.25,98
2026-04-29 02:26:00-04:00,7184.25,7184.25,7183.5,7183.5,107
2026-04-29 02:27:00-04:00,7183.5,7184.0,7183.25,7183.5,150
2026-04-29 02:28:00-04:00,7183.5,7183.5,7182.5,7183.25,161
2026-04-29 02:29:00-04:00,7183.25,7184.0,7183.25,7183.25,127
2026-04-29 02:30:00-04:00,7183.25,7183.25,7182.75,7183.0,266
2026-04-29 02:31:00-04:00,7183.0,7183.0,7182.5,7183.0,63
2026-04-29 02:32:00-04:00,7183.0,7183.25,7182.75,7182.75,93
2026-04-29 02:33:00-04:00,7182.75,7183.0,7182.0,7182.0,162
2026-04-29 02:34:00-04:00,7182.25,7182.25,7181.75,7182.25,95
2026-04-29 02:35:00-04:00,7182.5,7182.5,7181.75,7182.0,86
2026-04-29 02:36:00-04:00,7181.75,7182.75,7181.75,7182.25,180
2026-04-29 02:37:00-04:00,7182.25,7182.25,7182.0,7182.0,27
2026-04-29 02:38:00-04:00,7181.75,7182.0,7181.0,7181.75,144
2026-04-29 02:39:00-04:00,7182.0,7183.5,7182.0,7183.25,164
2026-04-29 02:40:00-04:00,7183.25,7185.25,7183.25,7185.25,208
2026-04-29 02:41:00-04:00,7185.25,7185.25,7184.5,7184.5,119
2026-04-29 02:42:00-04:00,7184.5,7185.25,7183.5,7184.25,248
2026-04-29 02:43:00-04:00,7184.0,7184.5,7184.0,7184.25,125
2026-04-29 02:44:00-04:00,7184.25,7184.25,7183.75,7183.75,49
2026-04-29 02:45:00-04:00,7183.75,7184.0,7183.75,7184.0,76
2026-04-29 02:46:00-04:00,7183.75,7184.5,7182.75,7182.75,286
2026-04-29 02:47:00-04:00,7183.0,7184.25,7183.0,7184.25,79
2026-04-29 02:48:00-04:00,7184.25,7184.25,7183.5,7184.0,68
2026-04-29 02:49:00-04:00,7183.75,7184.0,7183.5,7183.75,31
2026-04-29 02:50:00-04:00,7183.5,7183.5,7181.75,7182.0,344
2026-04-29 02:51:00-04:00,7181.75,7181.75,7180.5,7180.75,461
2026-04-29 02:52:00-04:00,7180.75,7181.0,7179.75,7180.25,182
2026-04-29 02:53:00-04:00,7180.25,7180.5,7180.0,7180.25,113
2026-04-29 02:54:00-04:00,7180.25,7180.75,7180.25,7180.25,82
2026-04-29 02:55:00-04:00,7180.0,7180.5,7180.0,7180.25,105
2026-04-29 02:56:00-04:00,7180.25,7180.5,7180.0,7180.25,91
2026-04-29 02:57:00-04:00,7180.5,7180.5,7180.25,7180.5,70
2026-04-29 02:58:00-04:00,7180.25,7180.25,7179.75,7180.25,104
2026-04-29 02:59:00-04:00,7180.0,7180.0,7179.25,7179.75,200
2026-04-29 03:00:00-04:00,7179.5,7181.75,7179.5,7181.0,496
2026-04-29 03:01:00-04:00,7180.75,7181.5,7180.25,7181.0,201
2026-04-29 03:02:00-04:00,7181.25,7182.25,7181.25,7181.25,278
2026-04-29 03:03:00-04:00,7181.25,7182.25,7181.25,7181.25,177
2026-04-29 03:04:00-04:00,7181.0,7182.25,7181.0,7182.0,194
2026-04-29 03:05:00-04:00,7182.0,7183.5,7182.0,7182.5,225
2026-04-29 03:06:00-04:00,7182.5,7182.75,7181.5,7182.0,253
2026-04-29 03:07:00-04:00,7182.0,7183.0,7181.5,7182.5,134
2026-04-29 03:08:00-04:00,7182.25,7182.75,7181.75,7182.0,76
2026-04-29 03:09:00-04:00,7181.75,7181.75,7180.25,7180.25,96
2026-04-29 03:10:00-04:00,7180.25,7180.25,7178.75,7179.0,240
2026-04-29 03:11:00-04:00,7179.0,7179.25,7178.0,7178.75,257
2026-04-29 03:12:00-04:00,7178.75,7179.0,7178.0,7178.0,159
2026-04-29 03:13:00-04:00,7178.25,7178.25,7177.0,7177.5,202
2026-04-29 03:14:00-04:00,7177.5,7178.0,7177.0,7177.5,195
2026-04-29 03:15:00-04:00,7177.5,7177.75,7177.25,7177.5,338
2026-04-29 03:16:00-04:00,7177.5,7178.25,7177.25,7177.5,246
2026-04-29 03:17:00-04:00,7177.25,7178.25,7177.0,7178.0,209
2026-04-29 03:18:00-04:00,7178.0,7178.0,7176.75,7177.25,161
2026-04-29 03:19:00-04:00,7177.25,7177.5,7176.0,7176.25,232
2026-04-29 03:20:00-04:00,7176.25,7177.25,7175.75,7177.25,183
2026-04-29 03:21:00-04:00,7177.25,7177.5,7176.75,7177.0,229
2026-04-29 03:22:00-04:00,7177.0,7177.25,7176.25,7176.5,143
2026-04-29 03:23:00-04:00,7176.5,7177.25,7176.5,7177.0,119
2026-04-29 03:24:00-04:00,7176.75,7178.25,7176.25,7178.0,126
2026-04-29 03:25:00-04:00,7178.0,7179.0,7177.5,7177.75,223
2026-04-29 03:26:00-04:00,7177.5,7178.0,7176.5,7176.5,150
2026-04-29 03:27:00-04:00,7176.5,7177.5,7175.75,7177.5,266
2026-04-29 03:28:00-04:00,7177.5,7178.25,7177.0,7178.25,238
2026-04-29 03:29:00-04:00,7178.5,7178.75,7177.75,7178.0,225
2026-04-29 03:30:00-04:00,7178.0,7178.75,7177.75,7178.25,96
2026-04-29 03:31:00-04:00,7178.0,7179.75,7178.0,7179.25,391
2026-04-29 03:32:00-04:00,7178.75,7178.75,7177.75,7178.0,187
2026-04-29 03:33:00-04:00,7178.0,7178.0,7176.75,7177.0,148
2026-04-29 03:34:00-04:00,7177.25,7178.25,7176.75,7178.25,203
2026-04-29 03:35:00-04:00,7178.25,7178.25,7177.75,7178.0,120
2026-04-29 03:36:00-04:00,7178.0,7178.25,7177.0,7177.75,173
2026-04-29 03:37:00-04:00,7178.0,7179.5,7177.5,7179.25,149
2026-04-29 03:38:00-04:00,7179.25,7180.25,7178.75,7179.25,214
2026-04-29 03:39:00-04:00,7179.0,7179.0,7176.0,7176.75,358
2026-04-29 03:40:00-04:00,7177.0,7177.5,7176.5,7177.5,230
2026-04-29 03:41:00-04:00,7177.5,7178.0,7175.5,7176.0,281
2026-04-29 03:42:00-04:00,7175.75,7175.75,7174.75,7175.0,427
2026-04-29 03:43:00-04:00,7175.0,7175.75,7174.75,7175.0,219
2026-04-29 03:44:00-04:00,7175.0,7176.25,7174.0,7174.25,200
2026-04-29 03:45:00-04:00,7174.25,7174.5,7172.75,7173.0,458
2026-04-29 03:46:00-04:00,7172.75,7173.0,7169.5,7170.25,1693
2026-04-29 03:47:00-04:00,7170.25,7172.0,7169.25,7172.0,485
2026-04-29 03:48:00-04:00,7172.25,7173.25,7172.0,7173.0,277
2026-04-29 03:49:00-04:00,7173.0,7174.25,7172.75,7173.5,299
2026-04-29 03:50:00-04:00,7173.5,7174.75,7173.25,7173.75,241
2026-04-29 03:51:00-04:00,7173.75,7173.75,7172.0,7172.5,283
2026-04-29 03:52:00-04:00,7172.5,7173.0,7171.25,7172.25,424
2026-04-29 03:53:00-04:00,7172.5,7174.5,7172.0,7173.5,322
2026-04-29 03:54:00-04:00,7173.5,7174.25,7173.0,7173.25,274
2026-04-29 03:55:00-04:00,7173.5,7174.5,7173.25,7174.5,236
2026-04-29 03:56:00-04:00,7174.75,7175.25,7174.25,7174.5,234
2026-04-29 03:57:00-04:00,7174.5,7175.0,7173.75,7175.0,197
2026-04-29 03:58:00-04:00,7175.0,7175.25,7174.25,7174.25,215
2026-04-29 03:59:00-04:00,7174.25,7174.75,7174.25,7174.5,171
2026-04-29 04:00:00-04:00,7174.75,7178.5,7174.75,7178.0,892
2026-04-29 04:01:00-04:00,7177.75,7179.0,7176.75,7179.0,454
2026-04-29 04:02:00-04:00,7179.25,7180.25,7176.25,7177.5,482
2026-04-29 04:03:00-04:00,7178.0,7178.75,7177.25,7177.75,191
2026-04-29 04:04:00-04:00,7177.5,7177.5,7175.75,7176.5,363
2026-04-29 04:05:00-04:00,7176.5,7177.25,7171.75,7172.75,942
2026-04-29 04:06:00-04:00,7173.0,7173.75,7170.75,7172.75,716
2026-04-29 04:07:00-04:00,7173.0,7173.25,7172.25,7173.25,275
2026-04-29 04:08:00-04:00,7173.5,7174.25,7171.5,7172.5,456
2026-04-29 04:09:00-04:00,7172.25,7172.5,7170.5,7172.0,362
2026-04-29 04:10:00-04:00,7172.0,7173.25,7171.25,7172.5,365
2026-04-29 04:11:00-04:00,7172.5,7173.25,7170.25,7170.5,329
2026-04-29 04:12:00-04:00,7170.5,7171.75,7169.25,7171.25,441
2026-04-29 04:13:00-04:00,7171.5,7172.25,7169.5,7169.5,375
2026-04-29 04:14:00-04:00,7169.75,7170.25,7169.5,7169.75,204
2026-04-29 04:15:00-04:00,7169.75,7170.25,7169.0,7169.75,340
2026-04-29 04:16:00-04:00,7169.5,7169.75,7166.5,7167.75,743
2026-04-29 04:17:00-04:00,7167.75,7170.25,7167.0,7169.5,432
2026-04-29 04:18:00-04:00,7169.5,7169.5,7167.75,7168.25,287
2026-04-29 04:19:00-04:00,7168.25,7171.25,7168.25,7171.25,252
2026-04-29 04:20:00-04:00,7171.0,7173.5,7171.0,7172.75,508
2026-04-29 04:21:00-04:00,7172.75,7174.25,7172.25,7173.75,331
2026-04-29 04:22:00-04:00,7174.0,7174.25,7173.0,7173.25,272
2026-04-29 04:23:00-04:00,7173.25,7173.75,7172.5,7173.75,112
2026-04-29 04:24:00-04:00,7173.5,7174.75,7173.25,7174.0,185
2026-04-29 04:25:00-04:00,7174.25,7176.5,7174.0,7176.25,485
2026-04-29 04:26:00-04:00,7176.0,7176.5,7175.0,7175.5,372
2026-04-29 04:27:00-04:00,7175.5,7176.25,7174.5,7174.75,197
2026-04-29 04:28:00-04:00,7174.75,7176.25,7174.5,7176.0,199
2026-04-29 04:29:00-04:00,7176.0,7176.5,7175.25,7175.5,280
2026-04-29 04:30:00-04:00,7175.5,7176.0,7174.5,7174.75,256
2026-04-29 04:31:00-04:00,7175.0,7175.0,7173.25,7173.5,271
2026-04-29 04:32:00-04:00,7173.75,7173.75,7170.5,7171.75,571
2026-04-29 04:33:00-04:00,7171.75,7171.75,7169.75,7170.0,314
2026-04-29 04:34:00-04:00,7170.0,7170.0,7167.25,7168.75,413
2026-04-29 04:35:00-04:00,7168.5,7170.5,7168.25,7168.75,475
2026-04-29 04:36:00-04:00,7168.75,7169.75,7167.75,7168.25,775
2026-04-29 04:37:00-04:00,7168.0,7169.0,7166.75,7167.25,451
2026-04-29 04:38:00-04:00,7167.75,7169.0,7167.75,7168.75,407
2026-04-29 04:39:00-04:00,7168.5,7169.5,7167.0,7168.75,555
2026-04-29 04:40:00-04:00,7169.0,7169.75,7167.5,7168.0,368
2026-04-29 04:41:00-04:00,7168.0,7169.75,7167.75,7169.75,349
2026-04-29 04:42:00-04:00,7170.0,7170.0,7169.25,7169.75,242
2026-04-29 04:43:00-04:00,7170.0,7172.25,7169.75,7171.0,314
2026-04-29 04:44:00-04:00,7171.0,7174.25,7171.0,7173.75,311
2026-04-29 04:45:00-04:00,7173.75,7175.5,7173.75,7173.75,207
2026-04-29 04:46:00-04:00,7174.0,7175.25,7173.5,7174.25,114
2026-04-29 04:47:00-04:00,7174.25,7174.5,7172.5,7172.75,176
2026-04-29 04:48:00-04:00,7172.75,7173.75,7171.75,7172.0,265
2026-04-29 04:49:00-04:00,7172.0,7172.5,7171.75,7172.0,96
2026-04-29 04:50:00-04:00,7172.0,7172.5,7171.25,7172.25,125
2026-04-29 04:51:00-04:00,7172.25,7173.5,7172.25,7173.0,166
2026-04-29 04:52:00-04:00,7173.0,7174.0,7171.75,7172.0,236
2026-04-29 04:53:00-04:00,7171.75,7172.5,7171.0,7171.75,173
2026-04-29 04:54:00-04:00,7171.75,7173.0,7171.75,7173.0,94
2026-04-29 04:55:00-04:00,7173.0,7173.75,7172.5,7173.25,96
2026-04-29 04:56:00-04:00,7173.25,7173.5,7172.5,7172.5,94
2026-04-29 04:57:00-04:00,7172.75,7172.75,7171.25,7171.5,120
2026-04-29 04:58:00-04:00,7171.75,7172.75,7171.25,7172.75,153
2026-04-29 04:59:00-04:00,7172.75,7174.0,7172.5,7172.75,101
2026-04-29 05:00:00-04:00,7172.75,7172.75,7171.75,7172.0,135
2026-04-29 05:01:00-04:00,7172.0,7173.5,7170.5,7173.5,202
2026-04-29 05:02:00-04:00,7173.25,7174.25,7172.25,7172.5,189
2026-04-29 05:03:00-04:00,7172.5,7173.0,7170.75,7171.0,346
2026-04-29 05:04:00-04:00,7171.0,7171.5,7170.5,7171.5,185
2026-04-29 05:05:00-04:00,7171.25,7171.5,7170.0,7171.25,234
2026-04-29 05:06:00-04:00,7171.5,7172.75,7171.0,7172.25,396
2026-04-29 05:07:00-04:00,7172.0,7172.75,7172.0,7172.0,112
2026-04-29 05:08:00-04:00,7171.75,7172.75,7171.75,7172.5,91
2026-04-29 05:09:00-04:00,7172.75,7173.5,7172.0,7173.25,100
2026-04-29 05:10:00-04:00,7173.25,7175.0,7173.25,7173.25,140
2026-04-29 05:11:00-04:00,7173.25,7174.5,7173.25,7174.0,91
2026-04-29 05:12:00-04:00,7173.75,7175.75,7173.75,7175.25,201
2026-04-29 05:13:00-04:00,7175.0,7175.5,7174.75,7175.5,123
2026-04-29 05:14:00-04:00,7175.5,7175.75,7174.0,7174.25,124
2026-04-29 05:15:00-04:00,7174.0,7174.75,7173.75,7174.5,111
2026-04-29 05:16:00-04:00,7174.75,7175.25,7174.75,7174.75,77
2026-04-29 05:17:00-04:00,7174.75,7175.5,7173.5,7175.5,333
2026-04-29 05:18:00-04:00,7175.5,7177.0,7175.25,7176.25,310
2026-04-29 05:19:00-04:00,7176.0,7177.0,7175.75,7176.75,128
2026-04-29 05:20:00-04:00,7176.75,7176.75,7175.0,7175.0,122
2026-04-29 05:21:00-04:00,7174.75,7175.0,7172.75,7173.5,142
2026-04-29 05:22:00-04:00,7173.25,7174.25,7173.25,7173.75,151
2026-04-29 05:23:00-04:00,7174.0,7174.75,7173.5,7174.5,90
2026-04-29 05:24:00-04:00,7174.25,7174.5,7174.0,7174.25,85
2026-04-29 05:25:00-04:00,7174.0,7174.0,7172.25,7172.5,128
2026-04-29 05:26:00-04:00,7172.5,7174.0,7172.5,7174.0,121
2026-04-29 05:27:00-04:00,7174.0,7174.75,7174.0,7174.25,117
2026-04-29 05:28:00-04:00,7174.0,7174.25,7173.75,7174.0,76
2026-04-29 05:29:00-04:00,7174.25,7174.5,7174.0,7174.0,30
2026-04-29 05:30:00-04:00,7174.0,7174.5,7173.5,7173.75,93
2026-04-29 05:31:00-04:00,7173.75,7174.25,7173.5,7174.0,96
2026-04-29 05:32:00-04:00,7174.5,7175.25,7174.5,7175.0,58
2026-04-29 05:33:00-04:00,7175.25,7176.5,7175.0,7175.5,232
2026-04-29 05:34:00-04:00,7175.5,7176.25,7175.25,7175.25,76
2026-04-29 05:35:00-04:00,7175.75,7177.75,7175.75,7177.25,191
2026-04-29 05:36:00-04:00,7177.0,7177.25,7175.5,7175.5,132
2026-04-29 05:37:00-04:00,7175.5,7176.0,7174.5,7176.0,157
2026-04-29 05:38:00-04:00,7176.25,7176.25,7175.0,7175.25,85
2026-04-29 05:39:00-04:00,7175.25,7175.5,7172.0,7173.5,639
2026-04-29 05:40:00-04:00,7173.5,7173.5,7171.25,7172.75,258
2026-04-29 05:41:00-04:00,7172.75,7173.25,7172.0,7172.25,122
2026-04-29 05:42:00-04:00,7172.5,7172.75,7171.5,7172.0,183
2026-04-29 05:43:00-04:00,7172.0,7172.75,7171.5,7172.75,124
2026-04-29 05:44:00-04:00,7172.75,7172.75,7171.0,7171.5,153
2026-04-29 05:45:00-04:00,7171.75,7172.5,7170.25,7172.0,355
2026-04-29 05:46:00-04:00,7171.75,7172.25,7171.5,7172.0,175
2026-04-29 05:47:00-04:00,7172.0,7172.5,7171.0,7171.25,79
2026-04-29 05:48:00-04:00,7171.25,7171.75,7170.5,7171.5,102
2026-04-29 05:49:00-04:00,7171.0,7172.75,7170.0,7172.5,304
2026-04-29 05:50:00-04:00,7172.5,7172.5,7171.25,7172.25,423
2026-04-29 05:51:00-04:00,7172.0,7173.0,7171.75,7172.5,157
2026-04-29 05:52:00-04:00,7172.5,7173.0,7172.0,7173.0,236
2026-04-29 05:53:00-04:00,7173.0,7173.5,7172.5,7172.75,162
2026-04-29 05:54:00-04:00,7173.0,7173.25,7172.0,7172.25,132
2026-04-29 05:55:00-04:00,7172.25,7172.25,7171.0,7171.0,77
2026-04-29 05:56:00-04:00,7171.0,7171.0,7167.5,7168.0,392
2026-04-29 05:57:00-04:00,7168.25,7170.0,7167.75,7170.0,290
