time,Open,High,Low,Close,Volume
2026-05-01 01:23:00-04:00,7259.5,7259.5,7259.0,7259.0,26
2026-05-01 01:24:00-04:00,7259.0,7259.25,7259.0,7259.25,35
2026-05-01 01:25:00-04:00,7259.5,7259.5,7259.0,7259.25,39
2026-05-01 01:26:00-04:00,7259.5,7260.0,7259.5,7259.5,75
2026-05-01 01:27:00-04:00,7259.5,7259.5,7259.25,7259.5,71
2026-05-01 01:28:00-04:00,7259.25,7260.0,7259.25,7260.0,32
2026-05-01 01:29:00-04:00,7260.0,7260.0,7259.75,7260.0,16
2026-05-01 01:30:00-04:00,7260.0,7260.25,7260.0,7260.0,46
2026-05-01 01:31:00-04:00,7260.0,7260.0,7259.75,7259.75,26
2026-05-01 01:32:00-04:00,7259.75,7259.75,7259.25,7259.25,50
2026-05-01 01:33:00-04:00,7259.5,7259.75,7259.5,7259.75,31
2026-05-01 01:34:00-04:00,7259.5,7259.5,7259.0,7259.25,154
2026-05-01 01:35:00-04:00,7259.0,7259.25,7259.0,7259.25,43
2026-05-01 01:36:00-04:00,7259.5,7259.5,7258.25,7258.75,115
2026-05-01 01:37:00-04:00,7258.75,7259.0,7258.5,7259.0,53
2026-05-01 01:38:00-04:00,7259.0,7259.25,7258.5,7258.75,40
2026-05-01 01:39:00-04:00,7258.75,7259.0,7258.75,7259.0,77
2026-05-01 01:40:00-04:00,7259.0,7259.0,7258.0,7258.25,60
2026-05-01 01:41:00-04:00,7258.5,7258.5,7258.25,7258.5,47
2026-05-01 01:42:00-04:00,7258.5,7259.0,7258.5,7259.0,16
2026-05-01 01:43:00-04:00,7259.0,7259.25,7258.75,7259.25,49
2026-05-01 01:44:00-04:00,7259.0,7259.25,7259.0,7259.25,10
2026-05-01 01:45:00-04:00,7259.0,7259.0,7258.0,7258.0,76
2026-05-01 01:46:00-04:00,7258.0,7258.25,7258.0,7258.0,58
2026-05-01 01:47:00-04:00,7258.25,7258.5,7258.25,7258.5,38
2026-05-01 01:48:00-04:00,7258.5,7258.75,7258.5,7258.5,24
2026-05-01 01:49:00-04:00,7258.75,7259.0,7258.5,7258.75,35
2026-05-01 01:50:00-04:00,7258.5,7258.5,7258.0,7258.25,55
2026-05-01 01:51:00-04:00,7258.5,7258.75,7258.25,7258.5,55
2026-05-01 01:52:00-04:00,7258.75,7258.75,7258.25,7258.25,44
2026-05-01 01:53:00-04:00,7258.25,7258.5,7258.25,7258.5,37
2026-05-01 01:54:00-04:00,7258.5,7258.75,7258.5,7258.75,13
2026-05-01 01:55:00-04:00,7258.5,7258.5,7257.5,7257.75,76
2026-05-01 01:56:00-04:00,7257.75,7258.25,7257.75,7257.75,49
2026-05-01 01:57:00-04:00,7258.0,7258.25,7257.75,7258.0,32
2026-05-01 01:58:00-04:00,7257.75,7258.0,7256.75,7256.75,127
2026-05-01 01:59:00-04:00,7256.75,7257.25,7256.25,7257.0,179
2026-05-01 02:00:00-04:00,7257.25,7257.75,7256.0,7257.25,117
2026-05-01 02:01:00-04:00,7257.25,7257.25,7256.0,7256.75,146
2026-05-01 02:02:00-04:00,7256.75,7257.5,7256.75,7257.5,68
2026-05-01 02:03:00-04:00,7257.5,7257.5,7257.0,7257.25,45
2026-05-01 02:04:00-04:00,7257.25,7257.5,7257.0,7257.0,58
2026-05-01 02:05:00-04:00,7257.25,7257.25,7256.5,7256.75,54
2026-05-01 02:06:00-04:00,7256.75,7256.75,7256.25,7256.75,53
2026-05-01 02:07:00-04:00,7256.5,7257.5,7256.5,7257.25,63
2026-05-01 02:08:00-04:00,7256.75,7256.75,7256.75,7256.75,20
2026-05-01 02:09:00-04:00,7256.75,7257.25,7256.75,7257.25,38
2026-05-01 02:10:00-04:00,7257.5,7257.5,7256.75,7257.0,112
2026-05-01 02:11:00-04:00,7257.0,7257.25,7256.75,7256.75,27
2026-05-01 02:12:00-04:00,7256.75,7258.0,7256.75,7257.75,53
2026-05-01 02:13:00-04:00,7257.5,7257.5,7256.75,7257.0,84
2026-05-01 02:14:00-04:00,7257.0,7257.5,7257.0,7257.5,68
2026-05-01 02:15:00-04:00,7257.5,7258.25,7257.5,7258.0,63
2026-05-01 02:16:00-04:00,7258.0,7258.25,7257.75,7257.75,56
2026-05-01 02:17:00-04:00,7257.5,7257.75,7257.25,7257.25,57
2026-05-01 02:18:00-04:00,7257.5,7257.75,7257.25,7257.75,61
2026-05-01 02:19:00-04:00,7257.5,7257.5,7256.75,7257.0,60
2026-05-01 02:20:00-04:00,7257.0,7257.0,7256.25,7256.75,74
2026-05-01 02:21:00-04:00,7256.5,7256.5,7255.5,7255.5,100
2026-05-01 02:22:00-04:00,7255.5,7256.25,7255.5,7256.0,80
2026-05-01 02:23:00-04:00,7256.25,7256.75,7256.0,7256.0,62
2026-05-01 02:24:00-04:00,7256.0,7256.5,7256.0,7256.5,44
2026-05-01 02:25:00-04:00,7256.5,7256.75,7256.25,7256.25,53
2026-05-01 02:26:00-04:00,7256.25,7256.25,7255.25,7255.5,75
2026-05-01 02:27:00-04:00,7255.75,7256.25,7255.5,7256.25,68
2026-05-01 02:28:00-04:00,7256.25,7256.5,7256.0,7256.0,90
2026-05-01 02:29:00-04:00,7256.25,7256.5,7255.0,7255.25,120
2026-05-01 02:30:00-04:00,7255.5,7256.0,7254.5,7254.75,171
2026-05-01 02:31:00-04:00,7254.75,7255.75,7254.5,7255.75,88
2026-05-01 02:32:00-04:00,7255.75,7255.75,7254.5,7255.0,142
2026-05-01 02:33:00-04:00,7255.0,7255.0,7254.25,7254.5,87
2026-05-01 02:34:00-04:00,7254.75,7254.75,7254.25,7254.25,31
2026-05-01 02:35:00-04:00,7254.25,7254.5,7254.0,7254.25,72
2026-05-01 02:36:00-04:00,7254.25,7254.5,7254.0,7254.25,56
2026-05-01 02:37:00-04:00,7254.25,7254.25,7253.25,7253.25,111
2026-05-01 02:38:00-04:00,7253.5,7253.75,7252.75,7253.25,144
2026-05-01 02:39:00-04:00,7253.0,7253.25,7252.25,7252.75,101
2026-05-01 02:40:00-04:00,7253.0,7253.0,7252.25,7252.75,94
2026-05-01 02:41:00-04:00,7252.5,7253.0,7252.25,7253.0,48
2026-05-01 02:42:00-04:00,7252.75,7252.75,7252.25,7252.75,63
2026-05-01 02:43:00-04:00,7252.75,7253.0,7251.75,7251.75,108
2026-05-01 02:44:00-04:00,7252.0,7253.0,7252.0,7253.0,42
2026-05-01 02:45:00-04:00,7253.25,7253.25,7252.25,7252.25,128
2026-05-01 02:46:00-04:00,7252.5,7252.75,7251.0,7251.25,209
2026-05-01 02:47:00-04:00,7251.25,7252.0,7251.0,7252.0,88
2026-05-01 02:48:00-04:00,7252.25,7252.75,7252.0,7252.5,54
2026-05-01 02:49:00-04:00,7252.5,7253.5,7252.5,7252.5,144
2026-05-01 02:50:00-04:00,7252.5,7252.75,7252.25,7252.25,120
2026-05-01 02:51:00-04:00,7252.25,7253.0,7252.25,7252.5,48
2026-05-01 02:52:00-04:00,7252.5,7252.75,7252.5,7252.75,36
2026-05-01 02:53:00-04:00,7253.0,7253.25,7252.25,7252.25,80
2026-05-01 02:54:00-04:00,7252.0,7252.25,7252.0,7252.0,54
2026-05-01 02:55:00-04:00,7252.0,7252.5,7251.75,7252.25,124
2026-05-01 02:56:00-04:00,7252.25,7252.25,7251.25,7251.5,137
2026-05-01 02:57:00-04:00,7251.5,7251.75,7251.25,7251.75,86
2026-05-01 02:58:00-04:00,7251.5,7251.75,7251.25,7251.5,80
2026-05-01 02:59:00-04:00,7251.5,7252.75,7251.25,7252.0,197
2026-05-01 03:00:00-04:00,7252.0,7253.0,7251.5,7252.75,266
2026-05-01 03:01:00-04:00,7253.0,7253.5,7251.75,7252.75,276
2026-05-01 03:02:00-04:00,7252.75,7253.25,7252.25,7252.75,117
2026-05-01 03:03:00-04:00,7252.75,7252.75,7252.25,7252.5,70
2026-05-01 03:04:00-04:00,7252.5,7253.0,7252.25,7253.0,93
2026-05-01 03:05:00-04:00,7253.0,7254.0,7253.0,7253.25,152
2026-05-01 03:06:00-04:00,7253.5,7254.75,7252.75,7254.5,224
2026-05-01 03:07:00-04:00,7254.75,7255.0,7254.25,7254.75,218
2026-05-01 03:08:00-04:00,7255.0,7255.5,7254.25,7254.75,155
2026-05-01 03:09:00-04:00,7254.75,7256.0,7254.75,7255.75,140
2026-05-01 03:10:00-04:00,7255.75,7256.25,7255.25,7256.25,102
2026-05-01 03:11:00-04:00,7256.25,7256.5,7255.5,7256.25,188
2026-05-01 03:12:00-04:00,7256.25,7256.5,7255.25,7255.75,146
2026-05-01 03:13:00-04:00,7256.0,7256.25,7255.75,7255.75,75
2026-05-01 03:14:00-04:00,7255.75,7256.25,7255.5,7256.25,51
2026-05-01 03:15:00-04:00,7256.25,7256.25,7255.25,7255.25,56
2026-05-01 03:16:00-04:00,7255.25,7255.5,7254.75,7255.25,67
2026-05-01 03:17:00-04:00,7255.25,7257.0,7255.25,7257.0,185
2026-05-01 03:18:00-04:00,7257.0,7257.0,7256.25,7256.25,83
2026-05-01 03:19:00-04:00,7256.25,7256.75,7255.5,7255.5,138
2026-05-01 03:20:00-04:00,7255.5,7256.75,7255.5,7256.75,95
2026-05-01 03:21:00-04:00,7256.5,7257.0,7256.0,7256.0,121
2026-05-01 03:22:00-04:00,7256.0,7256.5,7255.0,7255.0,221
2026-05-01 03:23:00-04:00,7254.75,7254.75,7254.0,7254.75,174
2026-05-01 03:24:00-04:00,7254.75,7254.75,7254.25,7254.25,87
2026-05-01 03:25:00-04:00,7254.25,7254.25,7253.25,7254.0,252
2026-05-01 03:26:00-04:00,7254.0,7254.25,7253.25,7253.75,137
2026-05-01 03:27:00-04:00,7254.0,7254.5,7253.5,7254.25,123
2026-05-01 03:28:00-04:00,7254.0,7254.75,7254.0,7254.5,126
2026-05-01 03:29:00-04:00,7254.5,7254.5,7254.25,7254.25,119
2026-05-01 03:30:00-04:00,7254.25,7254.25,7253.0,7253.5,163
2026-05-01 03:31:00-04:00,7253.75,7254.25,7253.25,7253.25,160
2026-05-01 03:32:00-04:00,7253.0,7253.0,7252.0,7252.5,170
2026-05-01 03:33:00-04:00,7252.25,7253.25,7252.0,7253.0,217
2026-05-01 03:34:00-04:00,7253.25,7253.25,7252.75,7252.75,87
2026-05-01 03:35:00-04:00,7252.75,7253.0,7252.0,7253.0,165
2026-05-01 03:36:00-04:00,7253.0,7253.75,7252.75,7253.0,210
2026-05-01 03:37:00-04:00,7253.0,7253.0,7252.0,7252.75,106
2026-05-01 03:38:00-04:00,7252.75,7253.0,7252.5,7252.75,84
2026-05-01 03:39:00-04:00,7252.5,7252.5,7251.0,7251.0,228
2026-05-01 03:40:00-04:00,7251.0,7251.25,7250.0,7250.25,529
2026-05-01 03:41:00-04:00,7250.25,7251.0,7250.0,7250.75,119
2026-05-01 03:42:00-04:00,7250.75,7250.75,7250.25,7250.25,80
2026-05-01 03:43:00-04:00,7250.5,7251.25,7250.5,7250.75,147
2026-05-01 03:44:00-04:00,7250.5,7250.5,7250.0,7250.25,144
2026-05-01 03:45:00-04:00,7250.25,7250.5,7250.0,7250.25,92
2026-05-01 03:46:00-04:00,7250.5,7251.5,7250.5,7251.25,106
2026-05-01 03:47:00-04:00,7251.25,7251.75,7251.25,7251.25,91
2026-05-01 03:48:00-04:00,7251.25,7251.75,7251.0,7251.5,59
2026-05-01 03:49:00-04:00,7251.5,7253.0,7251.5,7253.0,117
2026-05-01 03:50:00-04:00,7253.0,7253.0,7252.5,7252.75,105
2026-05-01 03:51:00-04:00,7253.0,7253.5,7250.75,7251.75,737
2026-05-01 03:52:00-04:00,7251.75,7254.0,7251.75,7253.5,898
2026-05-01 03:53:00-04:00,7253.5,7253.75,7252.0,7252.0,117
2026-05-01 03:54:00-04:00,7252.0,7252.75,7251.25,7251.5,1078
2026-05-01 03:55:00-04:00,7251.75,7252.0,7249.5,7249.5,1208
2026-05-01 03:56:00-04:00,7249.75,7250.0,7249.25,7249.75,156
2026-05-01 03:57:00-04:00,7249.5,7250.25,7248.5,7250.0,260
2026-05-01 03:58:00-04:00,7250.25,7250.75,7249.75,7249.75,130
2026-05-01 03:59:00-04:00,7249.75,7250.0,7249.25,7249.75,201
2026-05-01 04:00:00-04:00,7249.75,7250.75,7249.25,7250.75,308
2026-05-01 04:01:00-04:00,7250.75,7251.25,7250.0,7250.0,180
2026-05-01 04:02:00-04:00,7250.0,7250.25,7249.5,7250.0,136
2026-05-01 04:03:00-04:00,7249.75,7250.0,7249.0,7249.25,245
2026-05-01 04:04:00-04:00,7249.25,7250.0,7249.25,7250.0,132
2026-05-01 04:05:00-04:00,7250.0,7250.5,7249.5,7250.5,161
2026-05-01 04:06:00-04:00,7250.5,7250.75,7249.75,7250.25,111
2026-05-01 04:07:00-04:00,7250.25,7250.75,7250.25,7250.25,55
2026-05-01 04:08:00-04:00,7250.0,7250.25,7249.5,7249.75,111
2026-05-01 04:09:00-04:00,7249.75,7250.25,7249.75,7250.0,131
2026-05-01 04:10:00-04:00,7249.75,7249.75,7249.25,7249.75,152
2026-05-01 04:11:00-04:00,7249.5,7251.75,7249.5,7251.75,200
2026-05-01 04:12:00-04:00,7251.75,7251.75,7251.25,7251.25,144
2026-05-01 04:13:00-04:00,7251.25,7252.5,7251.25,7252.0,165
2026-05-01 04:14:00-04:00,7252.0,7252.0,7251.0,7251.5,181
2026-05-01 04:15:00-04:00,7251.5,7252.5,7251.5,7252.5,92
2026-05-01 04:16:00-04:00,7252.75,7253.0,7252.0,7252.5,80
2026-05-01 04:17:00-04:00,7252.25,7252.75,7252.25,7252.5,88
2026-05-01 04:18:00-04:00,7252.75,7252.75,7252.0,7252.0,106
2026-05-01 04:19:00-04:00,7252.0,7252.0,7251.25,7251.75,85
2026-05-01 04:20:00-04:00,7251.75,7252.25,7251.25,7251.5,93
2026-05-01 04:21:00-04:00,7251.75,7252.0,7251.5,7251.5,84
2026-05-01 04:22:00-04:00,7251.5,7251.5,7250.75,7251.25,120
2026-05-01 04:23:00-04:00,7251.5,7251.5,7250.75,7250.75,203
2026-05-01 04:24:00-04:00,7251.0,7251.5,7251.0,7251.5,96
2026-05-01 04:25:00-04:00,7251.5,7252.75,7251.5,7252.25,112
2026-05-01 04:26:00-04:00,7252.25,7252.5,7251.75,7252.25,46
2026-05-01 04:27:00-04:00,7252.0,7252.75,7252.0,7252.0,94
2026-05-01 04:28:00-04:00,7252.0,7252.75,7252.0,7252.5,47
2026-05-01 04:29:00-04:00,7252.5,7252.75,7251.5,7251.5,102
2026-05-01 04:30:00-04:00,7251.75,7251.75,7250.5,7250.75,156
2026-05-01 04:31:00-04:00,7250.75,7251.25,7250.25,7250.75,105
2026-05-01 04:32:00-04:00,7250.75,7250.75,7249.75,7250.0,158
2026-05-01 04:33:00-04:00,7250.25,7250.75,7250.0,7250.75,91
2026-05-01 04:34:00-04:00,7251.0,7251.5,7251.0,7251.0,63
2026-05-01 04:35:00-04:00,7251.25,7251.25,7251.0,7251.0,59
2026-05-01 04:36:00-04:00,7250.75,7250.75,7249.5,7250.0,143
2026-05-01 04:37:00-04:00,7250.0,7250.5,7249.75,7250.25,85
2026-05-01 04:38:00-04:00,7250.25,7250.25,7250.0,7250.0,84
2026-05-01 04:39:00-04:00,7250.0,7250.25,7249.0,7249.5,152
2026-05-01 04:40:00-04:00,7249.5,7249.75,7249.0,7249.25,153
2026-05-01 04:41:00-04:00,7249.25,7250.0,7249.25,7249.5,74
2026-05-01 04:42:00-04:00,7249.5,7249.75,7249.5,7249.5,60
2026-05-01 04:43:00-04:00,7249.5,7249.75,7248.5,7249.25,354
2026-05-01 04:44:00-04:00,7249.5,7249.5,7249.0,7249.25,200
2026-05-01 04:45:00-04:00,7249.25,7249.25,7248.75,7249.25,112
2026-05-01 04:46:00-04:00,7249.0,7249.25,7249.0,7249.25,68
2026-05-01 04:47:00-04:00,7249.0,7249.25,7248.25,7249.0,179
2026-05-01 04:48:00-04:00,7248.75,7249.0,7247.75,7248.0,321
2026-05-01 04:49:00-04:00,7248.0,7249.0,7248.0,7249.0,173
2026-05-01 04:50:00-04:00,7249.0,7249.25,7248.75,7249.0,100
2026-05-01 04:51:00-04:00,7249.25,7249.5,7248.75,7249.25,73
2026-05-01 04:52:00-04:00,7249.25,7249.5,7249.0,7249.5,103
2026-05-01 04:53:00-04:00,7249.5,7249.5,7249.0,7249.25,134
2026-05-01 04:54:00-04:00,7249.25,7250.25,7249.25,7249.75,181
2026-05-01 04:55:00-04:00,7249.75,7250.25,7249.75,7249.75,80
2026-05-01 04:56:00-04:00,7249.75,7249.75,7249.5,7249.5,24
2026-05-01 04:57:00-04:00,7249.5,7250.0,7249.25,7250.0,63
2026-05-01 04:58:00-04:00,7250.0,7250.25,7249.75,7250.0,80
2026-05-01 04:59:00-04:00,7250.25,7250.5,7250.0,7250.25,106
2026-05-01 05:00:00-04:00,7250.25,7250.25,7249.5,7249.75,86
2026-05-01 05:01:00-04:00,7249.5,7249.75,7249.5,7249.75,37
2026-05-01 05:02:00-04:00,7249.5,7249.5,7249.0,7249.25,106
2026-05-01 05:03:00-04:00,7249.25,7249.5,7246.5,7246.75,322
2026-05-01 05:04:00-04:00,7247.0,7247.25,7246.5,7247.0,138
2026-05-01 05:05:00-04:00,7246.75,7248.25,7246.5,7248.25,167
2026-05-01 05:06:00-04:00,7248.25,7248.5,7247.5,7248.0,175
2026-05-01 05:07:00-04:00,7247.75,7248.25,7247.75,7247.75,96
2026-05-01 05:08:00-04:00,7248.0,7248.25,7247.75,7247.75,65
2026-05-01 05:09:00-04:00,7247.75,7248.25,7247.75,7248.25,63
2026-05-01 05:10:00-04:00,7248.25,7248.25,7248.0,7248.25,79
2026-05-01 05:11:00-04:00,7248.25,7248.25,7247.75,7248.0,49
2026-05-01 05:12:00-04:00,7248.0,7249.0,7248.0,7249.0,90
2026-05-01 05:13:00-04:00,7248.75,7249.0,7248.25,7249.0,64
2026-05-01 05:14:00-04:00,7249.0,7249.0,7248.75,7249.0,38
2026-05-01 05:15:00-04:00,7249.0,7249.75,7249.0,7249.75,64
2026-05-01 05:16:00-04:00,7249.75,7249.75,7249.25,7249.5,96
2026-05-01 05:17:00-04:00,7249.5,7250.0,7249.0,7249.0,46
2026-05-01 05:18:00-04:00,7249.0,7249.5,7249.0,7249.5,38
2026-05-01 05:19:00-04:00,7249.5,7249.75,7249.25,7249.5,74
2026-05-01 05:20:00-04:00,7249.5,7250.25,7249.5,7250.25,83
2026-05-01 05:21:00-04:00,7250.25,7250.25,7250.0,7250.0,42
2026-05-01 05:22:00-04:00,7250.0,7251.5,7250.0,7251.5,110
2026-05-01 05:23:00-04:00,7251.25,7252.0,7251.25,7251.25,141
2026-05-01 05:24:00-04:00,7251.5,7252.25,7251.5,7251.75,73
2026-05-01 05:25:00-04:00,7252.0,7252.25,7252.0,7252.25,78
2026-05-01 05:26:00-04:00,7252.25,7252.25,7251.0,7251.0,88
2026-05-01 05:27:00-04:00,7251.0,7251.25,7250.5,7250.75,66
2026-05-01 05:28:00-04:00,7251.0,7251.5,7251.0,7251.5,33
2026-05-01 05:29:00-04:00,7251.5,7251.5,7251.25,7251.25,37
2026-05-01 05:30:00-04:00,7251.25,7251.25,7250.25,7251.0,60
2026-05-01 05:31:00-04:00,7250.75,7250.75,7250.25,7250.25,45
2026-05-01 05:32:00-04:00,7250.75,7251.0,7250.75,7250.75,93
2026-05-01 05:33:00-04:00,7250.75,7251.5,7250.75,7251.25,116
2026-05-01 05:34:00-04:00,7251.25,7251.5,7250.5,7251.5,171
2026-05-01 05:35:00-04:00,7251.25,7251.5,7250.75,7251.25,109
2026-05-01 05:36:00-04:00,7251.5,7251.75,7251.25,7251.75,133
2026-05-01 05:37:00-04:00,7251.75,7251.75,7251.25,7251.75,52
2026-05-01 05:38:00-04:00,7252.0,7252.75,7252.0,7252.5,129
2026-05-01 05:39:00-04:00,7252.75,7253.25,7252.5,7253.0,105
2026-05-01 05:40:00-04:00,7252.75,7252.75,7252.0,7252.0,51
2026-05-01 05:41:00-04:00,7252.25,7252.75,7252.0,7252.5,59
2026-05-01 05:42:00-04:00,7252.5,7253.0,7252.5,7253.0,32
2026-05-01 05:43:00-04:00,7253.0,7253.0,7252.25,7252.25,34
2026-05-01 05:44:00-04:00,7252.25,7252.75,7252.25,7252.25,74
2026-05-01 05:45:00-04:00,7252.0,7252.25,7252.0,7252.0,21
2026-05-01 05:46:00-04:00,7252.0,7252.0,7251.75,7252.0,53
2026-05-01 05:47:00-04:00,7252.0,7252.0,7251.5,7251.5,59
2026-05-01 05:48:00-04:00,7251.75,7252.5,7251.75,7252.5,51
2026-05-01 05:49:00-04:00,7252.25,7252.5,7252.25,7252.25,60
2026-05-01 05:50:00-04:00,7252.25,7252.75,7252.25,7252.75,23
2026-05-01 05:51:00-04:00,7252.75,7253.5,7252.5,7253.25,135
2026-05-01 05:52:00-04:00,7253.5,7253.5,7253.25,7253.25,78
2026-05-01 05:53:00-04:00,7253.5,7254.25,7253.5,7254.0,182
2026-05-01 05:54:00-04:00,7254.25,7254.25,7252.25,7252.25,222
2026-05-01 05:55:00-04:00,7252.5,7253.25,7252.25,7253.0,56
2026-05-01 05:56:00-04:00,7253.25,7253.5,7252.75,7253.0,77
2026-05-01 05:57:00-04:00,7253.0,7253.25,7252.75,7253.0,33
