time,Open,High,Low,Close,Volume
2026-04-27 05:58:00-04:00,7190.25,7190.25,7188.5,7188.5,211
2026-04-27 05:59:00-04:00,7188.25,7189.0,7188.0,7189.0,207
2026-04-27 06:00:00-04:00,7189.0,7189.25,7188.75,7189.25,193
2026-04-27 06:01:00-04:00,7189.0,7189.25,7188.5,7189.0,228
2026-04-27 06:02:00-04:00,7189.0,7189.25,7188.75,7189.0,66
2026-04-27 06:03:00-04:00,7188.75,7189.5,7188.75,7189.0,59
2026-04-27 06:04:00-04:00,7188.75,7189.25,7188.0,7188.0,212
2026-04-27 06:05:00-04:00,7188.25,7189.0,7188.25,7188.75,68
2026-04-27 06:06:00-04:00,7189.0,7189.5,7189.0,7189.0,73
2026-04-27 06:07:00-04:00,7189.0,7189.0,7187.75,7187.75,133
2026-04-27 06:08:00-04:00,7187.75,7188.25,7187.0,7187.25,145
2026-04-27 06:09:00-04:00,7187.5,7188.0,7187.25,7187.75,195
2026-04-27 06:10:00-04:00,7188.0,7188.0,7187.5,7187.75,79
2026-04-27 06:11:00-04:00,7187.75,7188.0,7187.25,7187.75,73
2026-04-27 06:12:00-04:00,7187.75,7187.75,7187.5,7187.5,91
2026-04-27 06:13:00-04:00,7187.25,7187.5,7186.5,7187.0,151
2026-04-27 06:14:00-04:00,7187.0,7187.75,7187.0,7187.5,76
2026-04-27 06:15:00-04:00,7187.5,7188.25,7187.25,7188.0,148
2026-04-27 06:16:00-04:00,7188.0,7189.0,7188.0,7188.75,204
2026-04-27 06:17:00-04:00,7189.0,7190.0,7188.75,7189.5,129
2026-04-27 06:18:00-04:00,7189.75,7189.75,7189.0,7189.5,172
2026-04-27 06:19:00-04:00,7189.25,7189.25,7188.75,7189.25,55
2026-04-27 06:20:00-04:00,7189.25,7190.25,7189.25,7190.0,192
2026-04-27 06:21:00-04:00,7190.0,7190.5,7190.0,7190.25,136
2026-04-27 06:22:00-04:00,7190.5,7191.0,7190.25,7190.5,109
2026-04-27 06:23:00-04:00,7190.25,7191.0,7189.5,7190.75,205
2026-04-27 06:24:00-04:00,7191.0,7191.0,7189.75,7190.0,104
2026-04-27 06:25:00-04:00,7190.0,7190.0,7189.5,7189.5,33
2026-04-27 06:26:00-04:00,7189.5,7189.75,7189.25,7189.75,70
2026-04-27 06:27:00-04:00,7189.75,7190.0,7189.25,7190.0,82
2026-04-27 06:28:00-04:00,7190.0,7190.25,7188.75,7188.75,127
2026-04-27 06:29:00-04:00,7188.75,7189.25,7188.0,7189.0,456
2026-04-27 06:30:00-04:00,7189.0,7189.25,7188.5,7188.75,153
2026-04-27 06:31:00-04:00,7188.75,7189.0,7188.75,7189.0,91
2026-04-27 06:32:00-04:00,7189.0,7190.5,7189.0,7190.5,129
2026-04-27 06:33:00-04:00,7190.5,7191.0,7190.5,7190.75,134
2026-04-27 06:34:00-04:00,7190.5,7191.0,7190.25,7190.25,160
2026-04-27 06:35:00-04:00,7190.25,7190.5,7189.75,7190.25,87
2026-04-27 06:36:00-04:00,7190.25,7191.5,7190.0,7191.25,164
2026-04-27 06:37:00-04:00,7191.25,7192.0,7191.0,7192.0,199
2026-04-27 06:38:00-04:00,7192.0,7192.0,7191.5,7191.5,130
2026-04-27 06:39:00-04:00,7191.5,7192.0,7191.25,7192.0,126
2026-04-27 06:40:00-04:00,7192.0,7193.5,7192.0,7193.25,350
2026-04-27 06:41:00-04:00,7193.25,7194.25,7193.0,7193.25,240
2026-04-27 06:42:00-04:00,7193.25,7194.25,7193.0,7194.0,249
2026-04-27 06:43:00-04:00,7194.0,7194.25,7193.75,7194.25,198
2026-04-27 06:44:00-04:00,7194.25,7194.75,7194.25,7194.5,202
2026-04-27 06:45:00-04:00,7194.25,7195.25,7193.75,7194.75,316
2026-04-27 06:46:00-04:00,7194.75,7195.0,7193.5,7193.5,302
2026-04-27 06:47:00-04:00,7193.5,7193.5,7192.5,7193.25,286
2026-04-27 06:48:00-04:00,7193.25,7195.0,7193.0,7194.5,240
2026-04-27 06:49:00-04:00,7194.25,7194.25,7193.5,7193.5,176
2026-04-27 06:50:00-04:00,7193.25,7194.0,7192.75,7193.0,201
2026-04-27 06:51:00-04:00,7192.75,7194.25,7192.75,7194.0,184
2026-04-27 06:52:00-04:00,7194.0,7195.0,7194.0,7194.5,139
2026-04-27 06:53:00-04:00,7194.75,7195.0,7193.75,7193.75,234
2026-04-27 06:54:00-04:00,7193.75,7194.25,7193.5,7193.75,290
2026-04-27 06:55:00-04:00,7193.75,7195.0,7193.75,7194.25,247
2026-04-27 06:56:00-04:00,7194.25,7195.0,7193.5,7194.5,186
2026-04-27 06:57:00-04:00,7194.5,7194.75,7194.5,7194.5,132
2026-04-27 06:58:00-04:00,7194.25,7194.25,7193.5,7193.5,57
2026-04-27 06:59:00-04:00,7193.5,7194.5,7193.25,7194.0,414
2026-04-27 07:00:00-04:00,7193.75,7195.75,7193.75,7195.75,548
2026-04-27 07:01:00-04:00,7195.5,7196.0,7194.5,7195.5,398
2026-04-27 07:02:00-04:00,7195.75,7196.0,7195.0,7196.0,293
2026-04-27 07:03:00-04:00,7195.75,7196.0,7194.5,7194.75,193
2026-04-27 07:04:00-04:00,7194.75,7194.75,7194.0,7194.75,120
2026-04-27 07:05:00-04:00,7194.5,7195.75,7194.5,7195.5,148
2026-04-27 07:06:00-04:00,7195.75,7196.0,7195.0,7195.25,180
2026-04-27 07:07:00-04:00,7195.25,7195.25,7194.5,7194.5,182
2026-04-27 07:08:00-04:00,7194.75,7195.0,7194.5,7194.5,143
2026-04-27 07:09:00-04:00,7194.5,7195.0,7194.5,7195.0,122
2026-04-27 07:10:00-04:00,7194.75,7195.25,7194.25,7195.0,149
2026-04-27 07:11:00-04:00,7195.0,7195.25,7194.25,7194.25,171
2026-04-27 07:12:00-04:00,7194.5,7195.25,7194.5,7195.25,104
2026-04-27 07:13:00-04:00,7195.25,7195.75,7195.0,7195.5,114
2026-04-27 07:14:00-04:00,7195.5,7195.75,7194.0,7194.25,275
2026-04-27 07:15:00-04:00,7194.25,7195.0,7193.75,7194.75,337
2026-04-27 07:16:00-04:00,7194.5,7194.5,7193.75,7193.75,278
2026-04-27 07:17:00-04:00,7193.75,7194.5,7193.5,7194.5,141
2026-04-27 07:18:00-04:00,7194.25,7194.5,7194.0,7194.25,193
2026-04-27 07:19:00-04:00,7194.0,7195.75,7194.0,7195.5,411
2026-04-27 07:20:00-04:00,7195.5,7196.0,7195.0,7195.25,258
2026-04-27 07:21:00-04:00,7195.25,7195.5,7194.75,7195.5,296
2026-04-27 07:22:00-04:00,7195.5,7196.75,7195.5,7196.5,411
2026-04-27 07:23:00-04:00,7196.25,7197.75,7196.0,7197.5,406
2026-04-27 07:24:00-04:00,7197.5,7197.75,7197.0,7197.25,177
2026-04-27 07:25:00-04:00,7197.25,7197.25,7196.75,7197.0,184
2026-04-27 07:26:00-04:00,7197.0,7197.25,7196.25,7196.25,235
2026-04-27 07:27:00-04:00,7196.25,7196.75,7195.75,7196.25,175
2026-04-27 07:28:00-04:00,7196.0,7197.5,7195.75,7197.5,189
2026-04-27 07:29:00-04:00,7197.5,7197.75,7196.5,7196.5,189
2026-04-27 07:30:00-04:00,7196.75,7197.5,7196.75,7197.0,304
2026-04-27 07:31:00-04:00,7197.0,7197.75,7196.75,7197.5,248
2026-04-27 07:32:00-04:00,7197.5,7198.0,7197.5,7197.75,163
2026-04-27 07:33:00-04:00,7197.75,7197.75,7196.0,7196.25,288
2026-04-27 07:34:00-04:00,7196.0,7196.75,7196.0,7196.25,258
2026-04-27 07:35:00-04:00,7196.25,7196.75,7196.25,7196.75,110
2026-04-27 07:36:00-04:00,7196.75,7196.75,7196.25,7196.5,268
2026-04-27 07:37:00-04:00,7196.5,7196.75,7195.75,7195.75,195
2026-04-27 07:38:00-04:00,7195.75,7196.5,7195.75,7196.5,200
2026-04-27 07:39:00-04:00,7196.75,7197.0,7196.25,7196.25,97
2026-04-27 07:40:00-04:00,7196.25,7196.75,7196.0,7196.0,170
2026-04-27 07:41:00-04:00,7196.0,7196.5,7195.75,7196.5,145
2026-04-27 07:42:00-04:00,7196.5,7197.5,7196.25,7197.25,145
2026-04-27 07:43:00-04:00,7197.25,7197.5,7196.25,7196.5,285
2026-04-27 07:44:00-04:00,7196.5,7197.5,7196.25,7196.75,321
2026-04-27 07:45:00-04:00,7197.0,7197.25,7196.75,7197.25,144
2026-04-27 07:46:00-04:00,7197.5,7197.75,7197.25,7197.5,93
2026-04-27 07:47:00-04:00,7197.5,7198.25,7197.5,7198.0,120
2026-04-27 07:48:00-04:00,7198.0,7198.5,7197.75,7198.0,280
2026-04-27 07:49:00-04:00,7198.0,7198.25,7197.75,7197.75,94
2026-04-27 07:50:00-04:00,7197.5,7197.75,7197.0,7197.5,157
2026-04-27 07:51:00-04:00,7197.75,7198.0,7197.0,7197.0,129
2026-04-27 07:52:00-04:00,7197.0,7197.75,7196.5,7196.5,356
2026-04-27 07:53:00-04:00,7196.5,7196.75,7196.25,7196.75,273
2026-04-27 07:54:00-04:00,7196.75,7197.25,7196.75,7197.0,54
2026-04-27 07:55:00-04:00,7196.75,7197.0,7196.5,7196.5,211
2026-04-27 07:56:00-04:00,7196.5,7196.5,7195.5,7196.0,419
2026-04-27 07:57:00-04:00,7196.0,7196.25,7195.75,7196.25,157
2026-04-27 07:58:00-04:00,7196.25,7196.5,7196.25,7196.5,91
2026-04-27 07:59:00-04:00,7196.5,7197.0,7196.25,7196.5,155
2026-04-27 08:00:00-04:00,7196.75,7197.25,7196.5,7197.25,317
2026-04-27 08:01:00-04:00,7197.0,7197.25,7196.0,7196.0,210
2026-04-27 08:02:00-04:00,7196.0,7196.75,7195.75,7196.0,116
2026-04-27 08:03:00-04:00,7196.0,7196.25,7194.75,7195.0,321
2026-04-27 08:04:00-04:00,7195.25,7196.5,7195.0,7196.0,164
2026-04-27 08:05:00-04:00,7196.25,7196.25,7195.5,7195.5,195
2026-04-27 08:06:00-04:00,7195.25,7195.25,7194.25,7194.75,323
2026-04-27 08:07:00-04:00,7194.75,7194.75,7193.5,7193.75,386
2026-04-27 08:08:00-04:00,7193.75,7194.0,7193.25,7193.5,198
2026-04-27 08:09:00-04:00,7193.75,7194.25,7192.75,7193.75,441
2026-04-27 08:10:00-04:00,7194.0,7195.5,7193.25,7195.0,276
2026-04-27 08:11:00-04:00,7195.25,7196.5,7195.0,7196.25,290
2026-04-27 08:12:00-04:00,7196.0,7196.75,7195.75,7196.25,240
2026-04-27 08:13:00-04:00,7196.0,7196.5,7195.25,7195.5,129
2026-04-27 08:14:00-04:00,7195.5,7195.5,7194.5,7195.0,244
2026-04-27 08:15:00-04:00,7195.0,7195.0,7194.0,7194.5,200
2026-04-27 08:16:00-04:00,7194.25,7195.0,7194.0,7194.75,183
2026-04-27 08:17:00-04:00,7194.5,7194.75,7194.0,7194.25,90
2026-04-27 08:18:00-04:00,7194.25,7194.5,7193.25,7193.5,338
2026-04-27 08:19:00-04:00,7193.75,7194.75,7193.5,7194.25,305
2026-04-27 08:20:00-04:00,7194.5,7194.5,7193.25,7193.5,205
2026-04-27 08:21:00-04:00,7193.5,7194.5,7193.5,7194.0,182
2026-04-27 08:22:00-04:00,7194.0,7195.75,7193.75,7194.0,507
2026-04-27 08:23:00-04:00,7193.75,7194.0,7193.0,7193.5,285
2026-04-27 08:24:00-04:00,7193.25,7193.25,7190.75,7191.5,536
2026-04-27 08:25:00-04:00,7191.5,7192.25,7189.5,7189.75,593
2026-04-27 08:26:00-04:00,7189.75,7189.75,7187.0,7187.75,1198
2026-04-27 08:27:00-04:00,7187.75,7188.75,7185.5,7186.5,995
2026-04-27 08:28:00-04:00,7186.25,7187.5,7185.5,7187.0,701
2026-04-27 08:29:00-04:00,7186.75,7189.0,7186.75,7188.75,429
2026-04-27 08:30:00-04:00,7188.75,7189.0,7187.0,7188.25,513
2026-04-27 08:31:00-04:00,7188.25,7190.25,7187.75,7189.75,494
2026-04-27 08:32:00-04:00,7190.0,7190.5,7188.5,7188.75,529
2026-04-27 08:33:00-04:00,7189.0,7190.0,7188.75,7190.0,278
2026-04-27 08:34:00-04:00,7190.0,7190.5,7188.75,7189.25,321
2026-04-27 08:35:00-04:00,7189.25,7189.75,7189.0,7189.75,199
2026-04-27 08:36:00-04:00,7189.75,7190.75,7188.5,7188.75,284
2026-04-27 08:37:00-04:00,7188.75,7189.5,7187.5,7188.25,592
2026-04-27 08:38:00-04:00,7188.25,7189.0,7187.75,7187.75,439
2026-04-27 08:39:00-04:00,7187.75,7188.0,7186.0,7187.75,693
2026-04-27 08:40:00-04:00,7188.0,7189.75,7188.0,7189.25,484
2026-04-27 08:41:00-04:00,7189.0,7189.75,7185.0,7186.0,986
2026-04-27 08:42:00-04:00,7186.0,7189.25,7186.0,7188.75,634
2026-04-27 08:43:00-04:00,7188.75,7190.0,7188.75,7189.75,534
2026-04-27 08:44:00-04:00,7190.0,7190.0,7188.5,7189.25,374
2026-04-27 08:45:00-04:00,7189.5,7189.75,7187.5,7188.75,981
2026-04-27 08:46:00-04:00,7188.75,7190.5,7188.5,7188.75,542
2026-04-27 08:47:00-04:00,7189.0,7189.5,7188.0,7189.25,367
2026-04-27 08:48:00-04:00,7189.5,7191.25,7189.0,7190.0,574
2026-04-27 08:49:00-04:00,7190.0,7192.25,7190.0,7191.5,629
2026-04-27 08:50:00-04:00,7191.5,7193.0,7191.25,7192.75,348
2026-04-27 08:51:00-04:00,7192.75,7192.75,7191.75,7192.0,321
2026-04-27 08:52:00-04:00,7192.0,7192.25,7190.25,7190.5,305
2026-04-27 08:53:00-04:00,7190.5,7190.5,7189.25,7189.75,327
2026-04-27 08:54:00-04:00,7189.75,7191.5,7189.5,7191.25,290
2026-04-27 08:55:00-04:00,7191.25,7191.5,7189.0,7189.25,447
2026-04-27 08:56:00-04:00,7189.25,7189.25,7187.5,7188.5,477
2026-04-27 08:57:00-04:00,7188.5,7190.75,7188.5,7190.0,359
2026-04-27 08:58:00-04:00,7190.0,7190.0,7187.5,7188.0,445
2026-04-27 08:59:00-04:00,7188.0,7188.75,7186.75,7188.25,461
2026-04-27 09:00:00-04:00,7188.5,7191.5,7188.25,7190.25,1042
2026-04-27 09:01:00-04:00,7190.5,7191.5,7185.5,7186.75,2446
2026-04-27 09:02:00-04:00,7186.75,7188.0,7185.5,7186.0,2083
2026-04-27 09:03:00-04:00,7186.25,7186.25,7184.0,7185.25,1290
2026-04-27 09:04:00-04:00,7185.0,7186.5,7183.25,7186.5,1089
2026-04-27 09:05:00-04:00,7186.0,7186.25,7184.0,7184.75,1055
2026-04-27 09:06:00-04:00,7184.75,7187.0,7184.0,7186.75,922
2026-04-27 09:07:00-04:00,7186.5,7187.75,7186.5,7187.0,984
2026-04-27 09:08:00-04:00,7187.0,7188.75,7187.0,7188.5,481
2026-04-27 09:09:00-04:00,7188.5,7188.75,7187.25,7187.5,393
2026-04-27 09:10:00-04:00,7187.5,7188.25,7186.5,7188.0,521
2026-04-27 09:11:00-04:00,7188.25,7189.5,7186.25,7188.0,1309
2026-04-27 09:12:00-04:00,7188.0,7189.0,7187.25,7188.75,466
2026-04-27 09:13:00-04:00,7188.5,7189.75,7187.75,7188.25,618
2026-04-27 09:14:00-04:00,7188.25,7188.25,7187.0,7187.25,526
2026-04-27 09:15:00-04:00,7187.0,7188.75,7187.0,7188.5,469
2026-04-27 09:16:00-04:00,7188.5,7188.75,7187.5,7187.75,370
2026-04-27 09:17:00-04:00,7187.75,7188.5,7187.25,7187.75,526
2026-04-27 09:18:00-04:00,7188.0,7188.25,7186.5,7187.5,536
2026-04-27 09:19:00-04:00,7187.75,7188.25,7187.0,7187.5,286
2026-04-27 09:20:00-04:00,7187.5,7188.5,7187.25,7187.25,387
2026-04-27 09:21:00-04:00,7187.25,7188.25,7186.75,7187.5,363
2026-04-27 09:22:00-04:00,7187.5,7188.0,7186.75,7187.25,205
2026-04-27 09:23:00-04:00,7187.0,7188.0,7187.0,7187.5,350
2026-04-27 09:24:00-04:00,7187.5,7187.75,7187.0,7187.0,421
2026-04-27 09:25:00-04:00,7186.75,7186.75,7185.75,7186.5,734
2026-04-27 09:26:00-04:00,7186.25,7187.0,7185.75,7186.0,531
2026-04-27 09:27:00-04:00,7186.0,7187.25,7185.25,7186.0,1051
2026-04-27 09:28:00-04:00,7185.75,7186.75,7185.25,7186.5,1021
2026-04-27 09:29:00-04:00,7186.5,7186.75,7184.75,7186.25,2005
2026-04-27 09:30:00-04:00,7186.25,7188.75,7183.25,7185.5,11462
2026-04-27 09:31:00-04:00,7185.75,7193.25,7184.0,7193.25,6725
2026-04-27 09:32:00-04:00,7193.25,7195.75,7192.25,7193.75,6399
2026-04-27 09:33:00-04:00,7193.75,7195.25,7192.5,7195.0,4638
2026-04-27 09:34:00-04:00,7195.0,7195.25,7191.5,7191.5,3860
2026-04-27 09:35:00-04:00,7191.5,7196.25,7190.75,7194.75,5368
2026-04-27 09:36:00-04:00,7195.0,7195.0,7190.75,7194.5,4585
2026-04-27 09:37:00-04:00,7194.75,7196.5,7194.25,7194.5,3196
2026-04-27 09:38:00-04:00,7194.75,7197.75,7194.5,7197.5,3680
2026-04-27 09:39:00-04:00,7197.25,7198.0,7195.75,7198.0,3147
2026-04-27 09:40:00-04:00,7198.25,7198.5,7195.0,7196.5,4150
2026-04-27 09:41:00-04:00,7196.25,7197.75,7196.0,7197.0,2487
2026-04-27 09:42:00-04:00,7197.0,7197.25,7192.0,7193.25,4003
2026-04-27 09:43:00-04:00,7193.25,7193.5,7191.5,7192.75,3529
2026-04-27 09:44:00-04:00,7192.75,7194.0,7190.75,7191.5,3919
2026-04-27 09:45:00-04:00,7191.5,7192.0,7188.0,7189.25,5071
2026-04-27 09:46:00-04:00,7189.5,7190.0,7187.0,7188.5,4337
2026-04-27 09:47:00-04:00,7188.25,7188.75,7180.25,7185.0,9550
2026-04-27 09:48:00-04:00,7185.0,7187.5,7183.25,7184.75,4947
2026-04-27 09:49:00-04:00,7185.0,7186.25,7182.25,7183.5,4522
2026-04-27 09:50:00-04:00,7183.5,7184.0,7180.75,7184.0,5021
2026-04-27 09:51:00-04:00,7183.75,7184.5,7181.0,7183.25,4467
2026-04-27 09:52:00-04:00,7183.25,7187.5,7181.75,7187.25,4738
2026-04-27 09:53:00-04:00,7187.5,7191.5,7187.25,7190.5,5032
2026-04-27 09:54:00-04:00,7190.5,7194.5,7189.25,7194.0,3637
2026-04-27 09:55:00-04:00,7194.0,7196.5,7193.5,7194.0,5311
2026-04-27 09:56:00-04:00,7194.0,7196.75,7193.0,7195.5,3697
2026-04-27 09:57:00-04:00,7195.5,7197.0,7194.75,7195.75,2521
2026-04-27 09:58:00-04:00,7195.5,7197.0,7195.25,7196.25,2760
2026-04-27 09:59:00-04:00,7196.0,7197.5,7195.0,7195.5,2986
2026-04-27 10:00:00-04:00,7195.5,7195.75,7192.5,7195.25,3913
2026-04-27 10:01:00-04:00,7195.5,7196.75,7194.0,7195.5,3485
2026-04-27 10:02:00-04:00,7195.5,7195.5,7192.0,7193.0,3893
2026-04-27 10:03:00-04:00,7193.25,7195.25,7192.75,7195.0,2065
2026-04-27 10:04:00-04:00,7195.0,7196.25,7193.75,7193.75,2490
2026-04-27 10:05:00-04:00,7194.0,7194.75,7192.25,7193.25,2987
2026-04-27 10:06:00-04:00,7193.25,7197.25,7193.25,7195.75,3990
2026-04-27 10:07:00-04:00,7196.0,7196.0,7191.25,7193.25,3892
2026-04-27 10:08:00-04:00,7193.25,7194.5,7192.5,7192.75,1787
2026-04-27 10:09:00-04:00,7192.75,7193.5,7191.75,7192.25,2610
2026-04-27 10:10:00-04:00,7192.0,7192.25,7189.5,7190.5,4106
2026-04-27 10:11:00-04:00,7190.5,7193.5,7189.5,7193.25,4166
2026-04-27 10:12:00-04:00,7193.25,7195.5,7192.5,7193.25,2767
2026-04-27 10:13:00-04:00,7193.25,7193.25,7191.0,7192.5,1816
2026-04-27 10:14:00-04:00,7192.5,7193.5,7191.5,7193.25,2050
2026-04-27 10:15:00-04:00,7193.0,7194.0,7189.5,7190.75,2872
2026-04-27 10:16:00-04:00,7190.75,7191.0,7188.75,7190.25,2635
2026-04-27 10:17:00-04:00,7190.0,7191.5,7189.0,7189.75,2801
2026-04-27 10:18:00-04:00,7189.5,7190.25,7188.75,7189.75,3219
2026-04-27 10:19:00-04:00,7190.0,7191.0,7188.75,7189.5,2448
2026-04-27 10:20:00-04:00,7189.25,7190.25,7188.25,7188.75,2573
2026-04-27 10:21:00-04:00,7188.75,7191.5,7188.5,7189.0,2246
2026-04-27 10:22:00-04:00,7189.0,7190.75,7188.0,7190.5,2267
2026-04-27 10:23:00-04:00,7190.25,7191.25,7189.5,7190.25,2347
2026-04-27 10:24:00-04:00,7190.25,7191.5,7188.75,7191.5,2351
2026-04-27 10:25:00-04:00,7191.25,7193.0,7190.25,7191.5,2440
2026-04-27 10:26:00-04:00,7191.5,7192.5,7189.25,7190.5,2249
2026-04-27 10:27:00-04:00,7190.25,7191.25,7189.0,7190.75,2548
2026-04-27 10:28:00-04:00,7190.5,7192.5,7189.75,7190.0,2287
2026-04-27 10:29:00-04:00,7190.0,7190.75,7188.75,7189.25,1900
2026-04-27 10:30:00-04:00,7189.25,7189.5,7185.5,7187.0,5952
2026-04-27 10:31:00-04:00,7186.75,7188.25,7185.5,7187.25,3273
2026-04-27 10:32:00-04:00,7187.25,7187.25,7185.25,7186.0,2673
2026-04-27 10:33:00-04:00,7186.0,7188.75,7185.75,7187.25,2268
2026-04-27 10:34:00-04:00,7187.0,7189.0,7186.0,7188.5,2051
2026-04-27 10:35:00-04:00,7188.5,7196.25,7187.75,7196.0,5785
2026-04-27 10:36:00-04:00,7196.0,7199.0,7193.75,7194.25,8202
2026-04-27 10:37:00-04:00,7194.25,7194.5,7191.75,7193.0,3394
2026-04-27 10:38:00-04:00,7192.75,7194.5,7192.0,7193.25,2594
2026-04-27 10:39:00-04:00,7193.25,7194.0,7191.75,7194.0,1747
2026-04-27 10:40:00-04:00,7193.75,7194.75,7191.25,7191.25,2521
2026-04-27 10:41:00-04:00,7191.5,7192.0,7190.0,7190.5,1922
2026-04-27 10:42:00-04:00,7190.5,7191.5,7190.0,7191.0,1173
2026-04-27 10:43:00-04:00,7191.0,7192.75,7190.5,7192.75,1665
2026-04-27 10:44:00-04:00,7192.75,7196.25,7192.75,7194.25,3847
2026-04-27 10:45:00-04:00,7194.25,7194.75,7191.0,7191.75,1904
2026-04-27 10:46:00-04:00,7191.75,7192.5,7190.0,7192.25,1634
2026-04-27 10:47:00-04:00,7192.0,7193.25,7191.75,7192.25,1543
2026-04-27 10:48:00-04:00,7192.25,7194.25,7191.75,7191.75,1582
2026-04-27 10:49:00-04:00,7192.0,7192.25,7190.5,7191.5,1508
2026-04-27 10:50:00-04:00,7191.25,7193.25,7191.0,7191.5,1336
2026-04-27 10:51:00-04:00,7191.25,7193.25,7191.0,7191.75,1578
2026-04-27 10:52:00-04:00,7191.75,7191.75,7187.75,7189.5,2577
2026-04-27 10:53:00-04:00,7189.25,7190.75,7188.5,7189.25,2801
2026-04-27 10:54:00-04:00,7189.0,7190.0,7188.25,7190.0,1518
2026-04-27 10:55:00-04:00,7190.25,7190.75,7189.25,7189.25,1280
2026-04-27 10:56:00-04:00,7189.5,7190.0,7188.0,7189.5,1726
2026-04-27 10:57:00-04:00,7189.5,7191.5,7189.0,7190.5,1496
2026-04-27 10:58:00-04:00,7190.75,7191.75,7190.25,7191.0,1168
2026-04-27 10:59:00-04:00,7190.75,7191.5,7190.0,7190.75,1206
2026-04-27 11:00:00-04:00,7191.0,7192.75,7191.0,7191.5,1848
2026-04-27 11:01:00-04:00,7191.5,7191.5,7188.0,7188.75,1970
2026-04-27 11:02:00-04:00,7188.75,7188.75,7186.25,7187.5,2115
2026-04-27 11:03:00-04:00,7187.5,7187.75,7183.5,7184.5,2892
2026-04-27 11:04:00-04:00,7184.75,7185.5,7182.75,7183.5,4906
2026-04-27 11:05:00-04:00,7183.75,7185.5,7182.25,7184.5,3101
2026-04-27 11:06:00-04:00,7184.5,7186.5,7184.25,7185.0,2562
2026-04-27 11:07:00-04:00,7185.0,7185.5,7182.25,7184.5,2989
2026-04-27 11:08:00-04:00,7184.5,7186.5,7184.5,7186.25,3025
2026-04-27 11:09:00-04:00,7186.5,7186.5,7184.75,7185.0,1615
2026-04-27 11:10:00-04:00,7185.25,7186.25,7184.75,7185.25,1443
2026-04-27 11:11:00-04:00,7185.25,7185.5,7183.25,7185.0,2152
2026-04-27 11:12:00-04:00,7185.25,7185.75,7183.5,7184.5,1714
2026-04-27 11:13:00-04:00,7184.5,7185.75,7184.25,7184.5,1240
2026-04-27 11:14:00-04:00,7184.75,7184.75,7183.0,7183.25,1785
2026-04-27 11:15:00-04:00,7183.0,7185.75,7182.5,7185.25,2783
2026-04-27 11:16:00-04:00,7185.0,7186.5,7184.5,7185.25,1623
2026-04-27 11:17:00-04:00,7185.25,7186.75,7183.25,7183.75,2314
2026-04-27 11:18:00-04:00,7184.0,7185.0,7181.5,7183.0,2924
2026-04-27 11:19:00-04:00,7183.0,7183.75,7182.0,7182.75,1587
2026-04-27 11:20:00-04:00,7182.75,7184.0,7182.5,7183.0,1658
2026-04-27 11:21:00-04:00,7183.25,7183.75,7179.75,7180.0,3593
2026-04-27 11:22:00-04:00,7180.25,7180.75,7177.0,7178.75,6818
2026-04-27 11:23:00-04:00,7179.0,7180.75,7178.0,7180.75,3336
2026-04-27 11:24:00-04:00,7180.75,7181.0,7179.5,7180.0,2465
2026-04-27 11:25:00-04:00,7180.0,7180.5,7178.5,7179.75,2024
2026-04-27 11:26:00-04:00,7180.0,7182.0,7178.5,7181.0,2730
2026-04-27 11:27:00-04:00,7181.25,7183.25,7181.25,7182.75,2372
2026-04-27 11:28:00-04:00,7183.0,7184.0,7182.5,7183.25,2412
2026-04-27 11:29:00-04:00,7183.25,7184.5,7182.5,7184.5,1956
2026-04-27 11:30:00-04:00,7184.5,7187.0,7184.0,7187.0,2645
2026-04-27 11:31:00-04:00,7186.75,7187.0,7184.0,7184.5,1669
2026-04-27 11:32:00-04:00,7184.25,7184.75,7182.0,7182.75,1902
2026-04-27 11:33:00-04:00,7182.75,7184.0,7182.25,7183.0,1328
2026-04-27 11:34:00-04:00,7183.25,7185.5,7183.25,7184.5,1565
2026-04-27 11:35:00-04:00,7184.25,7184.75,7183.25,7184.0,1420
2026-04-27 11:36:00-04:00,7184.0,7184.75,7183.25,7183.75,1501
2026-04-27 11:37:00-04:00,7183.75,7184.75,7182.75,7183.5,1573
2026-04-27 11:38:00-04:00,7183.5,7184.75,7183.0,7184.0,1234
2026-04-27 11:39:00-04:00,7184.0,7185.75,7183.75,7185.0,1348
2026-04-27 11:40:00-04:00,7184.75,7185.25,7184.0,7184.75,873
2026-04-27 11:41:00-04:00,7185.0,7187.0,7185.0,7186.0,1594
2026-04-27 11:42:00-04:00,7186.25,7188.5,7185.75,7187.0,2516
2026-04-27 11:43:00-04:00,7186.75,7187.75,7186.75,7187.25,1432
2026-04-27 11:44:00-04:00,7187.25,7187.75,7186.75,7187.25,1481
2026-04-27 11:45:00-04:00,7187.25,7188.25,7186.5,7186.75,1851
2026-04-27 11:46:00-04:00,7186.75,7187.0,7185.5,7187.0,1830
2026-04-27 11:47:00-04:00,7187.25,7188.5,7187.25,7187.75,1510
2026-04-27 11:48:00-04:00,7188.0,7188.5,7186.75,7187.5,1595
2026-04-27 11:49:00-04:00,7187.75,7187.75,7185.75,7185.75,1339
2026-04-27 11:50:00-04:00,7186.0,7186.25,7185.0,7186.25,1465
2026-04-27 11:51:00-04:00,7186.0,7187.5,7186.0,7187.25,926
