time,Open,High,Low,Close,Volume
2026-04-21 01:55:00-04:00,7161.5,7161.5,7161.0,7161.0,69
2026-04-21 01:56:00-04:00,7161.0,7161.25,7160.75,7161.0,64
2026-04-21 01:57:00-04:00,7161.0,7161.0,7160.5,7160.75,59
2026-04-21 01:58:00-04:00,7160.75,7160.75,7160.25,7160.75,43
2026-04-21 01:59:00-04:00,7160.5,7161.25,7160.5,7160.5,63
2026-04-21 02:00:00-04:00,7160.75,7161.5,7160.25,7161.25,94
2026-04-21 02:01:00-04:00,7161.25,7161.25,7160.75,7160.75,45
2026-04-21 02:02:00-04:00,7161.0,7161.25,7159.5,7159.5,89
2026-04-21 02:03:00-04:00,7159.5,7161.0,7159.5,7160.5,93
2026-04-21 02:04:00-04:00,7160.5,7161.0,7160.25,7160.75,45
2026-04-21 02:05:00-04:00,7160.5,7161.25,7159.75,7160.25,112
2026-04-21 02:06:00-04:00,7160.5,7161.25,7160.25,7161.25,143
2026-04-21 02:07:00-04:00,7161.0,7163.0,7161.0,7162.75,229
2026-04-21 02:08:00-04:00,7162.75,7164.75,7162.75,7164.25,345
2026-04-21 02:09:00-04:00,7164.25,7164.5,7163.75,7163.75,267
2026-04-21 02:10:00-04:00,7163.75,7165.25,7163.75,7165.25,149
2026-04-21 02:11:00-04:00,7165.25,7165.25,7164.0,7165.0,242
2026-04-21 02:12:00-04:00,7164.75,7164.75,7163.25,7163.5,117
2026-04-21 02:13:00-04:00,7163.5,7164.0,7163.25,7163.5,61
2026-04-21 02:14:00-04:00,7163.75,7165.0,7163.75,7164.5,121
2026-04-21 02:15:00-04:00,7164.5,7164.5,7164.0,7164.25,118
2026-04-21 02:16:00-04:00,7164.25,7164.25,7164.0,7164.0,78
2026-04-21 02:17:00-04:00,7164.25,7164.5,7164.25,7164.25,38
2026-04-21 02:18:00-04:00,7164.25,7164.25,7163.5,7164.25,95
2026-04-21 02:19:00-04:00,7164.25,7164.5,7164.0,7164.25,39
2026-04-21 02:20:00-04:00,7164.75,7164.75,7163.75,7164.25,62
2026-04-21 02:21:00-04:00,7164.25,7164.75,7164.0,7164.75,95
2026-04-21 02:22:00-04:00,7164.75,7165.5,7164.75,7164.75,106
2026-04-21 02:23:00-04:00,7164.75,7165.75,7164.5,7165.5,86
2026-04-21 02:24:00-04:00,7165.75,7165.75,7165.25,7165.25,74
2026-04-21 02:25:00-04:00,7165.25,7165.25,7164.0,7164.0,101
2026-04-21 02:26:00-04:00,7164.0,7164.25,7163.5,7163.75,77
2026-04-21 02:27:00-04:00,7163.75,7163.75,7163.0,7163.5,102
2026-04-21 02:28:00-04:00,7163.75,7164.0,7163.25,7163.75,82
2026-04-21 02:29:00-04:00,7163.5,7163.5,7163.0,7163.25,127
2026-04-21 02:30:00-04:00,7163.5,7164.25,7163.5,7164.0,160
2026-04-21 02:31:00-04:00,7163.75,7164.25,7163.25,7164.25,104
2026-04-21 02:32:00-04:00,7164.25,7164.25,7163.75,7164.0,72
2026-04-21 02:33:00-04:00,7164.0,7164.75,7163.75,7164.75,53
2026-04-21 02:34:00-04:00,7164.75,7164.75,7164.0,7164.25,67
2026-04-21 02:35:00-04:00,7164.5,7164.75,7163.75,7164.0,37
2026-04-21 02:36:00-04:00,7163.75,7164.5,7163.75,7164.25,47
2026-04-21 02:37:00-04:00,7164.0,7164.0,7163.25,7163.25,72
2026-04-21 02:38:00-04:00,7163.5,7164.0,7163.25,7164.0,66
2026-04-21 02:39:00-04:00,7164.25,7164.25,7164.0,7164.0,36
2026-04-21 02:40:00-04:00,7164.0,7164.5,7163.75,7164.5,62
2026-04-21 02:41:00-04:00,7164.25,7164.75,7164.0,7164.5,56
2026-04-21 02:42:00-04:00,7164.25,7164.75,7164.25,7164.75,89
2026-04-21 02:43:00-04:00,7164.75,7165.0,7164.5,7164.75,41
2026-04-21 02:44:00-04:00,7164.75,7164.75,7163.75,7163.75,70
2026-04-21 02:45:00-04:00,7163.75,7164.0,7163.5,7163.75,55
2026-04-21 02:46:00-04:00,7163.75,7164.25,7163.5,7163.5,71
2026-04-21 02:47:00-04:00,7163.25,7164.25,7163.25,7164.0,58
2026-04-21 02:48:00-04:00,7163.75,7163.75,7163.5,7163.5,69
2026-04-21 02:49:00-04:00,7163.5,7164.0,7163.5,7163.5,34
2026-04-21 02:50:00-04:00,7163.5,7164.0,7163.25,7164.0,65
2026-04-21 02:51:00-04:00,7163.75,7163.75,7163.0,7163.0,66
2026-04-21 02:52:00-04:00,7163.0,7163.5,7162.5,7163.25,61
2026-04-21 02:53:00-04:00,7163.25,7164.0,7163.25,7164.0,82
2026-04-21 02:54:00-04:00,7163.5,7163.75,7163.25,7163.5,22
2026-04-21 02:55:00-04:00,7163.25,7164.0,7163.25,7163.5,33
2026-04-21 02:56:00-04:00,7163.75,7164.0,7163.25,7163.5,63
2026-04-21 02:57:00-04:00,7163.25,7163.5,7163.25,7163.25,38
2026-04-21 02:58:00-04:00,7163.5,7163.5,7162.75,7162.75,31
2026-04-21 02:59:00-04:00,7163.0,7163.0,7162.75,7162.75,103
2026-04-21 03:00:00-04:00,7163.0,7163.0,7161.75,7162.0,322
2026-04-21 03:01:00-04:00,7162.0,7162.25,7161.5,7161.5,184
2026-04-21 03:02:00-04:00,7161.5,7161.5,7159.0,7160.0,601
2026-04-21 03:03:00-04:00,7159.75,7160.5,7157.5,7157.75,381
2026-04-21 03:04:00-04:00,7157.75,7157.75,7156.5,7157.25,357
2026-04-21 03:05:00-04:00,7157.5,7158.5,7156.75,7158.0,226
2026-04-21 03:06:00-04:00,7158.25,7159.0,7157.75,7158.25,271
2026-04-21 03:07:00-04:00,7158.25,7158.25,7157.75,7158.0,144
2026-04-21 03:08:00-04:00,7158.0,7158.25,7157.5,7158.0,168
2026-04-21 03:09:00-04:00,7157.75,7158.25,7157.25,7158.0,139
2026-04-21 03:10:00-04:00,7158.0,7159.0,7158.0,7158.5,153
2026-04-21 03:11:00-04:00,7158.5,7159.0,7158.25,7159.0,109
2026-04-21 03:12:00-04:00,7159.0,7159.0,7157.75,7159.0,272
2026-04-21 03:13:00-04:00,7159.0,7159.25,7158.5,7158.75,124
2026-04-21 03:14:00-04:00,7158.75,7159.25,7157.5,7158.0,165
2026-04-21 03:15:00-04:00,7158.25,7158.5,7158.0,7158.25,97
2026-04-21 03:16:00-04:00,7158.5,7159.25,7158.25,7158.75,129
2026-04-21 03:17:00-04:00,7158.5,7158.5,7157.25,7158.25,181
2026-04-21 03:18:00-04:00,7158.5,7159.0,7158.0,7158.25,94
2026-04-21 03:19:00-04:00,7158.25,7159.25,7158.25,7159.0,167
2026-04-21 03:20:00-04:00,7158.75,7159.75,7158.75,7159.0,138
2026-04-21 03:21:00-04:00,7159.0,7159.75,7158.75,7159.5,94
2026-04-21 03:22:00-04:00,7159.5,7159.75,7159.25,7159.5,87
2026-04-21 03:23:00-04:00,7159.5,7159.75,7159.0,7159.25,88
2026-04-21 03:24:00-04:00,7159.25,7159.5,7159.25,7159.25,58
2026-04-21 03:25:00-04:00,7159.25,7160.75,7159.25,7160.5,116
2026-04-21 03:26:00-04:00,7160.25,7161.0,7160.0,7160.0,434
2026-04-21 03:27:00-04:00,7160.0,7160.25,7159.25,7159.75,199
2026-04-21 03:28:00-04:00,7160.0,7160.0,7158.0,7158.25,408
2026-04-21 03:29:00-04:00,7158.5,7159.0,7158.0,7159.0,208
2026-04-21 03:30:00-04:00,7159.0,7160.25,7159.0,7159.25,328
2026-04-21 03:31:00-04:00,7159.25,7159.25,7158.25,7158.5,170
2026-04-21 03:32:00-04:00,7158.5,7158.5,7157.25,7157.25,269
2026-04-21 03:33:00-04:00,7157.0,7157.75,7156.75,7157.75,221
2026-04-21 03:34:00-04:00,7157.75,7157.75,7157.0,7157.0,144
2026-04-21 03:35:00-04:00,7157.0,7158.25,7157.0,7158.0,130
2026-04-21 03:36:00-04:00,7158.0,7158.75,7157.5,7158.75,105
2026-04-21 03:37:00-04:00,7158.25,7158.25,7157.5,7157.75,70
2026-04-21 03:38:00-04:00,7157.5,7158.0,7157.25,7158.0,91
2026-04-21 03:39:00-04:00,7157.75,7158.75,7157.75,7158.5,79
2026-04-21 03:40:00-04:00,7158.5,7159.0,7158.0,7158.25,114
2026-04-21 03:41:00-04:00,7158.25,7159.0,7158.0,7158.75,48
2026-04-21 03:42:00-04:00,7158.5,7159.5,7158.25,7159.5,186
2026-04-21 03:43:00-04:00,7159.5,7160.25,7159.5,7160.0,97
2026-04-21 03:44:00-04:00,7159.75,7160.0,7159.25,7159.25,77
2026-04-21 03:45:00-04:00,7159.25,7159.5,7159.0,7159.0,76
2026-04-21 03:46:00-04:00,7159.25,7160.0,7159.25,7159.5,97
2026-04-21 03:47:00-04:00,7159.25,7159.75,7159.25,7159.25,76
2026-04-21 03:48:00-04:00,7159.0,7160.0,7159.0,7159.75,63
2026-04-21 03:49:00-04:00,7159.5,7161.0,7159.5,7161.0,115
2026-04-21 03:50:00-04:00,7161.0,7163.25,7161.0,7162.0,899
2026-04-21 03:51:00-04:00,7161.75,7161.75,7160.75,7161.25,118
2026-04-21 03:52:00-04:00,7161.25,7162.0,7160.75,7160.75,191
2026-04-21 03:53:00-04:00,7160.5,7160.75,7160.0,7160.5,216
2026-04-21 03:54:00-04:00,7160.5,7160.5,7158.75,7159.5,394
2026-04-21 03:55:00-04:00,7159.5,7160.0,7159.25,7159.25,92
2026-04-21 03:56:00-04:00,7159.0,7159.75,7158.75,7159.5,97
2026-04-21 03:57:00-04:00,7159.5,7160.25,7159.25,7159.75,166
2026-04-21 03:58:00-04:00,7159.5,7159.5,7159.0,7159.0,153
2026-04-21 03:59:00-04:00,7159.0,7159.0,7158.0,7158.25,123
2026-04-21 04:00:00-04:00,7158.0,7158.25,7157.25,7157.75,242
2026-04-21 04:01:00-04:00,7157.75,7158.0,7157.25,7157.75,185
2026-04-21 04:02:00-04:00,7157.75,7159.0,7157.75,7158.5,197
2026-04-21 04:03:00-04:00,7158.5,7159.25,7158.5,7158.75,126
2026-04-21 04:04:00-04:00,7158.75,7158.75,7157.25,7158.0,132
2026-04-21 04:05:00-04:00,7158.25,7158.5,7157.0,7157.5,197
2026-04-21 04:06:00-04:00,7157.75,7158.25,7154.5,7155.25,486
2026-04-21 04:07:00-04:00,7155.25,7156.0,7154.75,7155.5,338
2026-04-21 04:08:00-04:00,7155.5,7156.25,7155.25,7156.0,221
2026-04-21 04:09:00-04:00,7156.0,7157.25,7156.0,7157.0,108
2026-04-21 04:10:00-04:00,7157.0,7157.25,7156.75,7157.25,89
2026-04-21 04:11:00-04:00,7157.25,7157.5,7155.25,7155.5,155
2026-04-21 04:12:00-04:00,7155.5,7156.25,7155.5,7155.75,106
2026-04-21 04:13:00-04:00,7155.5,7155.75,7155.0,7155.5,147
2026-04-21 04:14:00-04:00,7155.25,7155.5,7155.0,7155.25,147
2026-04-21 04:15:00-04:00,7155.25,7156.5,7155.25,7156.0,124
2026-04-21 04:16:00-04:00,7156.25,7156.75,7155.75,7156.0,157
2026-04-21 04:17:00-04:00,7156.0,7156.5,7155.75,7156.25,92
2026-04-21 04:18:00-04:00,7156.25,7156.25,7155.5,7155.75,112
2026-04-21 04:19:00-04:00,7156.0,7157.0,7155.75,7156.5,89
2026-04-21 04:20:00-04:00,7156.75,7157.75,7156.75,7157.25,134
2026-04-21 04:21:00-04:00,7157.5,7158.25,7157.25,7158.25,148
2026-04-21 04:22:00-04:00,7158.25,7158.5,7158.0,7158.0,107
2026-04-21 04:23:00-04:00,7158.25,7158.25,7157.75,7158.25,87
2026-04-21 04:24:00-04:00,7158.25,7159.0,7158.25,7158.5,144
2026-04-21 04:25:00-04:00,7158.75,7159.0,7158.5,7158.75,132
2026-04-21 04:26:00-04:00,7158.75,7160.75,7158.75,7160.5,256
2026-04-21 04:27:00-04:00,7160.5,7161.0,7160.25,7160.75,155
2026-04-21 04:28:00-04:00,7160.75,7162.0,7160.75,7161.5,185
2026-04-21 04:29:00-04:00,7161.5,7162.75,7161.5,7161.75,311
2026-04-21 04:30:00-04:00,7161.5,7161.5,7160.5,7160.75,139
2026-04-21 04:31:00-04:00,7160.5,7161.25,7160.25,7161.0,177
2026-04-21 04:32:00-04:00,7161.0,7161.0,7160.5,7160.75,129
2026-04-21 04:33:00-04:00,7160.75,7161.0,7160.5,7161.0,102
2026-04-21 04:34:00-04:00,7161.25,7162.0,7161.25,7161.5,165
2026-04-21 04:35:00-04:00,7161.5,7161.75,7160.75,7160.75,108
2026-04-21 04:36:00-04:00,7160.5,7161.0,7160.25,7161.0,92
2026-04-21 04:37:00-04:00,7161.0,7161.25,7160.75,7161.25,93
2026-04-21 04:38:00-04:00,7161.0,7161.25,7161.0,7161.0,72
2026-04-21 04:39:00-04:00,7161.0,7162.0,7161.0,7161.75,72
2026-04-21 04:40:00-04:00,7162.0,7162.0,7161.5,7161.75,99
2026-04-21 04:41:00-04:00,7161.75,7163.0,7161.75,7162.25,144
2026-04-21 04:42:00-04:00,7162.5,7163.75,7162.5,7163.5,105
2026-04-21 04:43:00-04:00,7163.5,7167.0,7163.25,7164.25,729
2026-04-21 04:44:00-04:00,7164.0,7165.5,7163.5,7165.25,212
2026-04-21 04:45:00-04:00,7165.25,7166.0,7164.25,7165.5,165
2026-04-21 04:46:00-04:00,7165.25,7165.75,7164.75,7165.5,130
2026-04-21 04:47:00-04:00,7165.25,7166.5,7164.75,7166.0,138
2026-04-21 04:48:00-04:00,7166.0,7166.75,7165.75,7165.75,119
2026-04-21 04:49:00-04:00,7165.75,7166.0,7165.5,7165.5,54
2026-04-21 04:50:00-04:00,7165.5,7165.75,7165.5,7165.5,71
2026-04-21 04:51:00-04:00,7165.25,7165.5,7165.0,7165.25,69
2026-04-21 04:52:00-04:00,7165.0,7165.0,7164.75,7164.75,95
2026-04-21 04:53:00-04:00,7164.75,7165.75,7164.5,7165.25,81
2026-04-21 04:54:00-04:00,7165.0,7165.75,7165.0,7165.75,158
2026-04-21 04:55:00-04:00,7165.5,7165.5,7164.75,7165.0,72
2026-04-21 04:56:00-04:00,7164.75,7164.75,7164.0,7164.5,133
2026-04-21 04:57:00-04:00,7164.25,7164.25,7163.75,7163.75,88
2026-04-21 04:58:00-04:00,7164.0,7164.5,7164.0,7164.0,52
2026-04-21 04:59:00-04:00,7164.0,7164.25,7163.75,7164.0,74
2026-04-21 05:00:00-04:00,7164.0,7164.0,7162.75,7163.25,171
2026-04-21 05:01:00-04:00,7163.0,7163.0,7161.75,7162.0,229
2026-04-21 05:02:00-04:00,7162.0,7162.75,7162.0,7162.25,132
2026-04-21 05:03:00-04:00,7162.25,7162.25,7159.5,7160.5,351
2026-04-21 05:04:00-04:00,7160.25,7161.0,7160.25,7160.5,135
2026-04-21 05:05:00-04:00,7160.75,7161.25,7160.5,7161.25,79
2026-04-21 05:06:00-04:00,7161.25,7162.0,7161.0,7161.75,91
2026-04-21 05:07:00-04:00,7161.75,7162.0,7159.75,7159.75,144
2026-04-21 05:08:00-04:00,7159.5,7159.5,7158.5,7159.5,342
2026-04-21 05:09:00-04:00,7159.25,7159.75,7159.0,7159.5,107
2026-04-21 05:10:00-04:00,7159.75,7160.5,7159.5,7160.5,172
2026-04-21 05:11:00-04:00,7160.25,7160.5,7160.0,7160.5,78
2026-04-21 05:12:00-04:00,7160.5,7160.75,7160.25,7160.75,142
2026-04-21 05:13:00-04:00,7160.75,7160.75,7160.0,7160.0,205
2026-04-21 05:14:00-04:00,7160.0,7160.75,7159.75,7160.0,72
2026-04-21 05:15:00-04:00,7159.75,7160.5,7159.75,7160.0,100
2026-04-21 05:16:00-04:00,7160.0,7160.0,7159.75,7159.75,62
2026-04-21 05:17:00-04:00,7159.75,7161.25,7159.25,7161.25,143
2026-04-21 05:18:00-04:00,7161.25,7161.5,7161.25,7161.25,109
2026-04-21 05:19:00-04:00,7161.25,7161.25,7160.75,7161.25,110
2026-04-21 05:20:00-04:00,7161.25,7162.0,7161.25,7161.75,123
2026-04-21 05:21:00-04:00,7161.75,7161.75,7160.0,7160.25,169
2026-04-21 05:22:00-04:00,7160.0,7160.5,7160.0,7160.5,64
2026-04-21 05:23:00-04:00,7160.5,7160.75,7160.25,7160.25,45
2026-04-21 05:24:00-04:00,7160.0,7160.25,7160.0,7160.25,82
2026-04-21 05:25:00-04:00,7160.25,7160.75,7160.25,7160.5,38
2026-04-21 05:26:00-04:00,7160.0,7160.75,7159.75,7160.5,69
2026-04-21 05:27:00-04:00,7160.5,7161.0,7160.25,7160.5,213
2026-04-21 05:28:00-04:00,7160.5,7160.75,7160.25,7160.25,57
2026-04-21 05:29:00-04:00,7160.25,7161.0,7160.25,7161.0,59
2026-04-21 05:30:00-04:00,7161.0,7162.0,7161.0,7161.75,87
2026-04-21 05:31:00-04:00,7161.75,7162.75,7161.75,7162.0,101
2026-04-21 05:32:00-04:00,7162.0,7162.0,7161.5,7161.75,30
2026-04-21 05:33:00-04:00,7162.0,7162.5,7161.5,7162.0,84
2026-04-21 05:34:00-04:00,7162.0,7162.25,7161.75,7162.0,28
2026-04-21 05:35:00-04:00,7161.75,7162.0,7161.5,7161.75,56
2026-04-21 05:36:00-04:00,7161.75,7162.25,7161.75,7162.0,89
2026-04-21 05:37:00-04:00,7162.25,7162.25,7161.25,7161.75,116
2026-04-21 05:38:00-04:00,7161.75,7162.5,7161.75,7162.25,90
2026-04-21 05:39:00-04:00,7162.5,7162.5,7162.25,7162.25,38
2026-04-21 05:40:00-04:00,7162.0,7162.5,7161.5,7162.5,58
2026-04-21 05:41:00-04:00,7162.5,7163.0,7162.5,7163.0,64
2026-04-21 05:42:00-04:00,7162.75,7162.75,7162.0,7162.25,80
2026-04-21 05:43:00-04:00,7162.0,7162.0,7161.5,7161.75,64
2026-04-21 05:44:00-04:00,7162.0,7162.25,7161.75,7162.25,33
2026-04-21 05:45:00-04:00,7162.25,7162.5,7162.0,7162.25,48
2026-04-21 05:46:00-04:00,7162.0,7162.25,7162.0,7162.25,46
2026-04-21 05:47:00-04:00,7162.0,7162.5,7162.0,7162.0,45
2026-04-21 05:48:00-04:00,7161.75,7162.0,7161.75,7162.0,34
2026-04-21 05:49:00-04:00,7162.25,7163.25,7162.25,7163.0,113
2026-04-21 05:50:00-04:00,7163.0,7163.75,7163.0,7163.75,112
2026-04-21 05:51:00-04:00,7163.5,7164.25,7163.5,7164.25,44
2026-04-21 05:52:00-04:00,7164.0,7164.5,7163.75,7164.5,49
2026-04-21 05:53:00-04:00,7164.5,7164.75,7164.0,7164.0,73
2026-04-21 05:54:00-04:00,7163.75,7164.25,7163.75,7164.0,99
2026-04-21 05:55:00-04:00,7164.25,7169.75,7164.25,7167.5,2094
2026-04-21 05:56:00-04:00,7167.75,7168.25,7166.75,7167.75,371
2026-04-21 05:57:00-04:00,7168.0,7169.0,7167.25,7168.25,410
