,Open,High,Low,Close,Volume
2026-06-29 15:45:00-04:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,4307
2026-06-29 15:50:00-04:00,0.7099999785423279,0.7415000200271606,0.7099999785423279,0.7415000200271606,7821
2026-06-29 15:55:00-04:00,0.7099999785423279,0.7257000207901001,0.7099999785423279,0.7099999785423279,6075
2026-06-29 16:00:00-04:00,0.7101,0.7243,0.7101,0.7101,0
2026-06-29 16:10:00-04:00,0.7101,0.7101,0.7101,0.7101,0
2026-06-29 16:45:00-04:00,0.7101,0.7101,0.7101,0.7101,0
2026-06-29 17:05:00-04:00,0.702,0.702,0.702,0.702,0
2026-06-29 17:25:00-04:00,0.7019,0.7019,0.7019,0.7019,0
2026-06-29 18:50:00-04:00,0.6969,0.6969,0.6969,0.6969,0
2026-06-29 19:45:00-04:00,0.7376,0.7376,0.7376,0.7376,0
2026-06-30 04:00:00-04:00,0.7084,0.7742,0.69,0.69,0
2026-06-30 04:05:00-04:00,0.69,0.69,0.69,0.69,0
2026-06-30 04:20:00-04:00,0.69,0.69,0.69,0.69,0
2026-06-30 04:50:00-04:00,0.69,0.69,0.69,0.69,0
2026-06-30 06:05:00-04:00,0.75,0.75,0.75,0.75,0
2026-06-30 06:20:00-04:00,0.75,0.75,0.75,0.75,0
2026-06-30 06:30:00-04:00,0.75,0.75,0.75,0.75,0
2026-06-30 06:50:00-04:00,0.745,0.745,0.745,0.745,0
2026-06-30 07:15:00-04:00,0.74,0.74,0.74,0.74,0
2026-06-30 08:10:00-04:00,0.7178,0.7178,0.7178,0.7178,0
2026-06-30 08:40:00-04:00,0.7178,0.72,0.7178,0.72,0
2026-06-30 09:30:00-04:00,0.718999981880188,0.7199000120162964,0.691100001335144,0.691100001335144,13815
2026-06-30 09:35:00-04:00,0.6924999952316284,0.6924999952316284,0.6800000071525574,0.6811000108718872,4106
2026-06-30 09:40:00-04:00,0.6848999857902527,0.7005000114440918,0.6809999942779541,0.7005000114440918,701
2026-06-30 09:45:00-04:00,0.7003999948501587,0.7003999948501587,0.7003999948501587,0.7003999948501587,177
2026-06-30 09:50:00-04:00,0.6998999714851379,0.6998999714851379,0.6800000071525574,0.6800000071525574,4391
2026-06-30 09:55:00-04:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,1492
2026-06-30 10:00:00-04:00,0.6807000041007996,0.6809999942779541,0.680400013923645,0.6809999942779541,1251
2026-06-30 10:05:00-04:00,0.6809999942779541,0.7099999785423279,0.6809999942779541,0.7099999785423279,10
2026-06-30 10:10:00-04:00,0.6811000108718872,0.6811000108718872,0.6811000108718872,0.6811000108718872,3623
2026-06-30 10:15:00-04:00,0.7099999785423279,0.7400000095367432,0.7070000171661377,0.7400000095367432,10297
2026-06-30 10:20:00-04:00,0.7300000190734863,0.7300000190734863,0.7200000286102295,0.7200000286102295,1129
2026-06-30 10:30:00-04:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,1150
2026-06-30 10:35:00-04:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0
2026-06-30 10:50:00-04:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,270
2026-06-30 11:05:00-04:00,0.715499997138977,0.715499997138977,0.715499997138977,0.715499997138977,516
2026-06-30 11:10:00-04:00,0.715499997138977,0.715499997138977,0.715499997138977,0.715499997138977,1631
2026-06-30 11:45:00-04:00,0.7400000095367432,0.7400000095367432,0.691100001335144,0.691100001335144,2969
2026-06-30 12:25:00-04:00,0.6978999972343445,0.7117999792098999,0.6978999972343445,0.7089999914169312,3232
2026-06-30 12:30:00-04:00,0.7160000205039978,0.7160000205039978,0.6920999884605408,0.6920999884605408,3025
2026-06-30 12:35:00-04:00,0.7160000205039978,0.7160000205039978,0.6919999718666077,0.6919999718666077,8618
2026-06-30 12:40:00-04:00,0.7160000205039978,0.7160000205039978,0.691100001335144,0.691100001335144,4205
2026-06-30 12:45:00-04:00,0.699999988079071,0.7001000046730042,0.699999988079071,0.7001000046730042,2166
2026-06-30 12:50:00-04:00,0.7002000212669373,0.7002000212669373,0.7002000212669373,0.7002000212669373,229
2026-06-30 12:55:00-04:00,0.6809999942779541,0.7002000212669373,0.6800000071525574,0.6881999969482422,12305
2026-06-30 13:00:00-04:00,0.6922000050544739,0.6922000050544739,0.671999990940094,0.671999990940094,1673
2026-06-30 13:05:00-04:00,0.6700999736785889,0.6899999976158142,0.6600000262260437,0.6899999976158142,11699
2026-06-30 13:10:00-04:00,0.6899999976158142,0.6899999976158142,0.6581000089645386,0.6855999827384949,7112
2026-06-30 13:20:00-04:00,0.7031000256538391,0.7031000256538391,0.7031000256538391,0.7031000256538391,441
2026-06-30 13:45:00-04:00,0.6805999875068665,0.6805999875068665,0.6805999875068665,0.6805999875068665,436
2026-06-30 14:20:00-04:00,0.661300003528595,0.699999988079071,0.661300003528595,0.699999988079071,1587
2026-06-30 14:25:00-04:00,0.6998999714851379,0.6998999714851379,0.6807000041007996,0.6807000041007996,795
2026-06-30 15:05:00-04:00,0.661300003528595,0.661300003528595,0.661300003528595,0.661300003528595,1790
2026-06-30 15:20:00-04:00,0.6607999801635742,0.676800012588501,0.6607999801635742,0.676800012588501,1304
2026-06-30 15:35:00-04:00,0.66839998960495,0.66839998960495,0.6600000262260437,0.6600000262260437,8747
2026-06-30 15:40:00-04:00,0.651199996471405,0.6682999730110168,0.651199996471405,0.6682999730110168,1360
2026-06-30 15:45:00-04:00,0.6710000038146973,0.6710000038146973,0.6710000038146973,0.6710000038146973,400
2026-06-30 15:55:00-04:00,0.660099983215332,0.660099983215332,0.6600000262260437,0.6600000262260437,11623
2026-06-30 16:00:00-04:00,0.66,0.66,0.66,0.66,0
2026-06-30 16:10:00-04:00,0.66,0.66,0.66,0.66,0
2026-07-01 04:00:00-04:00,0.648,0.648,0.648,0.648,0
2026-07-01 04:10:00-04:00,0.66,0.66,0.66,0.66,0
2026-07-01 04:35:00-04:00,0.66,0.66,0.66,0.66,0
2026-07-01 07:15:00-04:00,0.6627,0.6628,0.6627,0.6628,0
2026-07-01 07:20:00-04:00,0.6613,0.6613,0.6613,0.6613,0
2026-07-01 07:50:00-04:00,0.67,0.67,0.67,0.67,0
2026-07-01 07:55:00-04:00,0.67,0.67,0.6699,0.6699,0
2026-07-01 08:00:00-04:00,0.73,1.04,0.7,0.8334,0
2026-07-01 08:05:00-04:00,0.8197,0.8767,0.73,0.7301,0
2026-07-01 08:10:00-04:00,0.7361,0.9894,0.73,0.9753,0
2026-07-01 08:15:00-04:00,0.9821,1.1,0.88,1.07,0
2026-07-01 08:20:00-04:00,1.0789,1.12,0.9068,1.0097,0
2026-07-01 08:25:00-04:00,1.0003,1.36,0.9841,1.228,0
2026-07-01 08:30:00-04:00,1.2298,1.4391,1.22,1.27,0
2026-07-01 08:35:00-04:00,1.2612,1.63,1.19,1.55,0
2026-07-01 08:40:00-04:00,1.55,1.96,1.48,1.8908,0
2026-07-01 08:45:00-04:00,1.8903,2.01,1.71,1.9001,0
2026-07-01 08:50:00-04:00,1.9,1.94,1.69,1.7197,0
2026-07-01 08:55:00-04:00,1.7198,1.81,1.55,1.62,0
2026-07-01 09:00:00-04:00,1.62,1.74,1.57,1.718,0
2026-07-01 09:05:00-04:00,1.7197,1.74,1.54,1.5603,0
2026-07-01 09:10:00-04:00,1.56,1.8,1.53,1.7412,0
2026-07-01 09:15:00-04:00,1.7402,1.75,1.58,1.66,0
2026-07-01 09:20:00-04:00,1.6598,1.82,1.62,1.78,0
2026-07-01 09:25:00-04:00,1.7802,1.85,1.73,1.82,0
2026-07-01 09:30:00-04:00,1.8198000192642212,1.9500000476837158,1.7000000476837158,1.7000000476837158,121191846
2026-07-01 09:35:00-04:00,1.649999976158142,1.7699999809265137,1.5399999618530273,1.5399999618530273,7838323
2026-07-01 09:40:00-04:00,1.5399999618530273,1.659999966621399,1.5199999809265137,1.6287000179290771,2685936
2026-07-01 09:45:00-04:00,1.6200000047683716,1.6399999856948853,1.4299999475479126,1.4299999475479126,1683810
2026-07-01 09:50:00-04:00,1.4299999475479126,1.5199999809265137,1.3200000524520874,1.3200000524520874,2997863
2026-07-01 09:55:00-04:00,1.3600000143051147,1.429900050163269,1.2799999713897705,1.4062999486923218,4498721
2026-07-01 10:00:00-04:00,1.4098999500274658,1.4600000381469727,1.2599999904632568,1.3997999429702759,4884086
2026-07-01 10:05:00-04:00,1.3997999429702759,1.5099999904632568,1.350000023841858,1.3885999917984009,5370732
2026-07-01 10:10:00-04:00,1.3849999904632568,1.409999966621399,1.3200000524520874,1.3514000177383423,1998592
2026-07-01 10:15:00-04:00,1.350100040435791,1.5299999713897705,1.350000023841858,1.5198999643325806,4690254
2026-07-01 10:20:00-04:00,1.5199999809265137,1.5499999523162842,1.399999976158142,1.4399000406265259,4851165
2026-07-01 10:25:00-04:00,1.434999942779541,1.434999942779541,1.340000033378601,1.3849999904632568,2461882
2026-07-01 10:30:00-04:00,1.3799999952316284,1.4800000190734863,1.350000023841858,1.4550000429153442,1859972
2026-07-01 10:35:00-04:00,1.4550000429153442,1.5,1.4299999475479126,1.4900000095367432,3093192
2026-07-01 10:40:00-04:00,1.4919999837875366,1.5,1.3799999952316284,1.468500018119812,2409192
2026-07-01 10:45:00-04:00,1.4600000381469727,1.600000023841858,1.4299999475479126,1.5710999965667725,4562026
2026-07-01 10:50:00-04:00,1.5800000429153442,1.649999976158142,1.5,1.5297000408172607,5135097
2026-07-01 10:55:00-04:00,1.5299999713897705,1.6399999856948853,1.440000057220459,1.5951000452041626,4682426
2026-07-01 11:00:00-04:00,1.600000023841858,1.690000057220459,1.559999942779541,1.6649999618530273,4865052
2026-07-01 11:05:00-04:00,1.6699999570846558,1.7400000095367432,1.5,1.5,6633576
2026-07-01 11:10:00-04:00,1.440000057220459,1.5,1.350000023841858,1.4700000286102295,480031
2026-07-01 11:15:00-04:00,1.4699000120162964,1.4850000143051147,1.399999976158142,1.4499000310897827,2660171
2026-07-01 11:20:00-04:00,1.4400999546051025,1.4509999752044678,1.3799999952316284,1.4386999607086182,1198368
2026-07-01 11:25:00-04:00,1.4398000240325928,1.5499999523162842,1.4299999475479126,1.5198999643325806,1836380
2026-07-01 11:30:00-04:00,1.519700050354004,1.5299999713897705,1.4600000381469727,1.4700000286102295,1380033
2026-07-01 11:35:00-04:00,1.475000023841858,1.5,1.4500000476837158,1.4601000547409058,585173
2026-07-01 11:40:00-04:00,1.4682999849319458,1.590000033378601,1.4600000381469727,1.5750000476837158,2341356
2026-07-01 11:45:00-04:00,1.5702999830245972,1.5750000476837158,1.5299999713897705,1.531000018119812,1087245
2026-07-01 11:50:00-04:00,1.5302000045776367,1.5399999618530273,1.4700000286102295,1.4950000047683716,1211007
2026-07-01 11:55:00-04:00,1.493299961090088,1.6200000047683716,1.4903000593185425,1.5600999593734741,2304586
2026-07-01 12:00:00-04:00,1.565000057220459,1.6299999952316284,1.5099999904632568,1.5299999713897705,2270252
2026-07-01 12:05:00-04:00,1.534999966621399,1.600000023841858,1.5299999713897705,1.5614999532699585,896072
2026-07-01 12:10:00-04:00,1.5698000192642212,1.7000000476837158,1.5499999523162842,1.6782000064849854,2966844
2026-07-01 12:15:00-04:00,1.6797000169754028,1.690000057220459,1.5099999904632568,1.5896999835968018,2834469
2026-07-01 12:20:00-04:00,1.5800000429153442,1.590000033378601,1.5199999809265137,1.5299999713897705,1042930
2026-07-01 12:25:00-04:00,1.5298999547958374,1.590000033378601,1.5099999904632568,1.5479999780654907,1129190
2026-07-01 12:30:00-04:00,1.5499999523162842,1.5509999990463257,1.4199999570846558,1.4299999475479126,1910320
2026-07-01 12:35:00-04:00,1.4312000274658203,1.4900000095367432,1.4199999570846558,1.4499000310897827,1011452
2026-07-01 12:40:00-04:00,1.4401999711990356,1.4900000095367432,1.440000057220459,1.4601000547409058,604800
2026-07-01 12:45:00-04:00,1.4700000286102295,1.4700000286102295,1.409999966621399,1.4299999475479126,719055
2026-07-01 12:50:00-04:00,1.4386999607086182,1.4700000286102295,1.4299999475479126,1.4402999877929688,422920
2026-07-01 12:55:00-04:00,1.440000057220459,1.4600000381469727,1.399999976158142,1.4287999868392944,676758
2026-07-01 13:00:00-04:00,1.429900050163269,1.5499999523162842,1.409999966621399,1.4950000047683716,1295780
2026-07-01 13:05:00-04:00,1.4914000034332275,1.5199999809265137,1.4800000190734863,1.510200023651123,606503
2026-07-01 13:10:00-04:00,1.5149999856948853,1.5199999809265137,1.5,1.5,436447
2026-07-01 13:15:00-04:00,1.5010000467300415,1.5199999809265137,1.5,1.5010000467300415,260546
2026-07-01 13:20:00-04:00,1.5002000331878662,1.5099999904632568,1.4600000381469727,1.4802000522613525,369437
2026-07-01 13:25:00-04:00,1.4900000095367432,1.590000033378601,1.4800000190734863,1.5549999475479126,1355218
2026-07-01 13:30:00-04:00,1.5549999475479126,1.5700000524520874,1.5299999713897705,1.5299999713897705,601117
2026-07-01 13:35:00-04:00,1.5299999713897705,1.600000023841858,1.5199999809265137,1.5717999935150146,934092
2026-07-01 13:40:00-04:00,1.5750000476837158,1.7300000190734863,1.5499999523162842,1.6589000225067139,3162189
2026-07-01 13:45:00-04:00,1.6581000089645386,1.8200000524520874,1.6449999809265137,1.8200000524520874,2192290
2026-07-01 13:50:00-04:00,1.8799999952316284,2.0299999713897705,1.7400000095367432,1.8101999759674072,7828603
2026-07-01 13:55:00-04:00,1.8101999759674072,1.9299999475479126,1.75,1.8450000286102295,4281516
2026-07-01 14:00:00-04:00,1.8450000286102295,1.9500000476837158,1.6799999475479126,1.749899983406067,4265136
2026-07-01 14:05:00-04:00,1.7450000047683716,1.7599999904632568,1.6699999570846558,1.7201999425888062,1191480
2026-07-01 14:10:00-04:00,1.7299000024795532,1.8600000143051147,1.7000000476837158,1.829800009727478,2892257
2026-07-01 14:15:00-04:00,1.8213000297546387,1.840000033378601,1.6200000047683716,1.6749999523162842,3493487
2026-07-01 14:20:00-04:00,1.679900050163269,1.7100000381469727,1.6100000143051147,1.6801999807357788,1629238
2026-07-01 14:25:00-04:00,1.6894999742507935,1.7300000190734863,1.659999966621399,1.7136000394821167,849010
2026-07-01 14:30:00-04:00,1.7100000381469727,1.7200000286102295,1.590000033378601,1.6615999937057495,1525157
2026-07-01 14:35:00-04:00,1.6611000299453735,1.7100000381469727,1.6399999856948853,1.681399941444397,841089
2026-07-01 14:40:00-04:00,1.690000057220459,1.75,1.6699999570846558,1.7209999561309814,1227748
2026-07-01 14:45:00-04:00,1.7200000286102295,1.7300000190734863,1.6401000022888184,1.690000057220459,1160578
2026-07-01 14:50:00-04:00,1.690000057220459,1.7400000095367432,1.6500999927520752,1.7300000190734863,870218
2026-07-01 14:55:00-04:00,1.725000023841858,1.7300000190734863,1.6299999952316284,1.6698999404907227,914989
2026-07-01 15:00:00-04:00,1.6699999570846558,1.7100000381469727,1.6200000047683716,1.649899959564209,995420
2026-07-01 15:05:00-04:00,1.6399999856948853,1.850000023841858,1.6299999952316284,1.784999966621399,2649660
2026-07-01 15:10:00-04:00,1.7899999618530273,1.8600000143051147,1.7599999904632568,1.8398000001907349,2479723
2026-07-01 15:15:00-04:00,1.8301000595092773,1.8488999605178833,1.7300000190734863,1.784999966621399,1618334
2026-07-01 15:20:00-04:00,1.7898999452590942,1.7899999618530273,1.649999976158142,1.659999966621399,1652475
2026-07-01 15:25:00-04:00,1.6549999713897705,1.690000057220459,1.6299999952316284,1.6699999570846558,829664
2026-07-01 15:30:00-04:00,1.666200041770935,1.7200000286102295,1.6603000164031982,1.6799999475479126,916876
2026-07-01 15:35:00-04:00,1.6899000406265259,1.8700000047683716,1.6699999570846558,1.7898999452590942,2765669
2026-07-01 15:40:00-04:00,1.7899999618530273,2.119999885559082,1.7799999713897705,2.119999885559082,1849183
2026-07-01 15:45:00-04:00,2.2200000286102295,2.7699999809265137,2.2100000381469727,2.694999933242798,6781799
2026-07-01 15:50:00-04:00,2.6900999546051025,2.700000047683716,2.3399999141693115,2.4886999130249023,4625617
2026-07-01 15:55:00-04:00,2.490000009536743,2.8399999141693115,2.380000114440918,2.740000009536743,4518411
2026-07-01 16:00:00-04:00,2.72,3.11,2.47,2.5593,0
2026-07-01 16:05:00-04:00,2.55,2.76,2.48,2.66,0
2026-07-01 16:10:00-04:00,2.66,2.74,2.38,2.47,0
2026-07-01 16:15:00-04:00,2.4701,2.64,2.42,2.51,0
2026-07-01 16:20:00-04:00,2.5199,2.6,2.37,2.5799,0
2026-07-01 16:25:00-04:00,2.5799,3.24,2.54,3.04,0
2026-07-01 16:30:00-04:00,3.0497,3.15,2.88,2.9497,0
2026-07-01 16:35:00-04:00,2.94,2.98,2.8,2.8893,0
2026-07-01 16:40:00-04:00,2.89,3.102,2.85,2.9,0
2026-07-01 16:45:00-04:00,2.9,2.93,2.65,2.7,0
2026-07-01 16:50:00-04:00,2.7,2.71,2.57,2.66,0
2026-07-01 16:55:00-04:00,2.6699,2.69,2.5598,2.6405,0
2026-07-01 17:00:00-04:00,2.6407,2.7,2.48,2.49,0
2026-07-01 17:05:00-04:00,2.49,2.55,2.41,2.41,0
2026-07-01 17:10:00-04:00,2.4103,2.53,2.38,2.38,0
2026-07-01 17:15:00-04:00,2.3897,2.45,2.33,2.4201,0
2026-07-01 17:20:00-04:00,2.42,2.43,2.25,2.2907,0
2026-07-01 17:25:00-04:00,2.3,2.33,2.19,2.3187,0
2026-07-01 17:30:00-04:00,2.3197,2.55,2.3,2.5,0
2026-07-01 17:35:00-04:00,2.4902,2.5,2.4,2.412,0
2026-07-01 17:40:00-04:00,2.4199,2.59,2.41,2.5099,0
2026-07-01 17:45:00-04:00,2.52,2.64,2.44,2.59,0
2026-07-01 17:50:00-04:00,2.58,2.6,2.48,2.5699,0
2026-07-01 17:55:00-04:00,2.5706,2.72,2.56,2.6999,0
2026-07-01 18:00:00-04:00,2.6998,2.72,2.54,2.56,0
2026-07-01 18:05:00-04:00,2.56,2.6,2.46,2.5127,0
2026-07-01 18:10:00-04:00,2.5284,2.5305,2.37,2.4198,0
2026-07-01 18:15:00-04:00,2.4195,2.46,2.4,2.42,0
2026-07-01 18:20:00-04:00,2.4293,2.45,2.37,2.4094,0
2026-07-01 18:25:00-04:00,2.4098,2.42,2.37,2.4,0
2026-07-01 18:30:00-04:00,2.3902,2.48,2.39,2.3999,0
2026-07-01 18:35:00-04:00,2.39,2.4583,2.36,2.38,0
2026-07-01 18:40:00-04:00,2.38,2.4,2.33,2.33,0
2026-07-01 18:45:00-04:00,2.33,2.35,2.27,2.2899,0
2026-07-01 18:50:00-04:00,2.2899,2.31,2.25,2.2997,0
2026-07-01 18:55:00-04:00,2.3,2.35,2.29,2.32,0
2026-07-01 19:00:00-04:00,2.32,2.4,2.31,2.382,0
2026-07-01 19:05:00-04:00,2.3805,2.39,2.32,2.35,0
2026-07-01 19:10:00-04:00,2.35,2.35,2.27,2.28,0
2026-07-01 19:15:00-04:00,2.2799,2.43,2.27,2.3895,0
2026-07-01 19:20:00-04:00,2.4,2.4,2.3,2.3595,0
2026-07-01 19:25:00-04:00,2.3503,2.36,2.2995,2.3,0
2026-07-01 19:30:00-04:00,2.3098,2.3595,2.27,2.2799,0
2026-07-01 19:35:00-04:00,2.28,2.28,2.21,2.24,0
2026-07-01 19:40:00-04:00,2.24,2.33,2.23,2.3,0
2026-07-01 19:45:00-04:00,2.31,2.36,2.2889,2.3,0
2026-07-01 19:50:00-04:00,2.2906,2.2906,2.26,2.27,0
2026-07-01 19:55:00-04:00,2.28,2.3,2.25,2.2505,0
