time,Open,High,Low,Close,Volume
2026-05-04 01:31:00-04:00,7268.75,7269.25,7268.5,7268.75,90
2026-05-04 01:32:00-04:00,7268.5,7268.5,7268.25,7268.25,69
2026-05-04 01:33:00-04:00,7268.25,7269.0,7268.25,7269.0,62
2026-05-04 01:34:00-04:00,7269.0,7269.75,7269.0,7269.75,81
2026-05-04 01:35:00-04:00,7269.75,7270.0,7269.25,7269.25,50
2026-05-04 01:36:00-04:00,7269.0,7270.0,7269.0,7269.25,136
2026-05-04 01:37:00-04:00,7269.25,7269.75,7268.75,7268.75,86
2026-05-04 01:38:00-04:00,7268.75,7268.75,7268.5,7268.75,98
2026-05-04 01:39:00-04:00,7268.75,7270.0,7268.75,7269.75,64
2026-05-04 01:40:00-04:00,7270.0,7270.5,7269.75,7270.0,93
2026-05-04 01:41:00-04:00,7270.0,7270.0,7269.5,7269.5,46
2026-05-04 01:42:00-04:00,7269.75,7270.75,7269.75,7270.5,52
2026-05-04 01:43:00-04:00,7270.5,7271.5,7270.5,7271.5,141
2026-05-04 01:44:00-04:00,7271.75,7272.25,7271.5,7272.25,56
2026-05-04 01:45:00-04:00,7272.25,7272.75,7271.75,7272.0,101
2026-05-04 01:46:00-04:00,7272.0,7272.0,7271.0,7271.25,100
2026-05-04 01:47:00-04:00,7271.5,7272.0,7271.5,7271.5,66
2026-05-04 01:48:00-04:00,7271.25,7271.25,7271.25,7271.25,28
2026-05-04 01:49:00-04:00,7271.0,7271.0,7270.75,7271.0,58
2026-05-04 01:50:00-04:00,7270.75,7270.75,7269.75,7270.25,123
2026-05-04 01:51:00-04:00,7270.25,7270.5,7269.5,7270.5,83
2026-05-04 01:52:00-04:00,7270.5,7270.5,7270.25,7270.25,71
2026-05-04 01:53:00-04:00,7270.25,7270.75,7270.25,7270.5,58
2026-05-04 01:54:00-04:00,7270.5,7271.0,7270.25,7270.75,145
2026-05-04 01:55:00-04:00,7270.5,7270.75,7269.5,7269.5,204
2026-05-04 01:56:00-04:00,7269.5,7270.25,7269.5,7269.5,91
2026-05-04 01:57:00-04:00,7269.75,7270.75,7269.5,7270.5,382
2026-05-04 01:58:00-04:00,7270.75,7270.75,7270.0,7270.25,70
2026-05-04 01:59:00-04:00,7270.25,7270.25,7269.25,7270.0,57
2026-05-04 02:00:00-04:00,7270.0,7271.25,7269.25,7269.25,293
2026-05-04 02:01:00-04:00,7269.25,7269.25,7268.25,7268.75,216
2026-05-04 02:02:00-04:00,7268.75,7270.0,7268.0,7269.75,251
2026-05-04 02:03:00-04:00,7269.5,7269.5,7267.5,7267.75,227
2026-05-04 02:04:00-04:00,7267.75,7268.75,7267.75,7268.25,140
2026-05-04 02:05:00-04:00,7268.0,7268.0,7266.0,7266.0,210
2026-05-04 02:06:00-04:00,7266.0,7266.5,7265.75,7266.25,101
2026-05-04 02:07:00-04:00,7266.25,7266.75,7266.0,7266.75,75
2026-05-04 02:08:00-04:00,7266.5,7267.75,7266.0,7267.5,130
2026-05-04 02:09:00-04:00,7267.5,7267.75,7266.25,7266.25,45
2026-05-04 02:10:00-04:00,7266.75,7267.25,7266.0,7267.0,134
2026-05-04 02:11:00-04:00,7267.0,7267.25,7266.25,7267.25,63
2026-05-04 02:12:00-04:00,7267.25,7268.25,7267.25,7267.75,162
2026-05-04 02:13:00-04:00,7267.75,7269.0,7267.75,7268.75,146
2026-05-04 02:14:00-04:00,7268.75,7269.75,7268.5,7269.0,104
2026-05-04 02:15:00-04:00,7269.0,7269.25,7268.25,7268.75,98
2026-05-04 02:16:00-04:00,7268.75,7268.75,7267.5,7267.75,95
2026-05-04 02:17:00-04:00,7268.0,7268.5,7267.25,7268.5,61
2026-05-04 02:18:00-04:00,7268.5,7269.25,7268.0,7269.25,125
2026-05-04 02:19:00-04:00,7269.0,7269.25,7268.5,7268.75,113
2026-05-04 02:20:00-04:00,7268.5,7268.75,7267.25,7267.25,108
2026-05-04 02:21:00-04:00,7267.25,7268.0,7266.5,7268.0,113
2026-05-04 02:22:00-04:00,7268.25,7268.75,7267.25,7268.75,69
2026-05-04 02:23:00-04:00,7268.5,7268.5,7266.75,7267.0,73
2026-05-04 02:24:00-04:00,7267.25,7267.25,7266.25,7266.75,62
2026-05-04 02:25:00-04:00,7267.0,7267.0,7265.5,7265.75,83
2026-05-04 02:26:00-04:00,7266.0,7266.0,7263.75,7264.0,167
2026-05-04 02:27:00-04:00,7264.0,7265.75,7264.0,7265.75,132
2026-05-04 02:28:00-04:00,7265.75,7266.5,7265.75,7266.25,133
2026-05-04 02:29:00-04:00,7266.25,7267.5,7266.25,7267.25,109
2026-05-04 02:30:00-04:00,7267.25,7268.75,7267.25,7268.0,287
2026-05-04 02:31:00-04:00,7268.0,7268.0,7267.25,7268.0,70
2026-05-04 02:32:00-04:00,7268.0,7268.5,7267.75,7268.0,96
2026-05-04 02:33:00-04:00,7267.75,7268.0,7264.75,7264.75,395
2026-05-04 02:34:00-04:00,7265.0,7266.25,7264.75,7266.25,105
2026-05-04 02:35:00-04:00,7266.0,7266.0,7264.75,7265.75,156
2026-05-04 02:36:00-04:00,7265.75,7266.25,7265.5,7265.5,146
2026-05-04 02:37:00-04:00,7265.5,7266.0,7265.25,7265.5,95
2026-05-04 02:38:00-04:00,7265.5,7265.5,7263.75,7264.5,254
2026-05-04 02:39:00-04:00,7264.25,7264.5,7262.75,7262.75,377
2026-05-04 02:40:00-04:00,7262.75,7263.0,7261.75,7262.5,266
2026-05-04 02:41:00-04:00,7262.75,7263.0,7262.0,7262.5,138
2026-05-04 02:42:00-04:00,7262.25,7262.25,7260.5,7261.0,204
2026-05-04 02:43:00-04:00,7260.5,7261.0,7259.75,7260.75,334
2026-05-04 02:44:00-04:00,7260.75,7262.0,7260.75,7261.25,117
2026-05-04 02:45:00-04:00,7261.5,7261.75,7260.0,7260.5,241
2026-05-04 02:46:00-04:00,7260.25,7260.75,7259.5,7260.5,150
2026-05-04 02:47:00-04:00,7260.75,7261.25,7260.25,7260.75,102
2026-05-04 02:48:00-04:00,7260.75,7262.0,7260.5,7261.75,122
2026-05-04 02:49:00-04:00,7262.0,7263.0,7261.25,7263.0,210
2026-05-04 02:50:00-04:00,7263.25,7263.5,7262.5,7262.75,118
2026-05-04 02:51:00-04:00,7262.5,7262.75,7261.5,7261.75,113
2026-05-04 02:52:00-04:00,7261.5,7262.75,7261.5,7262.5,83
2026-05-04 02:53:00-04:00,7262.5,7263.25,7262.5,7262.75,113
2026-05-04 02:54:00-04:00,7263.0,7263.5,7263.0,7263.0,67
2026-05-04 02:55:00-04:00,7263.0,7263.75,7262.5,7263.5,109
2026-05-04 02:56:00-04:00,7263.75,7264.0,7263.5,7263.75,111
2026-05-04 02:57:00-04:00,7263.5,7264.0,7263.25,7263.75,91
2026-05-04 02:58:00-04:00,7263.5,7264.0,7263.5,7263.5,54
2026-05-04 02:59:00-04:00,7263.75,7263.75,7262.5,7262.75,114
2026-05-04 03:00:00-04:00,7263.0,7263.75,7259.5,7260.25,972
2026-05-04 03:01:00-04:00,7260.25,7262.0,7260.25,7261.75,388
2026-05-04 03:02:00-04:00,7261.5,7262.75,7261.25,7262.75,354
2026-05-04 03:03:00-04:00,7263.0,7264.25,7263.0,7263.75,361
2026-05-04 03:04:00-04:00,7263.75,7264.25,7262.5,7262.75,293
2026-05-04 03:05:00-04:00,7262.75,7266.5,7262.5,7266.5,403
2026-05-04 03:06:00-04:00,7266.25,7266.5,7265.5,7266.0,159
2026-05-04 03:07:00-04:00,7266.25,7267.0,7266.0,7266.5,217
2026-05-04 03:08:00-04:00,7266.5,7268.0,7266.0,7267.75,196
2026-05-04 03:09:00-04:00,7267.5,7268.5,7267.25,7268.0,253
2026-05-04 03:10:00-04:00,7268.0,7268.5,7267.5,7268.5,253
2026-05-04 03:11:00-04:00,7268.5,7269.75,7268.5,7268.75,190
2026-05-04 03:12:00-04:00,7269.0,7270.0,7268.75,7269.25,246
2026-05-04 03:13:00-04:00,7269.5,7270.25,7269.5,7270.0,198
2026-05-04 03:14:00-04:00,7270.0,7270.75,7269.0,7269.0,167
2026-05-04 03:15:00-04:00,7269.0,7272.0,7269.0,7271.75,245
2026-05-04 03:16:00-04:00,7271.75,7272.0,7271.0,7271.25,202
2026-05-04 03:17:00-04:00,7271.5,7271.75,7269.75,7270.75,250
2026-05-04 03:18:00-04:00,7270.5,7272.0,7269.75,7271.75,199
2026-05-04 03:19:00-04:00,7272.0,7273.0,7271.5,7272.25,305
2026-05-04 03:20:00-04:00,7272.0,7272.25,7270.75,7270.75,182
2026-05-04 03:21:00-04:00,7271.0,7273.25,7271.0,7272.75,217
2026-05-04 03:22:00-04:00,7273.0,7273.5,7272.75,7273.0,224
2026-05-04 03:23:00-04:00,7273.0,7273.5,7272.5,7272.75,196
2026-05-04 03:24:00-04:00,7272.5,7272.75,7271.5,7272.25,291
2026-05-04 03:25:00-04:00,7272.5,7273.0,7271.75,7271.75,159
2026-05-04 03:26:00-04:00,7271.75,7273.0,7271.5,7273.0,314
2026-05-04 03:27:00-04:00,7272.75,7273.0,7272.25,7272.5,250
2026-05-04 03:28:00-04:00,7272.75,7272.75,7269.75,7270.75,923
2026-05-04 03:29:00-04:00,7270.5,7271.75,7270.25,7271.25,193
2026-05-04 03:30:00-04:00,7271.5,7271.5,7269.25,7269.5,242
2026-05-04 03:31:00-04:00,7269.25,7270.5,7268.5,7268.5,293
2026-05-04 03:32:00-04:00,7268.75,7269.5,7268.5,7269.5,262
2026-05-04 03:33:00-04:00,7269.25,7269.75,7268.5,7269.0,91
2026-05-04 03:34:00-04:00,7269.0,7269.75,7268.75,7269.0,92
2026-05-04 03:35:00-04:00,7268.75,7270.5,7268.75,7270.0,206
2026-05-04 03:36:00-04:00,7270.0,7270.5,7268.25,7268.5,109
2026-05-04 03:37:00-04:00,7268.75,7269.0,7268.25,7268.5,164
2026-05-04 03:38:00-04:00,7268.5,7269.75,7268.0,7269.5,199
2026-05-04 03:39:00-04:00,7269.75,7270.25,7269.0,7270.0,168
2026-05-04 03:40:00-04:00,7269.75,7271.25,7269.5,7270.5,173
2026-05-04 03:41:00-04:00,7270.25,7271.0,7269.75,7269.75,136
2026-05-04 03:42:00-04:00,7269.75,7270.25,7269.25,7269.75,78
2026-05-04 03:43:00-04:00,7269.75,7270.0,7268.5,7270.0,111
2026-05-04 03:44:00-04:00,7270.0,7271.0,7270.0,7271.0,112
2026-05-04 03:45:00-04:00,7271.0,7271.25,7270.75,7271.0,88
2026-05-04 03:46:00-04:00,7271.25,7273.0,7271.25,7272.0,288
2026-05-04 03:47:00-04:00,7272.25,7272.5,7270.75,7270.75,147
2026-05-04 03:48:00-04:00,7271.0,7271.25,7270.25,7271.0,110
2026-05-04 03:49:00-04:00,7271.0,7271.25,7269.75,7270.0,129
2026-05-04 03:50:00-04:00,7270.25,7270.25,7269.0,7269.5,108
2026-05-04 03:51:00-04:00,7269.25,7270.0,7269.0,7269.5,89
2026-05-04 03:52:00-04:00,7269.25,7269.5,7268.0,7268.5,110
2026-05-04 03:53:00-04:00,7268.0,7268.25,7267.0,7267.5,151
2026-05-04 03:54:00-04:00,7267.25,7267.5,7267.25,7267.5,60
2026-05-04 03:55:00-04:00,7267.5,7267.5,7266.25,7266.25,189
2026-05-04 03:56:00-04:00,7266.25,7267.75,7266.0,7267.0,205
2026-05-04 03:57:00-04:00,7267.0,7267.5,7266.5,7267.5,103
2026-05-04 03:58:00-04:00,7267.5,7268.0,7266.75,7266.75,87
2026-05-04 03:59:00-04:00,7267.0,7267.0,7265.25,7265.25,197
2026-05-04 04:00:00-04:00,7265.0,7265.5,7262.0,7263.5,641
2026-05-04 04:01:00-04:00,7263.25,7264.75,7262.5,7264.25,235
2026-05-04 04:02:00-04:00,7264.75,7264.75,7262.0,7262.5,205
2026-05-04 04:03:00-04:00,7262.25,7262.75,7261.0,7262.75,202
2026-05-04 04:04:00-04:00,7262.75,7262.75,7258.5,7259.0,1012
2026-05-04 04:05:00-04:00,7259.0,7259.0,7256.0,7257.0,543
2026-05-04 04:06:00-04:00,7257.0,7257.5,7255.0,7255.75,971
2026-05-04 04:07:00-04:00,7255.5,7258.75,7255.5,7258.5,619
2026-05-04 04:08:00-04:00,7258.75,7259.0,7256.75,7258.25,516
2026-05-04 04:09:00-04:00,7258.5,7260.0,7257.25,7260.0,285
2026-05-04 04:10:00-04:00,7259.75,7260.5,7259.0,7260.5,254
2026-05-04 04:11:00-04:00,7260.5,7261.25,7258.5,7258.5,266
2026-05-04 04:12:00-04:00,7258.5,7258.75,7257.75,7258.75,220
2026-05-04 04:13:00-04:00,7258.5,7258.75,7257.75,7258.25,211
2026-05-04 04:14:00-04:00,7258.75,7260.0,7258.75,7259.75,120
2026-05-04 04:15:00-04:00,7259.5,7260.25,7259.25,7259.75,142
2026-05-04 04:16:00-04:00,7259.5,7259.75,7257.75,7257.75,406
2026-05-04 04:17:00-04:00,7258.0,7258.25,7256.75,7257.0,148
2026-05-04 04:18:00-04:00,7257.0,7257.75,7256.25,7257.5,315
2026-05-04 04:19:00-04:00,7257.25,7258.0,7256.5,7257.75,213
2026-05-04 04:20:00-04:00,7257.75,7259.5,7257.0,7259.5,161
2026-05-04 04:21:00-04:00,7259.5,7260.0,7258.25,7258.25,372
2026-05-04 04:22:00-04:00,7258.25,7259.5,7258.25,7259.25,178
2026-05-04 04:23:00-04:00,7259.5,7260.0,7258.5,7259.75,263
2026-05-04 04:24:00-04:00,7259.75,7261.0,7259.75,7260.0,305
2026-05-04 04:25:00-04:00,7260.0,7261.75,7259.75,7261.0,174
2026-05-04 04:26:00-04:00,7261.25,7262.75,7260.75,7261.5,211
2026-05-04 04:27:00-04:00,7261.75,7261.75,7261.0,7261.5,95
2026-05-04 04:28:00-04:00,7261.75,7263.25,7261.75,7263.0,268
2026-05-04 04:29:00-04:00,7263.0,7263.75,7262.25,7262.5,352
2026-05-04 04:30:00-04:00,7262.75,7264.75,7262.75,7263.5,281
2026-05-04 04:31:00-04:00,7263.25,7264.25,7262.75,7263.75,159
2026-05-04 04:32:00-04:00,7263.75,7264.0,7262.25,7262.75,241
2026-05-04 04:33:00-04:00,7262.75,7262.75,7260.75,7261.25,442
2026-05-04 04:34:00-04:00,7261.5,7263.5,7261.0,7263.0,405
2026-05-04 04:35:00-04:00,7263.0,7263.5,7262.5,7263.25,153
2026-05-04 04:36:00-04:00,7263.25,7264.0,7263.0,7263.0,156
2026-05-04 04:37:00-04:00,7263.0,7263.75,7263.0,7263.5,84
2026-05-04 04:38:00-04:00,7263.5,7263.5,7263.25,7263.25,72
2026-05-04 04:39:00-04:00,7263.25,7264.25,7263.25,7263.75,92
2026-05-04 04:40:00-04:00,7263.75,7264.5,7263.5,7264.25,120
2026-05-04 04:41:00-04:00,7264.0,7264.25,7263.25,7264.0,155
2026-05-04 04:42:00-04:00,7264.0,7264.25,7263.0,7263.5,108
2026-05-04 04:43:00-04:00,7263.25,7263.75,7263.0,7263.0,125
2026-05-04 04:44:00-04:00,7263.0,7263.25,7262.5,7262.5,170
2026-05-04 04:45:00-04:00,7262.75,7263.25,7262.5,7262.75,115
2026-05-04 04:46:00-04:00,7262.75,7263.0,7262.25,7262.75,126
2026-05-04 04:47:00-04:00,7263.0,7263.75,7262.75,7263.0,167
2026-05-04 04:48:00-04:00,7262.75,7263.25,7261.75,7263.0,152
2026-05-04 04:49:00-04:00,7263.0,7264.0,7262.75,7263.75,131
2026-05-04 04:50:00-04:00,7263.5,7263.75,7263.0,7263.5,108
2026-05-04 04:51:00-04:00,7263.25,7263.75,7262.25,7262.25,189
2026-05-04 04:52:00-04:00,7262.25,7262.5,7261.5,7262.5,164
2026-05-04 04:53:00-04:00,7262.75,7263.0,7262.75,7263.0,82
2026-05-04 04:54:00-04:00,7263.25,7264.0,7262.75,7262.75,193
2026-05-04 04:55:00-04:00,7262.75,7264.0,7262.75,7264.0,124
2026-05-04 04:56:00-04:00,7264.0,7264.25,7263.0,7264.0,287
2026-05-04 04:57:00-04:00,7264.25,7264.5,7262.5,7262.75,179
2026-05-04 04:58:00-04:00,7262.5,7262.75,7262.25,7262.5,86
2026-05-04 04:59:00-04:00,7262.75,7263.0,7261.5,7262.25,273
2026-05-04 05:00:00-04:00,7262.5,7262.5,7261.0,7261.25,198
2026-05-04 05:01:00-04:00,7261.25,7263.0,7260.5,7262.5,346
2026-05-04 05:02:00-04:00,7262.25,7264.25,7262.25,7262.75,326
2026-05-04 05:03:00-04:00,7263.0,7264.25,7263.0,7264.0,146
2026-05-04 05:04:00-04:00,7264.0,7264.75,7263.25,7264.75,159
2026-05-04 05:05:00-04:00,7264.5,7265.25,7264.25,7264.25,155
2026-05-04 05:06:00-04:00,7264.5,7264.5,7263.5,7264.0,82
2026-05-04 05:07:00-04:00,7264.25,7264.5,7263.5,7264.0,68
2026-05-04 05:08:00-04:00,7263.75,7264.25,7263.5,7263.75,125
2026-05-04 05:09:00-04:00,7264.0,7264.75,7263.75,7264.0,88
2026-05-04 05:10:00-04:00,7264.0,7265.25,7263.75,7265.25,110
2026-05-04 05:11:00-04:00,7265.25,7265.5,7264.75,7265.25,98
2026-05-04 05:12:00-04:00,7265.0,7266.0,7264.75,7265.5,128
2026-05-04 05:13:00-04:00,7265.5,7266.5,7265.5,7266.5,135
2026-05-04 05:14:00-04:00,7266.5,7266.75,7266.0,7266.0,124
2026-05-04 05:15:00-04:00,7266.0,7266.25,7265.5,7265.5,109
2026-05-04 05:16:00-04:00,7265.5,7265.5,7264.0,7265.0,215
2026-05-04 05:17:00-04:00,7264.75,7265.75,7264.75,7265.5,92
2026-05-04 05:18:00-04:00,7265.0,7265.25,7264.5,7264.75,29
2026-05-04 05:19:00-04:00,7264.75,7265.25,7264.25,7264.5,91
2026-05-04 05:20:00-04:00,7264.5,7266.25,7264.5,7266.0,111
2026-05-04 05:21:00-04:00,7265.75,7265.75,7264.0,7264.5,124
2026-05-04 05:22:00-04:00,7264.5,7265.25,7264.5,7265.0,94
2026-05-04 05:23:00-04:00,7264.75,7265.0,7264.0,7264.25,133
2026-05-04 05:24:00-04:00,7264.5,7265.25,7264.5,7265.25,135
2026-05-04 05:25:00-04:00,7265.25,7265.25,7264.5,7264.5,50
2026-05-04 05:26:00-04:00,7264.75,7265.0,7264.0,7264.5,72
2026-05-04 05:27:00-04:00,7264.5,7264.5,7264.0,7264.5,235
2026-05-04 05:28:00-04:00,7264.5,7265.25,7264.5,7265.25,42
2026-05-04 05:29:00-04:00,7265.25,7265.5,7265.0,7265.25,42
2026-05-04 05:30:00-04:00,7265.25,7265.75,7264.75,7265.0,141
2026-05-04 05:31:00-04:00,7265.25,7265.75,7264.25,7264.5,186
2026-05-04 05:32:00-04:00,7264.5,7264.75,7264.5,7264.5,68
2026-05-04 05:33:00-04:00,7264.75,7265.25,7264.25,7265.25,86
2026-05-04 05:34:00-04:00,7265.25,7266.0,7265.0,7265.5,172
2026-05-04 05:35:00-04:00,7265.5,7266.25,7265.5,7266.25,167
2026-05-04 05:36:00-04:00,7266.0,7266.0,7265.75,7266.0,86
2026-05-04 05:37:00-04:00,7266.25,7267.25,7266.25,7267.25,196
2026-05-04 05:38:00-04:00,7267.25,7267.75,7267.0,7267.75,350
2026-05-04 05:39:00-04:00,7267.75,7267.75,7266.75,7267.0,199
2026-05-04 05:40:00-04:00,7266.75,7267.0,7266.5,7267.0,43
2026-05-04 05:41:00-04:00,7266.75,7267.0,7266.25,7266.25,74
2026-05-04 05:42:00-04:00,7266.5,7267.25,7266.25,7267.0,135
2026-05-04 05:43:00-04:00,7266.75,7267.25,7266.75,7266.75,108
2026-05-04 05:44:00-04:00,7266.75,7266.75,7266.0,7266.25,102
2026-05-04 05:45:00-04:00,7266.0,7266.0,7265.5,7265.75,74
2026-05-04 05:46:00-04:00,7266.0,7266.0,7265.25,7265.5,120
2026-05-04 05:47:00-04:00,7265.5,7265.75,7265.25,7265.25,134
2026-05-04 05:48:00-04:00,7265.25,7266.25,7265.25,7265.75,117
2026-05-04 05:49:00-04:00,7265.75,7266.25,7265.75,7266.25,53
2026-05-04 05:50:00-04:00,7266.5,7267.0,7266.5,7267.0,139
2026-05-04 05:51:00-04:00,7267.0,7267.0,7265.5,7265.75,92
2026-05-04 05:52:00-04:00,7265.75,7266.25,7265.5,7266.25,81
2026-05-04 05:53:00-04:00,7266.25,7266.75,7266.25,7266.5,46
2026-05-04 05:54:00-04:00,7266.5,7266.75,7266.5,7266.75,63
2026-05-04 05:55:00-04:00,7266.75,7267.5,7266.75,7267.0,138
2026-05-04 05:56:00-04:00,7267.0,7267.5,7266.0,7266.25,135
2026-05-04 05:57:00-04:00,7266.25,7267.25,7265.25,7265.25,391
