time,Open,High,Low,Close,Volume
2026-04-14 00:47:00-04:00,6924.75,6925.25,6924.75,6925.0,56
2026-04-14 00:48:00-04:00,6925.0,6925.0,6924.75,6925.0,15
2026-04-14 00:49:00-04:00,6925.0,6925.25,6924.75,6925.25,35
2026-04-14 00:50:00-04:00,6925.25,6925.25,6925.0,6925.25,16
2026-04-14 00:51:00-04:00,6925.25,6925.25,6925.0,6925.25,47
2026-04-14 00:52:00-04:00,6925.25,6925.5,6925.25,6925.25,15
2026-04-14 00:53:00-04:00,6925.5,6925.5,6925.25,6925.25,8
2026-04-14 00:54:00-04:00,6925.25,6925.25,6925.0,6925.0,40
2026-04-14 00:55:00-04:00,6925.0,6925.25,6925.0,6925.25,20
2026-04-14 00:56:00-04:00,6925.25,6925.5,6925.25,6925.25,29
2026-04-14 00:57:00-04:00,6925.25,6925.25,6925.0,6925.0,8
2026-04-14 00:58:00-04:00,6925.0,6925.25,6925.0,6925.25,22
2026-04-14 00:59:00-04:00,6925.0,6925.25,6925.0,6925.25,51
2026-04-14 01:00:00-04:00,6925.25,6925.5,6924.75,6925.0,36
2026-04-14 01:01:00-04:00,6924.75,6925.0,6924.5,6925.0,59
2026-04-14 01:02:00-04:00,6924.75,6925.0,6924.5,6925.0,35
2026-04-14 01:03:00-04:00,6925.0,6925.25,6924.75,6925.25,35
2026-04-14 01:04:00-04:00,6925.0,6925.25,6924.75,6924.75,46
2026-04-14 01:05:00-04:00,6924.75,6925.0,6924.5,6925.0,12
2026-04-14 01:06:00-04:00,6924.75,6925.0,6924.75,6925.0,20
2026-04-14 01:07:00-04:00,6925.25,6925.25,6925.0,6925.25,23
2026-04-14 01:08:00-04:00,6925.0,6925.25,6924.75,6924.75,36
2026-04-14 01:09:00-04:00,6924.75,6925.25,6924.75,6925.0,24
2026-04-14 01:10:00-04:00,6925.25,6925.5,6925.0,6925.25,92
2026-04-14 01:11:00-04:00,6925.25,6925.25,6925.0,6925.0,18
2026-04-14 01:12:00-04:00,6924.75,6925.25,6924.75,6925.0,57
2026-04-14 01:13:00-04:00,6924.75,6925.0,6924.75,6924.75,25
2026-04-14 01:14:00-04:00,6925.0,6925.25,6925.0,6925.25,34
2026-04-14 01:15:00-04:00,6925.5,6926.0,6925.25,6925.25,77
2026-04-14 01:16:00-04:00,6925.0,6925.5,6925.0,6925.5,27
2026-04-14 01:17:00-04:00,6925.25,6925.25,6925.0,6925.0,10
2026-04-14 01:18:00-04:00,6925.25,6925.25,6925.0,6925.0,3
2026-04-14 01:19:00-04:00,6925.25,6925.5,6925.0,6925.25,56
2026-04-14 01:20:00-04:00,6925.25,6925.5,6925.25,6925.5,28
2026-04-14 01:21:00-04:00,6925.5,6925.75,6925.5,6925.75,39
2026-04-14 01:22:00-04:00,6925.5,6925.5,6925.0,6925.0,41
2026-04-14 01:23:00-04:00,6924.75,6925.0,6923.75,6924.75,158
2026-04-14 01:24:00-04:00,6924.5,6924.5,6924.0,6924.0,56
2026-04-14 01:25:00-04:00,6924.0,6924.0,6923.25,6924.0,86
2026-04-14 01:26:00-04:00,6923.75,6924.25,6923.75,6924.25,55
2026-04-14 01:27:00-04:00,6924.25,6924.5,6924.0,6924.0,127
2026-04-14 01:28:00-04:00,6924.25,6924.25,6923.5,6923.5,95
2026-04-14 01:29:00-04:00,6924.0,6925.25,6924.0,6924.75,148
2026-04-14 01:30:00-04:00,6924.75,6924.75,6924.0,6924.25,87
2026-04-14 01:31:00-04:00,6924.25,6924.25,6923.0,6923.25,61
2026-04-14 01:32:00-04:00,6923.25,6923.75,6922.75,6923.25,83
2026-04-14 01:33:00-04:00,6923.25,6923.25,6922.75,6922.75,67
2026-04-14 01:34:00-04:00,6922.75,6923.0,6921.75,6922.0,91
2026-04-14 01:35:00-04:00,6922.0,6922.25,6921.75,6922.25,97
2026-04-14 01:36:00-04:00,6922.25,6922.75,6922.0,6922.25,58
2026-04-14 01:37:00-04:00,6922.25,6922.5,6921.5,6921.75,81
2026-04-14 01:38:00-04:00,6921.75,6922.25,6921.75,6921.75,63
2026-04-14 01:39:00-04:00,6921.75,6922.25,6921.75,6922.0,79
2026-04-14 01:40:00-04:00,6922.0,6922.5,6922.0,6922.5,45
2026-04-14 01:41:00-04:00,6922.5,6923.0,6922.5,6922.75,34
2026-04-14 01:42:00-04:00,6922.75,6922.75,6922.25,6922.5,51
2026-04-14 01:43:00-04:00,6922.5,6922.75,6922.25,6922.75,33
2026-04-14 01:44:00-04:00,6923.0,6923.25,6922.75,6922.75,46
2026-04-14 01:45:00-04:00,6922.5,6923.0,6922.5,6923.0,38
2026-04-14 01:46:00-04:00,6923.0,6923.25,6922.75,6923.0,45
2026-04-14 01:47:00-04:00,6923.25,6923.75,6923.25,6923.5,43
2026-04-14 01:48:00-04:00,6923.75,6923.75,6923.25,6923.25,45
2026-04-14 01:49:00-04:00,6923.25,6923.5,6923.0,6923.25,46
2026-04-14 01:50:00-04:00,6923.0,6923.0,6922.75,6923.0,95
2026-04-14 01:51:00-04:00,6922.75,6923.0,6922.75,6922.75,42
2026-04-14 01:52:00-04:00,6922.5,6922.5,6922.0,6922.25,64
2026-04-14 01:53:00-04:00,6922.25,6922.25,6921.75,6922.0,62
2026-04-14 01:54:00-04:00,6922.0,6922.5,6922.0,6922.5,51
2026-04-14 01:55:00-04:00,6922.5,6922.5,6922.25,6922.5,29
2026-04-14 01:56:00-04:00,6922.5,6922.75,6922.25,6922.25,28
2026-04-14 01:57:00-04:00,6922.5,6922.5,6922.25,6922.25,54
2026-04-14 01:58:00-04:00,6922.25,6922.5,6922.0,6922.0,16
2026-04-14 01:59:00-04:00,6922.25,6922.25,6921.75,6922.0,66
2026-04-14 02:00:00-04:00,6922.0,6922.25,6921.75,6922.25,96
2026-04-14 02:01:00-04:00,6922.25,6922.5,6921.75,6922.25,108
2026-04-14 02:02:00-04:00,6922.0,6922.5,6921.75,6922.25,125
2026-04-14 02:03:00-04:00,6922.5,6922.75,6922.5,6922.5,67
2026-04-14 02:04:00-04:00,6922.5,6922.75,6922.0,6922.25,49
2026-04-14 02:05:00-04:00,6922.0,6922.25,6921.25,6922.25,300
2026-04-14 02:06:00-04:00,6922.25,6922.25,6921.75,6922.25,86
2026-04-14 02:07:00-04:00,6922.25,6922.25,6921.75,6921.75,50
2026-04-14 02:08:00-04:00,6922.0,6922.25,6921.75,6922.0,77
2026-04-14 02:09:00-04:00,6922.0,6922.0,6921.5,6921.75,85
2026-04-14 02:10:00-04:00,6921.5,6921.75,6921.25,6921.5,67
2026-04-14 02:11:00-04:00,6921.5,6921.5,6920.75,6921.5,111
2026-04-14 02:12:00-04:00,6921.5,6922.25,6921.5,6922.25,44
2026-04-14 02:13:00-04:00,6922.25,6922.5,6921.75,6922.0,132
2026-04-14 02:14:00-04:00,6922.0,6922.25,6921.5,6921.5,96
2026-04-14 02:15:00-04:00,6921.5,6921.5,6921.0,6921.25,164
2026-04-14 02:16:00-04:00,6921.25,6921.25,6920.25,6920.25,187
2026-04-14 02:17:00-04:00,6920.5,6921.25,6920.5,6921.25,75
2026-04-14 02:18:00-04:00,6921.0,6921.75,6920.75,6921.25,85
2026-04-14 02:19:00-04:00,6921.0,6921.25,6920.75,6921.25,86
2026-04-14 02:20:00-04:00,6921.25,6922.25,6921.25,6922.25,124
2026-04-14 02:21:00-04:00,6922.0,6922.25,6921.75,6922.25,82
2026-04-14 02:22:00-04:00,6922.0,6922.0,6921.5,6921.5,56
2026-04-14 02:23:00-04:00,6921.5,6921.5,6921.0,6921.0,60
2026-04-14 02:24:00-04:00,6921.0,6921.75,6920.75,6921.75,88
2026-04-14 02:25:00-04:00,6921.75,6922.0,6921.25,6921.5,69
2026-04-14 02:26:00-04:00,6921.75,6922.25,6921.75,6922.0,119
2026-04-14 02:27:00-04:00,6922.0,6922.75,6921.75,6922.5,171
2026-04-14 02:28:00-04:00,6922.5,6923.5,6922.5,6923.25,261
2026-04-14 02:29:00-04:00,6923.5,6924.0,6923.25,6923.25,346
2026-04-14 02:30:00-04:00,6923.0,6924.25,6923.0,6923.5,235
2026-04-14 02:31:00-04:00,6923.25,6923.5,6922.5,6922.75,153
2026-04-14 02:32:00-04:00,6922.75,6923.0,6922.5,6922.5,89
2026-04-14 02:33:00-04:00,6922.75,6923.5,6922.75,6923.25,161
2026-04-14 02:34:00-04:00,6923.25,6924.25,6923.25,6924.25,189
2026-04-14 02:35:00-04:00,6924.25,6925.25,6924.25,6925.0,431
2026-04-14 02:36:00-04:00,6925.25,6926.0,6925.0,6925.25,179
2026-04-14 02:37:00-04:00,6925.5,6926.75,6925.5,6926.0,194
2026-04-14 02:38:00-04:00,6926.0,6927.25,6925.75,6926.5,262
2026-04-14 02:39:00-04:00,6926.25,6926.75,6926.0,6926.25,93
2026-04-14 02:40:00-04:00,6926.0,6926.25,6925.75,6926.25,107
2026-04-14 02:41:00-04:00,6926.25,6927.25,6926.0,6927.25,122
2026-04-14 02:42:00-04:00,6927.25,6927.5,6927.0,6927.0,88
2026-04-14 02:43:00-04:00,6926.75,6927.5,6926.5,6926.75,147
2026-04-14 02:44:00-04:00,6926.75,6926.75,6926.0,6926.25,92
2026-04-14 02:45:00-04:00,6926.25,6926.25,6925.75,6926.0,101
2026-04-14 02:46:00-04:00,6926.0,6926.25,6925.25,6926.25,106
2026-04-14 02:47:00-04:00,6926.25,6926.25,6924.75,6925.0,183
2026-04-14 02:48:00-04:00,6925.25,6925.25,6925.0,6925.0,61
2026-04-14 02:49:00-04:00,6925.25,6925.25,6925.0,6925.0,48
2026-04-14 02:50:00-04:00,6925.0,6925.0,6924.75,6924.75,69
2026-04-14 02:51:00-04:00,6924.75,6924.75,6924.5,6924.5,75
2026-04-14 02:52:00-04:00,6924.75,6924.75,6923.75,6924.0,71
2026-04-14 02:53:00-04:00,6923.75,6924.25,6923.75,6924.0,61
2026-04-14 02:54:00-04:00,6924.25,6924.25,6923.75,6924.0,97
2026-04-14 02:55:00-04:00,6924.25,6924.25,6923.5,6923.75,61
2026-04-14 02:56:00-04:00,6924.0,6924.0,6924.0,6924.0,22
2026-04-14 02:57:00-04:00,6924.0,6925.25,6924.0,6925.25,156
2026-04-14 02:58:00-04:00,6925.25,6925.75,6924.5,6925.5,193
2026-04-14 02:59:00-04:00,6925.5,6926.75,6925.5,6926.0,272
2026-04-14 03:00:00-04:00,6926.0,6926.25,6925.0,6925.25,386
2026-04-14 03:01:00-04:00,6925.25,6925.5,6924.75,6925.0,265
2026-04-14 03:02:00-04:00,6925.0,6930.25,6924.75,6928.0,1412
2026-04-14 03:03:00-04:00,6927.75,6930.0,6927.0,6930.0,451
2026-04-14 03:04:00-04:00,6930.0,6930.75,6929.0,6929.75,386
2026-04-14 03:05:00-04:00,6929.5,6933.5,6929.25,6933.5,728
2026-04-14 03:06:00-04:00,6933.25,6936.5,6931.25,6931.25,794
2026-04-14 03:07:00-04:00,6931.25,6933.0,6931.0,6932.75,465
2026-04-14 03:08:00-04:00,6932.5,6935.5,6931.75,6935.25,386
2026-04-14 03:09:00-04:00,6935.0,6936.25,6934.75,6935.5,401
2026-04-14 03:10:00-04:00,6935.5,6936.0,6932.75,6933.25,777
2026-04-14 03:11:00-04:00,6933.25,6933.5,6931.25,6932.0,569
2026-04-14 03:12:00-04:00,6932.0,6934.5,6932.0,6933.25,457
2026-04-14 03:13:00-04:00,6933.25,6934.25,6932.25,6933.75,390
2026-04-14 03:14:00-04:00,6933.75,6935.0,6933.0,6933.75,552
2026-04-14 03:15:00-04:00,6933.75,6934.5,6933.0,6933.5,310
2026-04-14 03:16:00-04:00,6933.5,6933.5,6931.75,6932.25,200
2026-04-14 03:17:00-04:00,6932.25,6933.75,6932.25,6933.0,262
2026-04-14 03:18:00-04:00,6933.0,6933.75,6932.75,6933.0,248
2026-04-14 03:19:00-04:00,6933.0,6933.5,6931.75,6932.0,281
2026-04-14 03:20:00-04:00,6932.0,6933.0,6932.0,6932.5,269
2026-04-14 03:21:00-04:00,6932.75,6935.5,6932.25,6935.5,284
2026-04-14 03:22:00-04:00,6935.5,6936.0,6934.0,6934.0,533
2026-04-14 03:23:00-04:00,6934.0,6934.75,6932.75,6932.75,491
2026-04-14 03:24:00-04:00,6932.5,6933.25,6931.75,6931.75,267
2026-04-14 03:25:00-04:00,6931.75,6933.5,6931.25,6932.75,258
2026-04-14 03:26:00-04:00,6932.5,6933.5,6932.5,6933.25,177
2026-04-14 03:27:00-04:00,6933.0,6934.5,6933.0,6934.5,162
2026-04-14 03:28:00-04:00,6934.5,6935.0,6934.0,6934.75,128
2026-04-14 03:29:00-04:00,6934.75,6934.75,6933.75,6934.0,251
2026-04-14 03:30:00-04:00,6933.75,6938.0,6933.75,6935.75,862
2026-04-14 03:31:00-04:00,6935.75,6937.0,6935.75,6936.75,144
2026-04-14 03:32:00-04:00,6936.75,6937.25,6936.25,6936.5,180
2026-04-14 03:33:00-04:00,6936.5,6937.0,6935.75,6936.25,266
2026-04-14 03:34:00-04:00,6936.0,6936.25,6935.25,6935.5,178
2026-04-14 03:35:00-04:00,6935.5,6936.0,6935.0,6935.75,113
2026-04-14 03:36:00-04:00,6935.5,6936.5,6935.25,6936.25,152
2026-04-14 03:37:00-04:00,6936.0,6936.5,6934.75,6936.5,165
2026-04-14 03:38:00-04:00,6936.75,6937.0,6935.75,6936.5,209
2026-04-14 03:39:00-04:00,6936.5,6937.25,6936.0,6936.75,178
2026-04-14 03:40:00-04:00,6936.75,6938.0,6936.75,6937.5,229
2026-04-14 03:41:00-04:00,6937.5,6937.5,6935.0,6935.0,610
2026-04-14 03:42:00-04:00,6935.0,6935.0,6933.5,6933.5,337
2026-04-14 03:43:00-04:00,6933.75,6934.75,6933.75,6934.0,115
2026-04-14 03:44:00-04:00,6933.75,6934.0,6932.25,6933.5,267
2026-04-14 03:45:00-04:00,6933.25,6934.75,6933.0,6934.25,280
2026-04-14 03:46:00-04:00,6934.0,6934.5,6934.0,6934.0,79
2026-04-14 03:47:00-04:00,6934.25,6935.0,6934.25,6934.5,130
2026-04-14 03:48:00-04:00,6934.5,6935.0,6934.0,6934.25,175
2026-04-14 03:49:00-04:00,6934.25,6934.5,6933.5,6933.75,249
2026-04-14 03:50:00-04:00,6933.75,6933.75,6933.25,6933.5,180
2026-04-14 03:51:00-04:00,6933.25,6934.0,6933.25,6934.0,96
2026-04-14 03:52:00-04:00,6933.75,6933.75,6932.25,6932.25,274
2026-04-14 03:53:00-04:00,6932.5,6932.75,6931.25,6932.0,321
2026-04-14 03:54:00-04:00,6932.0,6932.75,6931.75,6932.5,111
2026-04-14 03:55:00-04:00,6932.5,6934.0,6932.5,6933.75,191
2026-04-14 03:56:00-04:00,6933.75,6934.25,6933.5,6933.5,98
2026-04-14 03:57:00-04:00,6933.75,6934.0,6933.25,6934.0,119
2026-04-14 03:58:00-04:00,6934.0,6934.25,6933.75,6934.0,126
2026-04-14 03:59:00-04:00,6934.0,6934.25,6933.0,6933.25,145
2026-04-14 04:00:00-04:00,6933.25,6934.0,6932.75,6933.75,363
2026-04-14 04:01:00-04:00,6933.75,6934.0,6933.25,6933.5,214
2026-04-14 04:02:00-04:00,6933.5,6933.5,6931.75,6931.75,349
2026-04-14 04:03:00-04:00,6931.75,6933.5,6931.75,6933.5,161
2026-04-14 04:04:00-04:00,6933.75,6935.5,6933.75,6934.75,328
2026-04-14 04:05:00-04:00,6934.75,6935.0,6934.25,6934.5,158
2026-04-14 04:06:00-04:00,6934.5,6935.75,6934.25,6935.5,262
2026-04-14 04:07:00-04:00,6935.25,6935.25,6934.25,6934.5,93
2026-04-14 04:08:00-04:00,6934.25,6934.25,6933.25,6934.25,180
2026-04-14 04:09:00-04:00,6934.0,6935.0,6933.75,6934.0,145
2026-04-14 04:10:00-04:00,6934.0,6934.0,6933.0,6933.5,222
2026-04-14 04:11:00-04:00,6933.5,6937.0,6933.25,6934.25,852
2026-04-14 04:12:00-04:00,6934.0,6935.5,6933.5,6935.0,194
2026-04-14 04:13:00-04:00,6934.75,6935.5,6934.5,6935.0,147
2026-04-14 04:14:00-04:00,6935.0,6936.0,6935.0,6935.5,203
2026-04-14 04:15:00-04:00,6935.5,6937.0,6935.0,6937.0,267
2026-04-14 04:16:00-04:00,6936.75,6937.0,6935.0,6935.5,324
2026-04-14 04:17:00-04:00,6935.5,6936.0,6933.5,6933.5,233
2026-04-14 04:18:00-04:00,6933.5,6935.5,6932.75,6935.5,276
2026-04-14 04:19:00-04:00,6935.25,6935.75,6935.25,6935.5,101
2026-04-14 04:20:00-04:00,6935.25,6936.5,6935.25,6936.0,103
2026-04-14 04:21:00-04:00,6936.0,6936.0,6934.75,6935.0,80
2026-04-14 04:22:00-04:00,6935.25,6936.25,6934.75,6936.0,118
2026-04-14 04:23:00-04:00,6936.0,6936.25,6935.0,6935.0,90
2026-04-14 04:24:00-04:00,6935.0,6935.5,6935.0,6935.5,75
2026-04-14 04:25:00-04:00,6935.75,6936.75,6935.75,6936.25,115
2026-04-14 04:26:00-04:00,6936.25,6936.5,6936.0,6936.0,102
2026-04-14 04:27:00-04:00,6936.0,6936.75,6935.75,6936.5,127
2026-04-14 04:28:00-04:00,6936.75,6937.25,6936.25,6936.5,197
2026-04-14 04:29:00-04:00,6936.75,6937.0,6936.5,6936.75,148
2026-04-14 04:30:00-04:00,6937.0,6939.0,6937.0,6938.75,342
2026-04-14 04:31:00-04:00,6938.75,6938.75,6936.5,6937.25,175
2026-04-14 04:32:00-04:00,6937.25,6937.75,6936.5,6936.75,195
2026-04-14 04:33:00-04:00,6936.75,6937.0,6936.5,6936.5,52
2026-04-14 04:34:00-04:00,6936.75,6937.0,6936.0,6936.75,95
2026-04-14 04:35:00-04:00,6936.75,6937.25,6935.25,6935.5,232
2026-04-14 04:36:00-04:00,6935.5,6935.75,6934.5,6934.75,238
2026-04-14 04:37:00-04:00,6934.75,6936.5,6934.75,6936.25,169
2026-04-14 04:38:00-04:00,6936.5,6936.5,6936.0,6936.25,63
2026-04-14 04:39:00-04:00,6936.5,6937.25,6936.25,6937.25,76
2026-04-14 04:40:00-04:00,6937.0,6937.25,6936.25,6936.75,150
2026-04-14 04:41:00-04:00,6936.75,6937.25,6936.25,6937.0,277
2026-04-14 04:42:00-04:00,6937.0,6938.0,6936.5,6936.5,202
2026-04-14 04:43:00-04:00,6936.5,6937.0,6936.0,6937.0,117
2026-04-14 04:44:00-04:00,6937.0,6938.25,6937.0,6937.5,108
2026-04-14 04:45:00-04:00,6937.75,6938.75,6937.5,6938.5,285
2026-04-14 04:46:00-04:00,6938.5,6938.5,6937.75,6938.25,151
2026-04-14 04:47:00-04:00,6938.25,6938.75,6938.25,6938.5,184
2026-04-14 04:48:00-04:00,6938.5,6939.25,6938.25,6939.0,259
2026-04-14 04:49:00-04:00,6939.0,6939.5,6938.75,6939.0,136
2026-04-14 04:50:00-04:00,6939.0,6939.25,6938.75,6939.25,130
2026-04-14 04:51:00-04:00,6939.25,6940.75,6939.25,6939.75,608
2026-04-14 04:52:00-04:00,6940.0,6940.5,6939.25,6939.5,212
2026-04-14 04:53:00-04:00,6939.25,6939.25,6938.5,6938.75,172
2026-04-14 04:54:00-04:00,6938.75,6939.75,6938.75,6939.75,111
2026-04-14 04:55:00-04:00,6939.75,6939.75,6939.25,6939.25,115
2026-04-14 04:56:00-04:00,6939.25,6939.5,6938.75,6938.75,119
2026-04-14 04:57:00-04:00,6939.0,6939.75,6938.75,6939.75,188
2026-04-14 04:58:00-04:00,6939.75,6939.75,6939.0,6939.25,125
2026-04-14 04:59:00-04:00,6939.0,6940.0,6939.0,6939.75,255
2026-04-14 05:00:00-04:00,6940.0,6940.5,6940.0,6940.25,290
2026-04-14 05:01:00-04:00,6940.5,6942.0,6940.5,6942.0,353
2026-04-14 05:02:00-04:00,6941.75,6942.25,6941.5,6941.75,266
2026-04-14 05:03:00-04:00,6941.75,6942.0,6941.75,6942.0,88
2026-04-14 05:04:00-04:00,6941.75,6942.25,6941.5,6941.75,151
2026-04-14 05:05:00-04:00,6942.0,6942.0,6940.75,6940.75,274
2026-04-14 05:06:00-04:00,6940.75,6940.75,6939.75,6940.5,249
2026-04-14 05:07:00-04:00,6940.5,6940.5,6940.0,6940.25,189
2026-04-14 05:08:00-04:00,6940.0,6940.5,6939.5,6940.25,174
2026-04-14 05:09:00-04:00,6940.25,6941.25,6940.25,6941.25,74
2026-04-14 05:10:00-04:00,6941.0,6941.0,6940.25,6941.0,173
2026-04-14 05:11:00-04:00,6941.0,6941.0,6940.25,6940.75,105
2026-04-14 05:12:00-04:00,6940.75,6941.25,6940.75,6940.75,70
2026-04-14 05:13:00-04:00,6940.5,6941.25,6939.5,6941.25,223
2026-04-14 05:14:00-04:00,6941.0,6941.0,6940.5,6941.0,226
2026-04-14 05:15:00-04:00,6941.0,6941.25,6940.5,6940.75,223
2026-04-14 05:16:00-04:00,6940.75,6941.5,6940.75,6941.25,170
2026-04-14 05:17:00-04:00,6941.25,6941.75,6941.0,6941.75,104
2026-04-14 05:18:00-04:00,6941.5,6941.75,6940.5,6940.5,105
2026-04-14 05:19:00-04:00,6940.5,6940.5,6939.25,6939.25,227
2026-04-14 05:20:00-04:00,6939.25,6939.5,6938.75,6939.25,267
2026-04-14 05:21:00-04:00,6939.25,6939.5,6939.0,6939.0,177
2026-04-14 05:22:00-04:00,6939.0,6939.0,6937.75,6938.0,148
2026-04-14 05:23:00-04:00,6938.25,6938.75,6938.0,6938.75,113
2026-04-14 05:24:00-04:00,6938.5,6939.25,6938.5,6939.0,95
2026-04-14 05:25:00-04:00,6939.0,6939.0,6937.25,6937.25,160
2026-04-14 05:26:00-04:00,6937.25,6937.5,6936.5,6936.75,212
2026-04-14 05:27:00-04:00,6936.75,6938.0,6936.75,6937.75,140
2026-04-14 05:28:00-04:00,6938.0,6938.25,6937.5,6937.5,293
2026-04-14 05:29:00-04:00,6937.5,6937.5,6937.25,6937.25,20
2026-04-14 05:30:00-04:00,6937.0,6937.0,6935.25,6936.25,379
2026-04-14 05:31:00-04:00,6936.25,6936.5,6935.25,6935.25,143
2026-04-14 05:32:00-04:00,6935.5,6936.0,6935.5,6936.0,113
2026-04-14 05:33:00-04:00,6936.25,6936.5,6932.75,6935.5,651
2026-04-14 05:34:00-04:00,6935.25,6935.75,6934.75,6935.25,139
2026-04-14 05:35:00-04:00,6935.25,6935.5,6934.75,6934.75,170
2026-04-14 05:36:00-04:00,6935.0,6935.75,6935.0,6935.75,73
2026-04-14 05:37:00-04:00,6935.5,6935.75,6935.25,6935.25,96
2026-04-14 05:38:00-04:00,6935.5,6936.25,6935.25,6936.0,88
2026-04-14 05:39:00-04:00,6935.75,6936.0,6935.25,6935.5,165
2026-04-14 05:40:00-04:00,6935.5,6936.25,6935.5,6936.0,84
2026-04-14 05:41:00-04:00,6936.0,6936.0,6934.75,6934.75,113
2026-04-14 05:42:00-04:00,6934.75,6935.0,6933.75,6934.5,270
2026-04-14 05:43:00-04:00,6934.5,6934.75,6934.0,6934.25,98
2026-04-14 05:44:00-04:00,6934.5,6934.75,6934.25,6934.5,169
2026-04-14 05:45:00-04:00,6934.5,6934.5,6934.0,6934.0,96
2026-04-14 05:46:00-04:00,6933.75,6934.5,6933.0,6933.75,352
2026-04-14 05:47:00-04:00,6933.5,6933.75,6933.0,6933.25,264
2026-04-14 05:48:00-04:00,6933.5,6933.75,6933.0,6933.0,135
2026-04-14 05:49:00-04:00,6933.0,6933.5,6933.0,6933.25,191
2026-04-14 05:50:00-04:00,6933.0,6934.25,6933.0,6933.75,135
2026-04-14 05:51:00-04:00,6933.75,6934.0,6933.75,6933.75,63
2026-04-14 05:52:00-04:00,6933.75,6934.0,6933.5,6933.75,73
2026-04-14 05:53:00-04:00,6933.75,6934.25,6933.75,6934.0,160
2026-04-14 05:54:00-04:00,6934.0,6934.0,6932.5,6933.25,187
2026-04-14 05:55:00-04:00,6933.25,6933.5,6932.75,6933.5,205
2026-04-14 05:56:00-04:00,6933.5,6934.25,6933.5,6934.25,137
2026-04-14 05:57:00-04:00,6934.0,6934.25,6933.0,6933.25,299
