time,Open,High,Low,Close,Volume
2026-04-28 01:44:00-04:00,7199.5,7200.5,7199.5,7200.25,78
2026-04-28 01:45:00-04:00,7200.25,7200.5,7198.75,7198.75,95
2026-04-28 01:46:00-04:00,7199.0,7199.25,7198.75,7199.0,83
2026-04-28 01:47:00-04:00,7199.0,7199.25,7198.5,7199.0,83
2026-04-28 01:48:00-04:00,7199.25,7199.25,7198.5,7198.5,82
2026-04-28 01:49:00-04:00,7198.5,7198.75,7198.25,7198.75,76
2026-04-28 01:50:00-04:00,7198.75,7198.75,7197.25,7198.75,102
2026-04-28 01:51:00-04:00,7198.75,7199.0,7198.25,7198.75,76
2026-04-28 01:52:00-04:00,7199.0,7200.25,7199.0,7199.75,153
2026-04-28 01:53:00-04:00,7199.75,7200.5,7199.75,7200.25,67
2026-04-28 01:54:00-04:00,7200.25,7200.25,7199.5,7200.0,67
2026-04-28 01:55:00-04:00,7200.0,7200.0,7198.75,7198.75,98
2026-04-28 01:56:00-04:00,7199.0,7199.25,7198.5,7199.0,94
2026-04-28 01:57:00-04:00,7199.25,7200.0,7199.0,7199.75,131
2026-04-28 01:58:00-04:00,7199.5,7199.5,7198.25,7198.5,210
2026-04-28 01:59:00-04:00,7198.5,7198.5,7197.75,7198.25,146
2026-04-28 02:00:00-04:00,7198.25,7198.5,7196.5,7196.5,345
2026-04-28 02:01:00-04:00,7196.5,7198.0,7196.25,7198.0,209
2026-04-28 02:02:00-04:00,7198.25,7199.0,7198.0,7198.25,113
2026-04-28 02:03:00-04:00,7198.75,7199.0,7197.0,7197.75,104
2026-04-28 02:04:00-04:00,7197.75,7198.5,7197.0,7197.75,106
2026-04-28 02:05:00-04:00,7198.0,7198.5,7197.25,7198.5,58
2026-04-28 02:06:00-04:00,7198.5,7199.0,7197.25,7198.25,163
2026-04-28 02:07:00-04:00,7198.25,7198.5,7198.0,7198.25,63
2026-04-28 02:08:00-04:00,7198.25,7200.25,7198.0,7199.75,127
2026-04-28 02:09:00-04:00,7199.75,7200.0,7199.25,7199.5,77
2026-04-28 02:10:00-04:00,7200.0,7200.5,7199.0,7199.25,136
2026-04-28 02:11:00-04:00,7199.25,7199.5,7198.75,7199.5,72
2026-04-28 02:12:00-04:00,7199.5,7199.75,7198.75,7198.75,101
2026-04-28 02:13:00-04:00,7198.75,7199.25,7198.75,7199.25,52
2026-04-28 02:14:00-04:00,7199.0,7200.25,7198.5,7200.0,148
2026-04-28 02:15:00-04:00,7200.0,7200.5,7198.75,7198.75,200
2026-04-28 02:16:00-04:00,7198.5,7199.75,7198.25,7199.75,59
2026-04-28 02:17:00-04:00,7199.5,7199.5,7198.5,7198.5,84
2026-04-28 02:18:00-04:00,7198.5,7199.0,7197.5,7197.5,88
2026-04-28 02:19:00-04:00,7198.25,7199.0,7198.0,7198.5,73
2026-04-28 02:20:00-04:00,7198.5,7199.25,7198.25,7198.25,62
2026-04-28 02:21:00-04:00,7198.5,7199.5,7198.5,7199.25,47
2026-04-28 02:22:00-04:00,7199.0,7199.25,7198.75,7199.25,31
2026-04-28 02:23:00-04:00,7199.25,7199.5,7198.75,7199.0,53
2026-04-28 02:24:00-04:00,7199.0,7199.0,7198.0,7198.25,156
2026-04-28 02:25:00-04:00,7198.25,7198.5,7198.0,7198.5,89
2026-04-28 02:26:00-04:00,7198.5,7199.0,7198.0,7199.0,99
2026-04-28 02:27:00-04:00,7199.0,7201.0,7199.0,7200.0,420
2026-04-28 02:28:00-04:00,7200.0,7200.5,7199.75,7200.0,116
2026-04-28 02:29:00-04:00,7200.0,7200.25,7199.75,7199.75,81
2026-04-28 02:30:00-04:00,7199.75,7200.5,7199.75,7200.0,127
2026-04-28 02:31:00-04:00,7200.25,7200.5,7199.5,7199.5,58
2026-04-28 02:32:00-04:00,7199.5,7199.75,7199.0,7199.0,166
2026-04-28 02:33:00-04:00,7199.0,7199.0,7198.5,7198.75,82
2026-04-28 02:34:00-04:00,7198.75,7199.25,7198.0,7199.25,176
2026-04-28 02:35:00-04:00,7199.25,7199.25,7198.0,7198.0,81
2026-04-28 02:36:00-04:00,7198.25,7198.25,7195.25,7195.75,331
2026-04-28 02:37:00-04:00,7195.75,7196.75,7195.25,7196.5,248
2026-04-28 02:38:00-04:00,7196.75,7196.75,7195.75,7196.0,61
2026-04-28 02:39:00-04:00,7196.5,7196.75,7195.75,7196.75,98
2026-04-28 02:40:00-04:00,7196.75,7197.5,7195.75,7196.0,140
2026-04-28 02:41:00-04:00,7196.0,7196.5,7196.0,7196.0,92
2026-04-28 02:42:00-04:00,7196.0,7196.75,7195.75,7196.5,131
2026-04-28 02:43:00-04:00,7196.25,7196.5,7189.5,7194.0,1158
2026-04-28 02:44:00-04:00,7194.25,7194.25,7192.75,7193.25,325
2026-04-28 02:45:00-04:00,7193.5,7194.0,7192.5,7193.75,186
2026-04-28 02:46:00-04:00,7194.0,7195.0,7193.75,7194.0,157
2026-04-28 02:47:00-04:00,7194.25,7194.25,7192.25,7192.75,124
2026-04-28 02:48:00-04:00,7192.75,7192.75,7192.25,7192.5,112
2026-04-28 02:49:00-04:00,7192.25,7192.5,7191.0,7191.5,216
2026-04-28 02:50:00-04:00,7191.75,7193.0,7191.5,7193.0,95
2026-04-28 02:51:00-04:00,7193.0,7193.25,7192.0,7192.5,169
2026-04-28 02:52:00-04:00,7192.5,7192.5,7192.0,7192.25,59
2026-04-28 02:53:00-04:00,7192.0,7193.75,7192.0,7193.5,132
2026-04-28 02:54:00-04:00,7193.5,7194.25,7193.5,7193.75,132
2026-04-28 02:55:00-04:00,7193.5,7193.5,7192.75,7193.5,129
2026-04-28 02:56:00-04:00,7193.5,7194.0,7193.25,7194.0,84
2026-04-28 02:57:00-04:00,7194.0,7194.5,7193.75,7193.75,114
2026-04-28 02:58:00-04:00,7193.75,7194.0,7192.75,7193.25,89
2026-04-28 02:59:00-04:00,7193.25,7194.0,7193.25,7194.0,59
2026-04-28 03:00:00-04:00,7193.75,7194.0,7192.5,7193.25,346
2026-04-28 03:01:00-04:00,7193.0,7194.0,7192.0,7193.0,433
2026-04-28 03:02:00-04:00,7193.0,7193.75,7192.0,7193.75,255
2026-04-28 03:03:00-04:00,7193.5,7193.5,7191.0,7192.0,218
2026-04-28 03:04:00-04:00,7192.25,7193.0,7192.0,7193.0,99
2026-04-28 03:05:00-04:00,7192.75,7194.5,7192.75,7194.5,248
2026-04-28 03:06:00-04:00,7194.75,7195.0,7194.0,7194.0,184
2026-04-28 03:07:00-04:00,7194.5,7194.5,7193.25,7193.75,118
2026-04-28 03:08:00-04:00,7193.5,7194.0,7193.25,7193.5,81
2026-04-28 03:09:00-04:00,7193.5,7193.75,7192.5,7193.5,158
2026-04-28 03:10:00-04:00,7193.5,7193.5,7191.75,7192.75,168
2026-04-28 03:11:00-04:00,7192.75,7194.0,7192.5,7192.75,190
2026-04-28 03:12:00-04:00,7193.0,7193.25,7192.0,7192.0,128
2026-04-28 03:13:00-04:00,7192.0,7192.0,7190.75,7192.0,176
2026-04-28 03:14:00-04:00,7192.0,7193.75,7192.0,7193.5,185
2026-04-28 03:15:00-04:00,7193.5,7194.75,7193.5,7193.75,149
2026-04-28 03:16:00-04:00,7193.75,7193.75,7192.0,7193.0,133
2026-04-28 03:17:00-04:00,7192.75,7194.25,7192.75,7194.0,203
2026-04-28 03:18:00-04:00,7194.25,7195.25,7192.75,7192.75,306
2026-04-28 03:19:00-04:00,7193.0,7193.25,7191.5,7193.0,224
2026-04-28 03:20:00-04:00,7193.25,7194.0,7192.75,7193.5,137
2026-04-28 03:21:00-04:00,7193.75,7194.5,7193.75,7193.75,90
2026-04-28 03:22:00-04:00,7193.75,7193.75,7192.5,7193.25,73
2026-04-28 03:23:00-04:00,7193.5,7193.75,7192.0,7192.0,83
2026-04-28 03:24:00-04:00,7192.0,7193.25,7192.0,7193.25,129
2026-04-28 03:25:00-04:00,7193.5,7194.0,7193.0,7193.0,199
2026-04-28 03:26:00-04:00,7193.0,7193.0,7191.0,7191.5,224
2026-04-28 03:27:00-04:00,7191.5,7192.75,7190.75,7191.0,152
2026-04-28 03:28:00-04:00,7190.75,7192.25,7190.75,7192.25,134
2026-04-28 03:29:00-04:00,7192.5,7192.75,7191.5,7192.25,160
2026-04-28 03:30:00-04:00,7192.5,7193.0,7191.75,7192.75,208
2026-04-28 03:31:00-04:00,7192.75,7194.0,7192.5,7193.5,101
2026-04-28 03:32:00-04:00,7193.5,7195.0,7193.0,7195.0,238
2026-04-28 03:33:00-04:00,7195.0,7195.5,7194.75,7194.75,163
2026-04-28 03:34:00-04:00,7194.5,7194.75,7192.25,7193.75,168
2026-04-28 03:35:00-04:00,7193.5,7195.5,7193.25,7195.0,162
2026-04-28 03:36:00-04:00,7195.25,7195.75,7194.5,7195.0,170
2026-04-28 03:37:00-04:00,7195.25,7195.5,7194.75,7195.5,76
2026-04-28 03:38:00-04:00,7195.5,7196.5,7195.25,7195.75,142
2026-04-28 03:39:00-04:00,7195.75,7195.75,7194.75,7195.0,126
2026-04-28 03:40:00-04:00,7195.5,7196.25,7195.5,7196.0,130
2026-04-28 03:41:00-04:00,7195.75,7196.0,7195.5,7195.75,163
2026-04-28 03:42:00-04:00,7196.0,7197.75,7196.0,7197.5,198
2026-04-28 03:43:00-04:00,7197.5,7198.0,7196.25,7196.25,175
2026-04-28 03:44:00-04:00,7196.0,7196.25,7195.5,7195.75,108
2026-04-28 03:45:00-04:00,7195.75,7197.25,7195.75,7196.25,229
2026-04-28 03:46:00-04:00,7196.0,7196.5,7195.75,7195.75,225
2026-04-28 03:47:00-04:00,7195.75,7196.75,7195.75,7196.0,266
2026-04-28 03:48:00-04:00,7196.0,7196.25,7195.25,7196.25,167
2026-04-28 03:49:00-04:00,7196.5,7197.0,7196.0,7196.25,138
2026-04-28 03:50:00-04:00,7196.25,7196.25,7194.0,7194.0,135
2026-04-28 03:51:00-04:00,7194.25,7196.25,7193.5,7196.25,178
2026-04-28 03:52:00-04:00,7196.0,7196.0,7195.0,7195.0,159
2026-04-28 03:53:00-04:00,7195.25,7195.75,7194.75,7195.25,193
2026-04-28 03:54:00-04:00,7195.25,7196.0,7194.75,7195.5,232
2026-04-28 03:55:00-04:00,7195.5,7196.0,7194.75,7194.75,144
2026-04-28 03:56:00-04:00,7195.0,7196.25,7195.0,7196.0,110
2026-04-28 03:57:00-04:00,7196.25,7197.75,7196.25,7196.25,242
2026-04-28 03:58:00-04:00,7196.5,7196.75,7195.5,7196.25,389
2026-04-28 03:59:00-04:00,7196.25,7196.75,7196.0,7196.75,253
2026-04-28 04:00:00-04:00,7197.0,7197.25,7194.0,7194.5,596
2026-04-28 04:01:00-04:00,7194.5,7194.5,7191.75,7193.0,328
2026-04-28 04:02:00-04:00,7193.25,7193.25,7191.0,7191.75,306
2026-04-28 04:03:00-04:00,7191.75,7192.0,7189.0,7190.5,598
2026-04-28 04:04:00-04:00,7190.5,7191.25,7189.25,7189.75,280
2026-04-28 04:05:00-04:00,7189.75,7190.5,7188.75,7190.0,394
2026-04-28 04:06:00-04:00,7190.0,7190.25,7188.75,7190.25,325
2026-04-28 04:07:00-04:00,7190.25,7190.5,7188.5,7189.5,367
2026-04-28 04:08:00-04:00,7189.25,7190.0,7188.75,7189.25,351
2026-04-28 04:09:00-04:00,7189.25,7192.0,7189.25,7191.0,499
2026-04-28 04:10:00-04:00,7191.0,7191.5,7189.75,7191.25,400
2026-04-28 04:11:00-04:00,7191.5,7192.0,7188.75,7189.25,392
2026-04-28 04:12:00-04:00,7189.25,7190.0,7188.5,7189.75,421
2026-04-28 04:13:00-04:00,7189.75,7191.75,7189.75,7191.5,438
2026-04-28 04:14:00-04:00,7191.75,7191.75,7190.75,7191.25,190
2026-04-28 04:15:00-04:00,7191.25,7193.5,7191.25,7193.5,443
2026-04-28 04:16:00-04:00,7193.5,7196.5,7193.5,7195.75,327
2026-04-28 04:17:00-04:00,7195.75,7196.25,7195.0,7196.25,178
2026-04-28 04:18:00-04:00,7196.5,7197.75,7195.5,7195.75,359
2026-04-28 04:19:00-04:00,7195.75,7197.0,7195.0,7195.0,154
2026-04-28 04:20:00-04:00,7195.25,7197.5,7195.25,7197.5,198
2026-04-28 04:21:00-04:00,7197.25,7197.25,7196.0,7196.0,117
2026-04-28 04:22:00-04:00,7196.0,7196.75,7195.75,7195.75,104
2026-04-28 04:23:00-04:00,7195.5,7197.0,7195.5,7196.5,133
2026-04-28 04:24:00-04:00,7197.0,7197.0,7195.75,7196.0,74
2026-04-28 04:25:00-04:00,7196.0,7197.25,7195.75,7197.25,61
2026-04-28 04:26:00-04:00,7197.0,7197.5,7196.5,7197.5,93
2026-04-28 04:27:00-04:00,7197.25,7198.5,7197.25,7198.0,296
2026-04-28 04:28:00-04:00,7197.75,7199.5,7197.75,7199.25,256
2026-04-28 04:29:00-04:00,7199.0,7201.75,7199.0,7201.75,493
2026-04-28 04:30:00-04:00,7201.5,7201.75,7199.75,7200.25,656
2026-04-28 04:31:00-04:00,7200.25,7200.75,7200.0,7200.0,140
2026-04-28 04:32:00-04:00,7200.25,7201.5,7200.0,7201.0,302
2026-04-28 04:33:00-04:00,7200.75,7201.25,7200.25,7200.75,242
2026-04-28 04:34:00-04:00,7200.75,7200.75,7200.25,7200.5,103
2026-04-28 04:35:00-04:00,7200.5,7200.5,7199.25,7199.5,216
2026-04-28 04:36:00-04:00,7199.75,7200.0,7198.75,7199.75,120
2026-04-28 04:37:00-04:00,7199.75,7200.5,7199.25,7200.25,245
2026-04-28 04:38:00-04:00,7200.5,7201.25,7200.5,7201.0,95
2026-04-28 04:39:00-04:00,7201.25,7201.25,7200.0,7200.5,104
2026-04-28 04:40:00-04:00,7200.5,7201.0,7199.5,7199.5,125
2026-04-28 04:41:00-04:00,7199.5,7200.0,7199.5,7199.75,141
2026-04-28 04:42:00-04:00,7199.75,7200.25,7199.25,7199.5,175
2026-04-28 04:43:00-04:00,7199.5,7200.25,7199.25,7199.75,192
2026-04-28 04:44:00-04:00,7199.5,7199.75,7199.25,7199.5,58
2026-04-28 04:45:00-04:00,7199.5,7199.5,7197.75,7198.5,162
2026-04-28 04:46:00-04:00,7198.5,7200.0,7198.5,7200.0,65
2026-04-28 04:47:00-04:00,7199.75,7199.75,7198.5,7199.0,138
2026-04-28 04:48:00-04:00,7198.75,7198.75,7198.25,7198.75,55
2026-04-28 04:49:00-04:00,7198.75,7198.75,7198.25,7198.25,54
2026-04-28 04:50:00-04:00,7198.25,7198.75,7197.5,7197.75,124
2026-04-28 04:51:00-04:00,7197.75,7198.25,7197.25,7198.0,133
2026-04-28 04:52:00-04:00,7198.0,7200.0,7198.0,7199.75,281
2026-04-28 04:53:00-04:00,7199.5,7199.75,7199.25,7199.25,67
2026-04-28 04:54:00-04:00,7199.0,7199.5,7198.5,7198.5,35
2026-04-28 04:55:00-04:00,7198.5,7198.5,7198.0,7198.25,42
2026-04-28 04:56:00-04:00,7198.5,7199.75,7198.25,7199.0,93
2026-04-28 04:57:00-04:00,7199.25,7199.75,7198.75,7199.5,115
2026-04-28 04:58:00-04:00,7199.25,7200.0,7199.25,7200.0,79
2026-04-28 04:59:00-04:00,7199.75,7200.75,7199.5,7200.5,145
2026-04-28 05:00:00-04:00,7200.5,7200.75,7198.5,7199.5,506
2026-04-28 05:01:00-04:00,7199.75,7200.5,7198.5,7198.5,153
2026-04-28 05:02:00-04:00,7198.5,7199.5,7197.5,7199.5,200
2026-04-28 05:03:00-04:00,7199.5,7200.0,7197.75,7198.0,84
2026-04-28 05:04:00-04:00,7198.25,7198.5,7197.5,7197.5,114
2026-04-28 05:05:00-04:00,7197.75,7198.5,7197.5,7198.25,110
2026-04-28 05:06:00-04:00,7198.5,7198.5,7197.25,7198.0,158
2026-04-28 05:07:00-04:00,7198.0,7198.25,7196.5,7197.5,119
2026-04-28 05:08:00-04:00,7197.5,7198.25,7197.0,7198.0,188
2026-04-28 05:09:00-04:00,7198.0,7200.0,7197.75,7199.75,216
2026-04-28 05:10:00-04:00,7199.75,7200.75,7199.0,7199.25,330
2026-04-28 05:11:00-04:00,7199.0,7199.75,7198.5,7199.25,127
2026-04-28 05:12:00-04:00,7199.5,7200.25,7199.5,7200.25,93
2026-04-28 05:13:00-04:00,7200.25,7200.5,7199.5,7200.5,95
2026-04-28 05:14:00-04:00,7200.75,7200.75,7199.5,7200.0,93
2026-04-28 05:15:00-04:00,7200.0,7200.25,7198.0,7198.75,267
2026-04-28 05:16:00-04:00,7198.5,7199.0,7198.0,7198.5,138
2026-04-28 05:17:00-04:00,7198.25,7199.5,7198.0,7199.25,169
2026-04-28 05:18:00-04:00,7199.25,7201.0,7198.5,7200.0,405
2026-04-28 05:19:00-04:00,7199.75,7200.0,7199.25,7199.25,130
2026-04-28 05:20:00-04:00,7199.25,7199.25,7198.0,7198.0,101
2026-04-28 05:21:00-04:00,7198.25,7198.5,7197.25,7198.0,160
2026-04-28 05:22:00-04:00,7197.75,7198.25,7197.0,7198.0,154
2026-04-28 05:23:00-04:00,7198.25,7198.25,7197.0,7197.25,116
2026-04-28 05:24:00-04:00,7197.0,7197.5,7196.75,7197.0,148
2026-04-28 05:25:00-04:00,7197.0,7197.5,7195.75,7196.0,193
2026-04-28 05:26:00-04:00,7195.75,7196.0,7195.0,7195.5,371
2026-04-28 05:27:00-04:00,7195.5,7195.5,7194.0,7195.25,276
2026-04-28 05:28:00-04:00,7195.0,7195.75,7194.75,7195.0,241
2026-04-28 05:29:00-04:00,7195.0,7196.5,7194.75,7196.0,431
2026-04-28 05:30:00-04:00,7196.0,7196.5,7194.75,7195.25,148
2026-04-28 05:31:00-04:00,7195.0,7195.25,7194.25,7194.5,116
2026-04-28 05:32:00-04:00,7194.25,7195.5,7193.75,7193.75,164
2026-04-28 05:33:00-04:00,7193.75,7194.0,7191.5,7192.5,458
2026-04-28 05:34:00-04:00,7193.0,7194.0,7192.25,7192.5,366
2026-04-28 05:35:00-04:00,7192.5,7194.5,7192.25,7193.75,252
2026-04-28 05:36:00-04:00,7193.75,7194.5,7193.25,7193.75,186
2026-04-28 05:37:00-04:00,7193.75,7194.0,7192.5,7193.0,169
2026-04-28 05:38:00-04:00,7193.25,7193.25,7191.75,7192.0,270
2026-04-28 05:39:00-04:00,7192.0,7192.25,7191.25,7191.75,261
2026-04-28 05:40:00-04:00,7192.0,7192.5,7191.25,7191.25,144
2026-04-28 05:41:00-04:00,7191.25,7193.0,7191.25,7192.5,314
2026-04-28 05:42:00-04:00,7192.5,7193.0,7191.75,7191.75,224
2026-04-28 05:43:00-04:00,7191.5,7192.0,7190.25,7190.75,238
2026-04-28 05:44:00-04:00,7190.5,7192.5,7190.5,7192.5,122
2026-04-28 05:45:00-04:00,7192.5,7192.75,7191.0,7191.0,210
2026-04-28 05:46:00-04:00,7191.0,7191.5,7190.5,7190.5,130
2026-04-28 05:47:00-04:00,7190.5,7190.75,7188.25,7188.5,359
2026-04-28 05:48:00-04:00,7188.5,7189.25,7188.0,7189.25,470
2026-04-28 05:49:00-04:00,7189.25,7190.5,7188.75,7189.0,204
2026-04-28 05:50:00-04:00,7188.75,7189.0,7188.25,7188.75,297
2026-04-28 05:51:00-04:00,7189.0,7189.25,7188.0,7188.75,161
2026-04-28 05:52:00-04:00,7188.25,7189.75,7188.25,7189.5,153
2026-04-28 05:53:00-04:00,7189.5,7190.75,7189.25,7190.75,190
2026-04-28 05:54:00-04:00,7190.75,7192.75,7190.75,7192.25,466
2026-04-28 05:55:00-04:00,7192.25,7193.75,7192.25,7193.75,440
2026-04-28 05:56:00-04:00,7193.75,7194.0,7192.5,7192.75,247
2026-04-28 05:57:00-04:00,7192.5,7193.0,7192.25,7192.25,160
