time,open,high,low,close,volume
2026-04-21 09:41:00-04:00,7154.0,7155.0,7150.5,7152.5,4127
2026-04-21 09:42:00-04:00,7152.5,7154.5,7151.75,7153.75,2790
2026-04-21 09:43:00-04:00,7153.75,7156.0,7153.0,7154.75,3902
2026-04-21 09:44:00-04:00,7154.5,7156.75,7153.0,7156.5,3998
2026-04-21 09:45:00-04:00,7156.25,7158.5,7153.25,7155.0,5418
2026-04-21 09:46:00-04:00,7155.0,7159.0,7153.5,7158.75,4786
2026-04-21 09:47:00-04:00,7158.5,7161.25,7158.5,7160.5,4626
2026-04-21 09:48:00-04:00,7160.75,7164.0,7160.75,7164.0,4484
2026-04-21 09:49:00-04:00,7163.75,7163.75,7160.75,7161.75,3199
2026-04-21 09:50:00-04:00,7161.75,7163.5,7161.25,7162.5,3344
2026-04-21 09:51:00-04:00,7162.5,7163.0,7160.75,7162.5,3121
2026-04-21 09:52:00-04:00,7162.5,7166.5,7162.0,7165.25,4490
2026-04-21 09:53:00-04:00,7165.25,7168.5,7165.0,7168.0,3526
2026-04-21 09:54:00-04:00,7168.0,7168.25,7165.0,7166.25,3165
2026-04-21 09:55:00-04:00,7166.25,7168.25,7165.5,7167.25,2876
2026-04-21 09:56:00-04:00,7167.0,7168.25,7166.0,7167.5,2578
2026-04-21 09:57:00-04:00,7167.5,7168.0,7166.0,7166.25,1913
2026-04-21 09:58:00-04:00,7166.25,7167.5,7165.5,7166.75,2102
2026-04-21 09:59:00-04:00,7166.75,7167.75,7166.0,7167.5,1937
2026-04-21 10:00:00-04:00,7167.75,7169.25,7164.5,7166.75,4888
2026-04-21 10:01:00-04:00,7166.75,7169.75,7166.5,7169.5,3344
2026-04-21 10:02:00-04:00,7169.5,7169.5,7166.75,7168.75,3179
2026-04-21 10:03:00-04:00,7168.75,7168.75,7166.0,7166.25,2584
2026-04-21 10:04:00-04:00,7166.5,7167.25,7165.0,7165.5,2403
2026-04-21 10:05:00-04:00,7165.75,7168.0,7165.0,7167.5,2374
2026-04-21 10:06:00-04:00,7167.5,7168.25,7166.5,7167.0,1796
2026-04-21 10:07:00-04:00,7167.0,7169.5,7166.75,7168.5,2548
2026-04-21 10:08:00-04:00,7168.75,7171.25,7168.5,7170.75,3697
2026-04-21 10:09:00-04:00,7170.75,7171.75,7169.75,7170.25,2498
2026-04-21 10:10:00-04:00,7170.25,7170.5,7166.75,7169.25,3965
2026-04-21 10:11:00-04:00,7169.25,7171.5,7169.0,7171.25,2428
2026-04-21 10:12:00-04:00,7171.25,7171.5,7169.25,7170.75,1695
2026-04-21 10:13:00-04:00,7170.75,7171.5,7169.5,7170.75,1865
2026-04-21 10:14:00-04:00,7170.75,7171.5,7170.0,7170.0,2184
2026-04-21 10:15:00-04:00,7170.25,7172.5,7170.0,7171.25,2905
2026-04-21 10:16:00-04:00,7171.25,7171.75,7170.0,7171.25,2450
2026-04-21 10:17:00-04:00,7171.25,7172.5,7170.75,7171.5,3372
2026-04-21 10:18:00-04:00,7171.5,7171.75,7169.25,7170.0,3781
2026-04-21 10:19:00-04:00,7170.0,7170.75,7167.75,7168.0,3624
2026-04-21 10:20:00-04:00,7168.0,7168.5,7163.5,7164.75,4966
2026-04-21 10:21:00-04:00,7164.75,7166.25,7164.25,7165.0,3011
2026-04-21 10:22:00-04:00,7165.0,7166.25,7164.5,7165.75,2364
2026-04-21 10:23:00-04:00,7165.75,7166.5,7161.75,7162.5,3657
2026-04-21 10:24:00-04:00,7162.5,7163.75,7161.25,7163.0,3354
2026-04-21 10:25:00-04:00,7163.0,7164.5,7162.5,7164.25,2683
2026-04-21 10:26:00-04:00,7164.25,7165.75,7163.0,7165.0,2652
2026-04-21 10:27:00-04:00,7165.0,7166.25,7163.25,7164.75,2917
2026-04-21 10:28:00-04:00,7165.0,7165.75,7163.0,7163.75,2135
2026-04-21 10:29:00-04:00,7164.0,7165.75,7162.75,7165.5,2150
2026-04-21 10:30:00-04:00,7165.5,7167.5,7163.25,7165.0,4582
2026-04-21 10:31:00-04:00,7165.0,7165.75,7163.25,7163.5,2565
2026-04-21 10:32:00-04:00,7163.25,7164.5,7161.75,7163.0,3239
2026-04-21 10:33:00-04:00,7163.0,7163.75,7160.5,7162.25,2782
2026-04-21 10:34:00-04:00,7162.0,7162.5,7159.25,7161.5,2887
2026-04-21 10:35:00-04:00,7161.5,7162.75,7160.0,7162.5,2248
2026-04-21 10:36:00-04:00,7162.5,7162.5,7160.0,7161.0,2387
2026-04-21 10:37:00-04:00,7161.0,7161.25,7158.25,7159.25,2735
2026-04-21 10:38:00-04:00,7159.25,7161.0,7159.0,7160.75,1953
