time,open,high,low,close,volume
2026-04-13 09:38:00-04:00,6830.5,6833.0,6830.25,6833.0,2758
2026-04-13 09:39:00-04:00,6833.0,6834.5,6832.25,6833.25,2624
2026-04-13 09:40:00-04:00,6833.25,6833.5,6831.0,6832.0,2765
2026-04-13 09:41:00-04:00,6832.0,6833.75,6830.75,6832.5,2699
2026-04-13 09:42:00-04:00,6832.5,6835.75,6831.75,6833.0,3153
2026-04-13 09:43:00-04:00,6832.75,6834.75,6831.0,6833.0,2192
2026-04-13 09:44:00-04:00,6833.25,6833.25,6829.25,6830.25,2843
2026-04-13 09:45:00-04:00,6830.5,6831.5,6827.75,6828.5,3398
2026-04-13 09:46:00-04:00,6828.5,6831.0,6828.0,6830.0,2708
2026-04-13 09:47:00-04:00,6829.75,6831.25,6828.5,6829.75,2982
2026-04-13 09:48:00-04:00,6829.75,6843.5,6829.25,6838.75,11874
2026-04-13 09:49:00-04:00,6838.75,6851.25,6837.75,6849.25,15376
2026-04-13 09:50:00-04:00,6849.0,6855.5,6848.5,6854.0,13326
2026-04-13 09:51:00-04:00,6853.75,6854.0,6844.5,6845.0,11776
2026-04-13 09:52:00-04:00,6845.0,6846.0,6841.5,6843.5,7871
2026-04-13 09:53:00-04:00,6843.25,6845.25,6841.25,6844.0,4730
2026-04-13 09:54:00-04:00,6844.0,6848.0,6843.5,6847.75,3755
2026-04-13 09:55:00-04:00,6847.75,6849.0,6845.5,6846.75,5149
2026-04-13 09:56:00-04:00,6847.0,6849.75,6846.25,6849.0,3743
2026-04-13 09:57:00-04:00,6849.25,6851.5,6848.25,6851.0,4403
2026-04-13 09:58:00-04:00,6850.75,6853.75,6849.5,6853.25,3581
2026-04-13 09:59:00-04:00,6853.25,6859.0,6851.75,6858.5,6867
2026-04-13 10:00:00-04:00,6858.0,6861.5,6856.25,6860.75,9661
2026-04-13 10:01:00-04:00,6860.5,6861.5,6854.75,6854.75,6369
2026-04-13 10:02:00-04:00,6855.0,6855.5,6852.25,6853.0,5125
2026-04-13 10:03:00-04:00,6853.0,6853.25,6849.5,6852.25,4692
2026-04-13 10:04:00-04:00,6852.0,6856.0,6852.0,6854.5,3748
2026-04-13 10:05:00-04:00,6854.5,6856.75,6852.5,6855.75,3521
2026-04-13 10:06:00-04:00,6855.75,6858.25,6855.5,6857.25,4040
2026-04-13 10:07:00-04:00,6857.25,6859.5,6856.0,6856.75,4000
2026-04-13 10:08:00-04:00,6856.5,6856.75,6854.0,6855.75,3789
2026-04-13 10:09:00-04:00,6855.5,6855.5,6853.5,6855.0,2606
2026-04-13 10:10:00-04:00,6854.75,6855.0,6852.75,6854.0,3448
2026-04-13 10:11:00-04:00,6853.75,6854.75,6852.25,6852.75,2556
2026-04-13 10:12:00-04:00,6852.75,6853.25,6851.0,6851.5,3223
2026-04-13 10:13:00-04:00,6851.5,6852.5,6850.0,6851.25,3055
2026-04-13 10:14:00-04:00,6851.0,6853.75,6850.5,6852.0,2989
2026-04-13 10:15:00-04:00,6852.0,6852.5,6847.75,6848.5,4539
2026-04-13 10:16:00-04:00,6848.5,6850.25,6848.25,6848.25,3213
2026-04-13 10:17:00-04:00,6848.25,6849.75,6846.75,6847.25,3066
2026-04-13 10:18:00-04:00,6847.25,6849.0,6846.75,6847.25,3437
2026-04-13 10:19:00-04:00,6847.25,6852.0,6847.0,6851.5,3364
