time,open,high,low,close,volume
2026-06-11 16:04:00-04:00,7398.0,7399.75,7395.75,7397.5,3622
2026-06-11 16:05:00-04:00,7397.5,7403.25,7397.5,7402.75,2862
2026-06-11 16:06:00-04:00,7402.75,7403.5,7400.5,7402.5,1928
2026-06-11 16:07:00-04:00,7402.5,7404.5,7400.75,7404.0,2373
2026-06-11 16:08:00-04:00,7403.75,7405.75,7403.0,7404.5,1855
2026-06-11 16:09:00-04:00,7404.5,7405.0,7402.75,7403.0,1184
2026-06-11 16:10:00-04:00,7403.0,7403.0,7400.25,7402.0,2325
2026-06-11 16:11:00-04:00,7401.75,7404.5,7401.0,7404.0,1339
2026-06-11 16:12:00-04:00,7404.25,7405.5,7403.0,7405.5,1035
2026-06-11 16:13:00-04:00,7405.25,7407.25,7405.0,7405.75,937
2026-06-11 16:14:00-04:00,7406.0,7408.75,7405.5,7406.75,2276
2026-06-11 16:15:00-04:00,7407.0,7408.0,7405.5,7405.5,844
2026-06-11 16:16:00-04:00,7405.5,7406.5,7405.25,7406.5,621
2026-06-11 16:17:00-04:00,7406.5,7409.5,7406.5,7408.25,842
2026-06-11 16:18:00-04:00,7408.25,7408.25,7405.25,7405.75,784
2026-06-11 16:19:00-04:00,7406.0,7407.25,7404.0,7404.0,794
