time,open,high,low,close,volume
2026-09-08 13:55:40-04:00,7697.25,7697.75,7697.25,7697.75,121
2026-09-08 13:55:50-04:00,7697.75,7698.0,7697.0,7697.0,192
2026-09-08 13:56:00-04:00,7697.0,7697.25,7696.5,7696.75,292
2026-09-08 13:56:10-04:00,7697.0,7697.0,7696.25,7696.5,269
2026-09-08 13:56:20-04:00,7696.5,7696.75,7696.0,7696.25,367
2026-09-08 13:56:30-04:00,7696.5,7696.75,7696.25,7696.75,177
2026-09-08 13:56:40-04:00,7696.75,7696.75,7695.5,7695.75,293
2026-09-08 13:56:50-04:00,7695.75,7696.5,7695.75,7695.75,331
2026-09-08 13:57:00-04:00,7695.5,7696.0,7695.5,7695.5,100
2026-09-08 13:57:10-04:00,7695.5,7695.75,7695.25,7695.5,291
2026-09-08 13:57:20-04:00,7695.5,7696.25,7695.5,7696.25,180
2026-09-08 13:57:30-04:00,7696.25,7696.5,7696.0,7696.0,223
2026-09-08 13:57:40-04:00,7696.25,7696.25,7696.0,7696.0,66
2026-09-08 13:57:50-04:00,7696.0,7696.25,7696.0,7696.0,208
2026-09-08 13:58:00-04:00,7696.25,7696.25,7695.5,7695.75,331
2026-09-08 13:58:10-04:00,7695.75,7696.0,7695.75,7696.0,96
2026-09-08 13:58:20-04:00,7696.0,7696.5,7695.75,7696.25,287
2026-09-08 13:58:30-04:00,7696.25,7696.25,7696.0,7696.25,201
2026-09-08 13:58:40-04:00,7696.25,7696.25,7695.75,7695.75,130
2026-09-08 13:58:50-04:00,7696.0,7696.5,7696.0,7696.25,160
2026-09-08 13:59:00-04:00,7696.25,7696.5,7696.25,7696.25,226
2026-09-08 13:59:10-04:00,7696.0,7696.25,7696.0,7696.0,142
2026-09-08 13:59:20-04:00,7696.0,7696.5,7696.0,7696.25,217
2026-09-08 13:59:30-04:00,7696.25,7696.25,7695.75,7695.75,126
2026-09-08 13:59:40-04:00,7696.0,7696.0,7695.75,7695.75,109
2026-09-08 13:59:50-04:00,7695.5,7695.75,7695.0,7695.25,223
2026-09-08 14:00:00-04:00,7695.25,7696.5,7695.0,7696.25,644
2026-09-08 14:00:10-04:00,7696.25,7697.0,7696.0,7696.5,226
2026-09-08 14:00:20-04:00,7696.25,7696.5,7695.5,7695.75,325
2026-09-08 14:00:30-04:00,7696.0,7696.0,7695.5,7696.0,228
2026-09-08 14:00:40-04:00,7696.25,7697.0,7696.25,7696.5,162
2026-09-08 14:00:50-04:00,7696.5,7696.5,7695.5,7695.75,161
2026-09-08 14:01:00-04:00,7695.5,7696.0,7695.5,7695.75,305
2026-09-08 14:01:10-04:00,7696.0,7696.5,7695.75,7696.5,134
2026-09-08 14:01:20-04:00,7696.25,7696.5,7696.0,7696.0,184
2026-09-08 14:01:30-04:00,7696.0,7696.25,7695.25,7695.25,312
2026-09-08 14:01:40-04:00,7695.25,7695.5,7695.0,7695.25,290
2026-09-08 14:01:50-04:00,7695.25,7695.75,7695.25,7695.75,66
2026-09-08 14:02:00-04:00,7695.75,7695.75,7695.25,7695.5,306
2026-09-08 14:02:10-04:00,7695.75,7696.0,7695.5,7696.0,344
2026-09-08 14:02:20-04:00,7696.0,7696.25,7695.75,7695.75,163
2026-09-08 14:02:30-04:00,7695.75,7696.25,7695.75,7696.0,200
2026-09-08 14:02:40-04:00,7696.0,7696.0,7695.75,7695.75,109
2026-09-08 14:02:50-04:00,7696.0,7696.0,7696.0,7696.0,31
2026-09-08 14:03:00-04:00,7696.0,7696.25,7696.0,7696.25,104
2026-09-08 14:03:10-04:00,7696.25,7696.5,7696.25,7696.25,114
2026-09-08 14:03:20-04:00,7696.25,7696.25,7695.75,7696.0,109
2026-09-08 14:03:30-04:00,7695.75,7696.25,7695.5,7696.0,192
2026-09-08 14:03:40-04:00,7696.0,7696.0,7695.25,7695.75,260
2026-09-08 14:03:50-04:00,7695.5,7695.5,7695.25,7695.25,231
2026-09-08 14:04:00-04:00,7695.25,7695.75,7695.25,7695.75,145
2026-09-08 14:04:10-04:00,7696.0,7696.0,7695.5,7696.0,80
2026-09-08 14:04:20-04:00,7695.75,7696.25,7695.75,7696.25,95
2026-09-08 14:04:30-04:00,7696.0,7696.5,7696.0,7696.25,112
2026-09-08 14:04:40-04:00,7696.25,7696.5,7696.25,7696.5,164
2026-09-08 14:04:50-04:00,7696.5,7696.75,7696.5,7696.75,172
2026-09-08 14:05:00-04:00,7696.5,7696.75,7696.0,7696.0,250
2026-09-08 14:05:10-04:00,7696.0,7696.25,7696.0,7696.0,148
2026-09-08 14:05:20-04:00,7696.0,7696.25,7696.0,7696.25,35
2026-09-08 14:05:30-04:00,7696.0,7697.0,7695.75,7697.0,453
2026-09-08 14:05:40-04:00,7697.0,7697.5,7696.75,7697.25,287
2026-09-08 14:05:50-04:00,7697.25,7697.75,7697.0,7697.75,224
2026-09-08 14:06:00-04:00,7697.75,7698.25,7697.5,7697.5,534
2026-09-08 14:06:10-04:00,7697.5,7697.5,7697.25,7697.5,45
2026-09-08 14:06:20-04:00,7697.75,7698.25,7697.75,7698.25,358
2026-09-08 14:06:30-04:00,7698.25,7698.25,7697.75,7697.75,170
2026-09-08 14:06:40-04:00,7697.75,7698.0,7697.5,7698.0,220
2026-09-08 14:06:50-04:00,7698.0,7698.5,7698.0,7698.5,238
2026-09-08 14:07:00-04:00,7698.5,7698.5,7698.25,7698.5,188
2026-09-08 14:07:10-04:00,7698.5,7698.75,7698.0,7698.25,376
2026-09-08 14:07:20-04:00,7698.25,7698.25,7697.75,7697.75,73
2026-09-08 14:07:30-04:00,7697.75,7698.0,7697.5,7697.5,356
2026-09-08 14:07:40-04:00,7697.25,7697.5,7697.0,7697.5,191
2026-09-08 14:07:50-04:00,7697.25,7697.25,7697.0,7697.25,97
2026-09-08 14:08:00-04:00,7697.5,7697.5,7697.25,7697.25,144
2026-09-08 14:08:10-04:00,7697.25,7697.5,7697.25,7697.5,58
2026-09-08 14:08:20-04:00,7697.5,7697.75,7697.25,7697.75,166
2026-09-08 14:08:30-04:00,7698.0,7698.0,7697.5,7697.75,110
2026-09-08 14:08:40-04:00,7697.75,7698.0,7697.5,7697.5,145
2026-09-08 14:08:50-04:00,7697.5,7697.5,7697.25,7697.5,213
2026-09-08 14:09:00-04:00,7697.5,7697.75,7697.5,7697.5,155
2026-09-08 14:09:10-04:00,7697.75,7697.75,7697.5,7697.75,81
2026-09-08 14:09:20-04:00,7698.0,7698.25,7698.0,7698.25,115
2026-09-08 14:09:30-04:00,7698.5,7698.75,7698.5,7698.75,379
2026-09-08 14:09:40-04:00,7698.75,7698.75,7698.0,7698.0,96
2026-09-08 14:09:50-04:00,7698.0,7698.25,7698.0,7698.25,2
2026-09-08 14:10:00-04:00,7698.25,7698.5,7698.0,7698.5,142
2026-09-08 14:10:10-04:00,7698.75,7699.25,7698.75,7698.75,297
2026-09-08 14:10:20-04:00,7698.75,7699.25,7698.75,7699.25,108
2026-09-08 14:10:30-04:00,7699.25,7699.25,7698.5,7698.5,234
2026-09-08 14:10:40-04:00,7698.75,7699.25,7698.5,7699.25,508
2026-09-08 14:10:50-04:00,7699.0,7699.25,7698.5,7698.75,189
2026-09-08 14:11:00-04:00,7698.75,7699.0,7698.5,7698.75,184
2026-09-08 14:11:10-04:00,7698.5,7699.0,7698.5,7698.75,265
2026-09-08 14:11:20-04:00,7698.75,7699.25,7698.75,7699.25,242
2026-09-08 14:11:30-04:00,7699.0,7699.25,7698.75,7699.0,182
2026-09-08 14:11:40-04:00,7699.0,7699.0,7698.25,7698.75,312
2026-09-08 14:11:50-04:00,7698.75,7699.25,7698.5,7699.0,252
2026-09-08 14:12:00-04:00,7698.75,7699.25,7698.75,7698.75,137
2026-09-08 14:12:10-04:00,7698.75,7699.0,7698.5,7699.0,241
2026-09-08 14:12:20-04:00,7698.75,7699.0,7698.5,7698.75,121
2026-09-08 14:12:30-04:00,7698.75,7699.0,7698.5,7699.0,256
2026-09-08 14:12:40-04:00,7699.0,7699.0,7698.75,7698.75,158
2026-09-08 14:12:50-04:00,7698.75,7698.75,7698.25,7698.25,188
2026-09-08 14:13:00-04:00,7698.25,7698.5,7698.0,7698.25,86
2026-09-08 14:13:10-04:00,7698.0,7698.5,7698.0,7698.25,208
2026-09-08 14:13:20-04:00,7698.25,7698.5,7698.0,7698.0,234
2026-09-08 14:13:30-04:00,7698.0,7698.0,7697.75,7697.75,561
2026-09-08 14:13:40-04:00,7697.75,7697.75,7697.25,7697.5,168
2026-09-08 14:13:50-04:00,7697.5,7697.75,7697.25,7697.25,289
2026-09-08 14:14:00-04:00,7697.25,7697.75,7697.25,7697.5,138
2026-09-08 14:14:10-04:00,7697.75,7698.0,7697.5,7697.75,187
2026-09-08 14:14:20-04:00,7697.75,7698.0,7697.5,7697.5,210
2026-09-08 14:14:30-04:00,7697.5,7697.75,7697.25,7697.5,251
2026-09-08 14:14:40-04:00,7697.5,7698.0,7697.25,7697.75,259
2026-09-08 14:14:50-04:00,7698.0,7698.5,7697.75,7698.0,204
2026-09-08 14:15:00-04:00,7698.0,7698.75,7698.0,7698.5,321
2026-09-08 14:15:10-04:00,7698.25,7698.25,7698.0,7698.25,205
2026-09-08 14:15:20-04:00,7698.25,7698.25,7698.0,7698.0,96
2026-09-08 14:15:30-04:00,7698.25,7698.25,7697.75,7698.25,202
2026-09-08 14:15:40-04:00,7698.5,7698.75,7698.0,7698.75,176
2026-09-08 14:15:50-04:00,7698.75,7699.0,7698.25,7698.5,141
2026-09-08 14:16:00-04:00,7698.25,7698.25,7698.0,7698.0,217
2026-09-08 14:16:10-04:00,7698.25,7699.0,7698.0,7698.75,166
2026-09-08 14:16:20-04:00,7699.0,7699.25,7698.75,7699.0,299
2026-09-08 14:16:30-04:00,7699.0,7699.25,7698.75,7698.75,119
2026-09-08 14:16:40-04:00,7698.75,7699.0,7698.5,7698.75,148
2026-09-08 14:16:50-04:00,7698.5,7698.75,7698.5,7698.5,117
2026-09-08 14:17:00-04:00,7698.25,7698.25,7697.5,7698.0,310
2026-09-08 14:17:10-04:00,7698.0,7698.5,7698.0,7698.0,154
2026-09-08 14:17:20-04:00,7698.25,7698.25,7698.25,7698.25,29
2026-09-08 14:17:30-04:00,7698.0,7698.25,7698.0,7698.25,49
2026-09-08 14:17:40-04:00,7698.0,7698.25,7698.0,7698.25,46
2026-09-08 14:17:50-04:00,7698.5,7698.5,7698.0,7698.25,111
2026-09-08 14:18:00-04:00,7698.0,7698.0,7697.5,7697.5,204
2026-09-08 14:18:10-04:00,7697.5,7698.0,7697.5,7698.0,131
2026-09-08 14:18:20-04:00,7697.75,7697.75,7697.5,7697.5,106
2026-09-08 14:18:30-04:00,7697.75,7697.75,7697.25,7697.25,133
2026-09-08 14:18:40-04:00,7697.25,7697.5,7697.25,7697.5,152
2026-09-08 14:18:50-04:00,7697.5,7697.5,7697.25,7697.5,163
2026-09-08 14:19:00-04:00,7697.5,7697.75,7697.25,7697.25,229
2026-09-08 14:19:10-04:00,7697.5,7698.25,7697.5,7698.0,505
2026-09-08 14:19:20-04:00,7697.75,7698.0,7697.5,7698.0,69
2026-09-08 14:19:30-04:00,7698.0,7698.25,7698.0,7698.0,73
2026-09-08 14:19:40-04:00,7697.75,7698.0,7697.75,7698.0,36
2026-09-08 14:19:50-04:00,7697.75,7698.5,7697.75,7698.5,205
2026-09-08 14:20:00-04:00,7698.5,7699.0,7698.25,7698.75,253
2026-09-08 14:20:10-04:00,7698.75,7699.25,7698.75,7698.75,196
2026-09-08 14:20:20-04:00,7698.5,7699.0,7698.25,7699.0,207
2026-09-08 14:20:30-04:00,7699.0,7699.25,7698.75,7699.0,165
2026-09-08 14:20:40-04:00,7699.0,7699.25,7699.0,7699.0,209
2026-09-08 14:20:50-04:00,7699.0,7699.5,7699.0,7699.25,187
2026-09-08 14:21:00-04:00,7699.25,7699.25,7698.75,7698.75,221
2026-09-08 14:21:10-04:00,7698.75,7699.0,7698.75,7698.75,188
2026-09-08 14:21:20-04:00,7698.5,7698.75,7698.25,7698.5,310
2026-09-08 14:21:30-04:00,7698.25,7698.5,7698.0,7698.0,130
2026-09-08 14:21:40-04:00,7698.25,7698.5,7698.0,7698.0,133
2026-09-08 14:21:50-04:00,7698.0,7698.0,7697.5,7698.0,195
2026-09-08 14:22:00-04:00,7697.75,7698.25,7697.75,7698.25,129
2026-09-08 14:22:10-04:00,7698.0,7698.25,7698.0,7698.25,195
2026-09-08 14:22:20-04:00,7698.0,7698.0,7697.75,7697.75,77
2026-09-08 14:22:30-04:00,7697.75,7698.0,7697.5,7697.75,239
2026-09-08 14:22:40-04:00,7697.75,7698.0,7696.75,7697.5,566
2026-09-08 14:22:50-04:00,7697.5,7698.0,7697.5,7697.75,271
2026-09-08 14:23:00-04:00,7697.5,7697.5,7697.0,7697.0,363
2026-09-08 14:23:10-04:00,7697.0,7697.5,7696.75,7697.0,194
2026-09-08 14:23:20-04:00,7697.0,7697.0,7696.5,7697.0,241
2026-09-08 14:23:30-04:00,7696.75,7697.0,7696.5,7697.0,223
2026-09-08 14:23:40-04:00,7697.0,7697.0,7696.75,7697.0,32
2026-09-08 14:23:50-04:00,7697.0,7697.0,7696.5,7696.75,170
2026-09-08 14:24:00-04:00,7696.75,7696.75,7696.5,7696.75,220
2026-09-08 14:24:10-04:00,7696.5,7696.5,7696.0,7696.25,310
2026-09-08 14:24:20-04:00,7696.5,7696.5,7696.25,7696.5,84
2026-09-08 14:24:30-04:00,7696.25,7696.5,7696.25,7696.5,208
2026-09-08 14:24:40-04:00,7696.75,7697.0,7696.25,7696.5,144
2026-09-08 14:24:50-04:00,7696.5,7696.75,7696.25,7696.5,130
2026-09-08 14:25:00-04:00,7696.25,7696.25,7695.75,7696.0,310
