time,open,high,low,close,volume
2026-05-01 11:35:00-04:00,7284.0,7284.75,7283.5,7284.25,950
2026-05-01 11:36:00-04:00,7284.0,7285.75,7284.0,7285.75,1144
2026-05-01 11:37:00-04:00,7285.5,7292.25,7285.25,7290.25,5965
2026-05-01 11:38:00-04:00,7290.5,7291.0,7289.25,7289.75,2381
2026-05-01 11:39:00-04:00,7289.75,7291.0,7289.0,7289.25,1523
2026-05-01 11:40:00-04:00,7289.5,7291.25,7289.25,7290.5,2133
2026-05-01 11:41:00-04:00,7290.5,7291.25,7289.5,7290.75,2172
2026-05-01 11:42:00-04:00,7291.0,7292.0,7290.25,7290.75,1543
2026-05-01 11:43:00-04:00,7291.0,7292.0,7291.0,7291.75,1475
2026-05-01 11:44:00-04:00,7291.75,7292.25,7291.25,7292.0,1493
2026-05-01 11:45:00-04:00,7292.0,7292.75,7291.5,7291.5,1711
2026-05-01 11:46:00-04:00,7291.75,7294.0,7291.5,7293.75,1602
2026-05-01 11:47:00-04:00,7294.0,7295.0,7293.75,7294.75,1638
2026-05-01 11:48:00-04:00,7294.75,7295.5,7294.25,7294.5,1521
2026-05-01 11:49:00-04:00,7294.75,7295.0,7294.0,7294.5,1308
2026-05-01 11:50:00-04:00,7294.75,7295.75,7278.5,7286.0,13225
2026-05-01 11:51:00-04:00,7286.25,7287.75,7282.5,7287.25,6379
2026-05-01 11:52:00-04:00,7287.0,7287.75,7283.5,7286.75,2793
2026-05-01 11:53:00-04:00,7286.5,7286.75,7284.0,7285.0,2459
2026-05-01 11:54:00-04:00,7285.0,7287.0,7285.0,7286.75,2038
2026-05-01 11:55:00-04:00,7287.0,7289.0,7286.25,7288.25,2006
2026-05-01 11:56:00-04:00,7288.25,7288.75,7287.75,7288.75,1542
2026-05-01 11:57:00-04:00,7288.75,7289.5,7284.75,7284.75,1901
2026-05-01 11:58:00-04:00,7284.75,7285.75,7284.0,7285.5,1510
2026-05-01 11:59:00-04:00,7285.75,7286.5,7285.0,7285.25,1035
2026-05-01 12:00:00-04:00,7285.25,7287.25,7284.5,7285.25,1633
2026-05-01 12:01:00-04:00,7285.5,7287.0,7285.5,7286.25,1201
2026-05-01 12:02:00-04:00,7286.25,7287.75,7285.5,7285.75,1726
2026-05-01 12:03:00-04:00,7285.75,7286.0,7284.75,7284.75,1105
2026-05-01 12:04:00-04:00,7284.75,7286.25,7284.25,7285.25,1365
2026-05-01 12:05:00-04:00,7285.5,7286.0,7283.0,7283.0,1552
2026-05-01 12:06:00-04:00,7283.0,7284.0,7281.0,7283.0,1965
2026-05-01 12:07:00-04:00,7283.25,7283.5,7280.0,7280.5,1819
2026-05-01 12:08:00-04:00,7280.75,7281.25,7278.75,7279.25,1716
2026-05-01 12:09:00-04:00,7279.25,7279.5,7276.25,7277.25,2560
2026-05-01 12:10:00-04:00,7277.25,7277.25,7275.25,7276.0,2917
2026-05-01 12:11:00-04:00,7276.0,7278.25,7275.5,7277.25,1435
2026-05-01 12:12:00-04:00,7277.5,7279.0,7277.5,7278.0,1714
2026-05-01 12:13:00-04:00,7278.0,7279.25,7277.75,7278.25,2412
2026-05-01 12:14:00-04:00,7278.0,7278.25,7276.5,7276.75,2909
2026-05-01 12:15:00-04:00,7276.5,7278.25,7276.25,7277.75,2733
2026-05-01 12:16:00-04:00,7278.0,7280.5,7278.0,7279.75,1937
2026-05-01 12:17:00-04:00,7280.0,7282.0,7280.0,7281.0,2208
2026-05-01 12:18:00-04:00,7281.0,7282.0,7279.5,7279.5,1565
2026-05-01 12:19:00-04:00,7279.5,7281.75,7279.5,7281.5,1077
2026-05-01 12:20:00-04:00,7281.75,7282.75,7281.0,7281.0,1277
2026-05-01 12:21:00-04:00,7281.0,7283.0,7280.5,7282.0,1412
2026-05-01 12:22:00-04:00,7282.0,7283.25,7281.5,7282.75,942
2026-05-01 12:23:00-04:00,7283.0,7283.25,7272.0,7275.25,9179
2026-05-01 12:24:00-04:00,7275.5,7279.0,7274.0,7277.0,5822
2026-05-01 12:25:00-04:00,7277.0,7277.75,7270.25,7272.25,4984
2026-05-01 12:26:00-04:00,7272.25,7274.25,7271.75,7273.25,2802
2026-05-01 12:27:00-04:00,7273.25,7275.75,7273.0,7274.0,2568
2026-05-01 12:28:00-04:00,7274.0,7276.5,7273.25,7276.5,1882
2026-05-01 12:29:00-04:00,7276.25,7276.25,7272.5,7272.75,2374
2026-05-01 12:30:00-04:00,7272.75,7274.25,7272.0,7272.75,2015
2026-05-01 12:31:00-04:00,7272.75,7274.0,7270.75,7273.75,2440
2026-05-01 12:32:00-04:00,7274.0,7274.0,7271.5,7273.25,1970
