time,open,high,low,close,volume
2026-06-12 10:04:00-04:00,7405.75,7407.5,7401.75,7404.25,7508
2026-06-12 10:05:00-04:00,7404.25,7404.75,7399.5,7401.75,4572
2026-06-12 10:06:00-04:00,7401.5,7411.0,7401.5,7408.75,8937
2026-06-12 10:07:00-04:00,7408.75,7418.0,7408.5,7418.0,7299
2026-06-12 10:08:00-04:00,7417.75,7417.75,7414.0,7416.25,5546
2026-06-12 10:09:00-04:00,7416.0,7419.0,7414.0,7418.5,5355
2026-06-12 10:10:00-04:00,7418.25,7421.75,7417.25,7421.0,6623
2026-06-12 10:11:00-04:00,7421.0,7421.5,7418.0,7418.25,3887
2026-06-12 10:12:00-04:00,7418.0,7418.5,7409.5,7409.5,7226
2026-06-12 10:13:00-04:00,7409.75,7412.0,7404.25,7406.25,4324
2026-06-12 10:14:00-04:00,7406.0,7412.5,7406.0,7409.5,5818
2026-06-12 10:15:00-04:00,7409.5,7417.25,7409.25,7416.25,4286
2026-06-12 10:16:00-04:00,7416.25,7421.0,7414.5,7420.75,5643
2026-06-12 10:17:00-04:00,7420.75,7427.75,7420.5,7424.75,7539
2026-06-12 10:18:00-04:00,7424.75,7425.5,7420.0,7422.0,3329
2026-06-12 10:19:00-04:00,7421.75,7422.0,7418.75,7420.0,3900
2026-06-12 10:20:00-04:00,7420.0,7424.75,7419.0,7421.75,3608
2026-06-12 10:21:00-04:00,7421.5,7423.25,7409.5,7411.0,6805
2026-06-12 10:22:00-04:00,7411.25,7415.0,7409.25,7409.5,3769
2026-06-12 10:23:00-04:00,7409.5,7412.25,7405.5,7408.75,3649
2026-06-12 10:24:00-04:00,7408.5,7412.0,7407.25,7408.25,3537
2026-06-12 10:25:00-04:00,7408.0,7418.5,7408.0,7415.25,4821
2026-06-12 10:26:00-04:00,7415.5,7417.5,7411.5,7414.75,2529
2026-06-12 10:27:00-04:00,7414.5,7418.25,7412.0,7417.75,3838
2026-06-12 10:28:00-04:00,7417.75,7417.75,7413.75,7415.75,3787
2026-06-12 10:29:00-04:00,7415.75,7418.5,7411.75,7412.5,3283
2026-06-12 10:30:00-04:00,7412.25,7421.75,7410.0,7420.25,5976
2026-06-12 10:31:00-04:00,7420.25,7421.75,7416.0,7417.0,3793
2026-06-12 10:32:00-04:00,7416.75,7418.75,7413.5,7415.5,4521
2026-06-12 10:33:00-04:00,7415.75,7418.75,7409.25,7412.0,4549
2026-06-12 10:34:00-04:00,7412.0,7416.0,7409.0,7414.75,3577
2026-06-12 10:35:00-04:00,7414.75,7422.0,7414.0,7420.25,4011
2026-06-12 10:36:00-04:00,7420.0,7428.75,7416.25,7419.75,7994
2026-06-12 10:37:00-04:00,7419.75,7423.0,7416.75,7418.5,2910
2026-06-12 10:38:00-04:00,7418.25,7422.75,7417.75,7421.0,3276
2026-06-12 10:39:00-04:00,7421.25,7422.5,7419.25,7421.0,2790
2026-06-12 10:40:00-04:00,7421.0,7421.25,7417.25,7418.25,2186
2026-06-12 10:41:00-04:00,7418.25,7419.25,7410.25,7411.25,5878
2026-06-12 10:42:00-04:00,7411.25,7415.25,7407.0,7408.75,4968
2026-06-12 10:43:00-04:00,7408.75,7409.0,7397.0,7398.25,7705
2026-06-12 10:44:00-04:00,7398.0,7401.5,7395.75,7396.5,4443
2026-06-12 10:45:00-04:00,7396.5,7403.5,7395.25,7400.5,3463
2026-06-12 10:46:00-04:00,7400.5,7403.25,7392.0,7394.0,7351
2026-06-12 10:47:00-04:00,7394.25,7395.25,7388.5,7392.5,7624
2026-06-12 10:48:00-04:00,7392.25,7393.75,7388.5,7390.25,3668
2026-06-12 10:49:00-04:00,7390.25,7394.75,7389.75,7391.0,6221
2026-06-12 10:50:00-04:00,7391.0,7399.5,7390.5,7399.25,3779
2026-06-12 10:51:00-04:00,7399.25,7399.5,7392.25,7393.25,5704
2026-06-12 10:52:00-04:00,7393.0,7425.25,7393.0,7419.5,15208
2026-06-12 10:53:00-04:00,7420.0,7425.0,7413.5,7425.0,11385
2026-06-12 10:54:00-04:00,7424.75,7434.75,7421.0,7433.5,9246
2026-06-12 10:55:00-04:00,7433.5,7443.5,7426.75,7430.0,9529
2026-06-12 10:56:00-04:00,7430.25,7439.25,7426.25,7435.0,7007
2026-06-12 10:57:00-04:00,7435.25,7437.75,7430.75,7436.75,3997
2026-06-12 10:58:00-04:00,7437.0,7441.0,7433.5,7440.75,4613
2026-06-12 10:59:00-04:00,7440.25,7442.5,7435.5,7440.5,7137
2026-06-12 11:00:00-04:00,7440.75,7446.5,7437.25,7445.75,5054
2026-06-12 11:01:00-04:00,7446.0,7446.0,7442.5,7443.25,4570
2026-06-12 11:02:00-04:00,7443.5,7445.25,7439.5,7441.5,3207
2026-06-12 11:03:00-04:00,7441.5,7444.25,7433.0,7434.0,4683
2026-06-12 11:04:00-04:00,7434.25,7438.75,7433.5,7437.5,3597
2026-06-12 11:05:00-04:00,7437.75,7445.25,7435.75,7443.5,5018
2026-06-12 11:06:00-04:00,7443.5,7445.0,7438.25,7440.0,3030
